NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7743058823542122,0.11090909093618392,0.9252422892307692,0.28914483199999996,0.76
0.7774117646985415,0.1270909091965719,0.9252996332307692,0.29848764416,0.76
0.7233882352983688,0.11636363633654336,0.924930048,0.25668599808000003,0.76
0.7788235294112169,0.13763636364178222,0.923389952,0.29872357375999997,0.76
0.7368470588178538,0.1130909090353684,0.9236136566153846,0.28009971712,0.76
0.7612235294107128,0.11563636365939271,0.9233379643076923,0.28967960576,0.76
0.7777882352937012,0.1063636364584619,0.9232910178461539,0.28637134848,0.76
0.7180235294104721,0.10127272724427959,0.9233051963076923,0.24485822464,0.76
0.7956705882378362,0.11272727267985995,0.9234296516923077,0.27524071424000013,0.76
0.7796705882338917,0.12400000010701744,0.9233215803076923,0.28370747392,0.76
0.7888000000049087,0.11727272725918078,0.9233376492307692,0.282591232,0.76
0.8068705882329273,0.13672727278687735,0.9235531618461539,0.28561113088,0.76
0.7944470588227406,0.1361818182874809,0.9236190129230769,0.28059369472,0.76
0.7810823529356102,0.14090909094295717,0.9236933710769231,0.27270316031999997,0.76
0.8020705882268135,0.12872727276249368,0.9256389710769231,0.28574744576000005,0.76
0.7918117647086654,0.12927272746508775,0.9255958055384615,0.29200744448000004,0.76
0.7376941176432679,0.1116363637149334,0.9256292036923077,0.27016527871999996,0.76
0.7864470588235076,0.1143636364151131,0.9257174252307693,0.29207035904,0.76
0.8014117647044581,0.12145454534752802,0.9231999606153846,0.30626807808,0.76
0.7482352941214819,0.10818181820213796,0.9248969649230769,0.25528631296,0.76
0.7785411764675861,0.11381818181411783,0.9250047212307693,0.28781838336,0.76
0.7891764705891117,0.13400000001896514,0.9251083815384615,0.29006757888,0.76
0.7978352941161787,0.13599999990652908,0.9252221243076924,0.28653387776,0.76
0.7868235294159283,0.14854545444250108,0.9253371273846154,0.28278013952,0.76
0.8030117647064959,0.132545454563065,0.925679616,0.28428992511999995,0.76
0.7958588235271985,0.13290909095243977,0.9248582104615385,0.28372893696,0.76
0.810917647056939,0.12400000003928492,0.9249369796923077,0.28559015936,0.76
0.8229647058829226,0.13072727278552276,0.9234012947692307,0.3075997696,0.76
0.8124235294074477,0.12381818192926321,0.9234781735384615,0.30829182975999997,0.76
0.790211764703888,0.11981818178160625,0.9232850313846154,0.2842689536,0.76
0.7480470588211626,0.1158181817016818,0.9233918424615385,0.27575943168,0.76
0.8060235294047743,0.13854545459828593,0.9235925464615384,0.30521950208000004,0.76
0.7758117647047209,0.12690909088335253,0.9238184566153846,0.28676456448000004,0.76
0.8030117647064959,0.13454545448449526,0.9235771076923077,0.29694099456,0.76
0.7768470588249756,0.12054545456035574,0.9237327556923077,0.29597630464,0.76
0.7770352941115991,0.1190909089689905,0.9236177526153846,0.30478712832,0.76
0.7942588235278998,0.11963636363771829,0.925229371076923,0.2886729728,0.76
0.7824941176510253,0.12200000001625581,0.925348155076923,0.29923737599999994,0.76
0.7910588235320415,0.11999999995936048,0.9252057403076923,0.28717367296,0.76
0.7908705882317222,0.12163636349141599,0.925212672,0.29437722624,0.76
0.7827764705919167,0.11527272730388421,0.9252110966153846,0.2826354688,0.76
0.7954823529402562,0.13563636361875317,0.9252063704615384,0.29180297216000006,0.76
0.7754352941150394,0.13436363630674106,0.9252999483076924,0.28504932352,0.76
0.7913411764701939,0.1439999999647791,0.9254029784615385,0.29079109632,0.76
0.7780705882291145,0.12309090911664745,0.9256288886153846,0.28099739648,0.76
0.8031058823498075,0.12599999996071512,0.9240399556923077,0.29597106176000004,0.76
0.7924705882310209,0.11545454548163851,0.9241051766153846,0.2873360384,0.76
0.7642352941172088,0.12381818172606555,0.9236067249230769,0.2913838694400001,0.76
0.8007529411738848,0.12000000006095933,0.9236023138461539,0.2811232256,0.76
0.6709647058783209,0.10963636355643928,0.9236136566153846,0.20879736832,0.76
0.8146823529373197,0.1298181818628853,0.923615232,0.29204955136,0.76
