NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7836235294091134,0.10999999987808144,0.9194707101538462,0.2970877952,0.73
0.7695999999996275,0.10581818178973411,0.9195416024615385,0.2845206118400001,0.73
0.7361882352982373,0.10909090922637418,0.9196329747692308,0.28750512128,0.73
0.7717647058779702,0.10472727275707507,0.919728443076923,0.28204597248,0.73
0.7949176470557338,0.1272727273404598,0.92143616,0.278171648,0.73
0.7377882352947969,0.1281818180937659,0.9215448615384615,0.23450353664,0.73
0.7897411764736342,0.14436363638802008,0.921731387076923,0.27654094848,0.73
0.8190117647077012,0.13163636357269504,0.9204320098461538,0.28490334208,0.73
0.8047058823545847,0.13709090900692075,0.9220073944615385,0.29272571904,0.73
0.7961411764708295,0.11945454549383029,0.9219922707692307,0.2934439936,0.73
0.8082823529401246,0.12418181814930658,0.9220861636923077,0.2888302592,0.73
0.7286588235319975,0.10672727264463898,0.9197804307692308,0.23515430912,0.73
0.755199999997721,0.15781818184662952,0.9197807458461539,0.28756672511999987,0.73
0.7914352941135054,0.11054545461454177,0.9197816910769231,0.29529473024,0.73
0.7648941176477821,0.12545454546131873,0.9198248566153846,0.28989980672,0.73
0.7745882352951039,0.12872727279635993,0.9197892529230769,0.2899623936,0.73
0.8004705882302541,0.14163636362010784,0.9213674732307693,0.28538044415999997,0.73
0.7694117647047868,0.13054545460776848,0.9214963396923077,0.28530245632,0.73
0.8009411764714648,0.12781818177212367,0.9214018166153846,0.2899050496,0.73
0.7625411764691199,0.11818181804635311,0.9213435273846153,0.28665053184,0.73
0.8124235294129261,0.12545454542745246,0.9200655753846154,0.29198647295999997,0.73
0.7659294117625585,0.12290909083729441,0.9197785403076923,0.27137572864,0.73
0.8019764705889803,0.12309090901504863,0.9197798006153847,0.29154607103999997,0.73
0.8236235294134959,0.12636363641782242,0.9197785403076923,0.2987445452799999,0.73
0.7969882352962432,0.1363636362959038,0.9197892529230769,0.29526327296000004,0.73
0.7992470588206367,0.13618181818588213,0.9198661316923077,0.28622454784,0.73
0.8079999999964939,0.14272727278823197,0.9201052750769231,0.28672278528,0.73
0.7909647058750338,0.1283636363731189,0.920711168,0.29022486528,0.73
0.7936000000028051,0.12018181813711473,0.9203897895384615,0.30044848128,0.73
0.7747764705899443,0.10963636362417178,0.9203608024615385,0.29083303936000005,0.73
0.7744941176490531,0.11327272741632032,0.9204638326153847,0.29398269952,0.73
0.7702588235329398,0.10927272737026214,0.9221661932307692,0.28756148224,0.73
0.6755764705923332,0.10036363642324099,0.92151808,0.21700313088,0.73
0.7906823529423597,0.1196363637054508,0.92151808,0.29180821504,0.73
0.7651764705859344,0.12963636361739853,0.9215215458461539,0.29201399808,0.73
0.8011294117663058,0.13399999995123257,0.9216094523076923,0.28420603903999997,0.73
0.8087529411758569,0.14272727282209832,0.9201109464615385,0.29364846592,0.73
0.8027294117710826,0.13054545450616964,0.920461627076923,0.296747008,0.73
0.788329411763698,0.12981818176128646,0.9196087138461538,0.28388098048000004,0.73
0.786447058831725,0.12163636362688111,0.9196726744615384,0.28666511359999997,0.73
0.7952941176454155,0.11709090914915911,0.9197627864615384,0.2900937932799999,0.73
0.8055529411799986,0.11709090914915908,0.9198617206153846,0.28800188416000005,0.73
0.7816470588228721,0.11709090897982775,0.9196493587692308,0.28683272191999987,0.73
0.7817411764744012,0.1152727273716168,0.9197416763076923,0.27679260672,0.73
0.79595294117051,0.1318181817504493,0.9214563249230769,0.27990163456,0.73
0.7831529411733809,0.13963636356321252,0.9215596701538461,0.279855104,0.73
0.8198588235303761,0.14927272722125054,0.9218624590769231,0.28928114688,0.73
