NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7615058823488651,0.11436363634738056,0.9170238227692308,0.28875161599999993,0.83
0.7843764705829979,0.11581818183714696,0.9170231926153846,0.29298262016000004,0.83
0.788894117642742,0.1207272727381099,0.9185755766153846,0.30153375744,0.83
0.7036235294058262,0.1043636364015666,0.918707908923077,0.2462056448,0.83
0.7629176470588017,0.12781818180598994,0.9188058978461539,0.286265344,0.83
0.7866352941210876,0.13763636360791598,0.9188972701538461,0.29876027392,0.83
0.7903999999959898,0.12890909097411415,0.9191074264615384,0.2953052159999999,0.83
0.7669647058773351,0.20418181808834726,0.9207004553846154,0.28761391104,0.83
0.7676235294133864,0.10818181826987051,0.9192630744615384,0.28836380672,0.83
0.7762823529377142,0.11090909090231765,0.9193472,0.30363615231999996,0.83
0.7720470588243403,0.10690909092399208,0.9188846670769231,0.291504128,0.83
0.7992470588206367,0.12945454543964427,0.9171993206153846,0.28072558591999996,0.83
0.7980235294055413,0.12309090898118237,0.9171038523076923,0.28076670976,0.83
0.8170352941187209,0.14127272729846563,0.9173332283076923,0.2893021184,0.83
0.81308235294076,0.14236363636499103,0.9173855310769231,0.29222764544,0.83
0.8022588235271327,0.14818181818859144,0.919093248,0.2872940953599999,0.83
0.7957647058811477,0.12836363620378755,0.9193657895384615,0.28904144896,0.83
0.7804235294187333,0.1263636363500899,0.9194029686153846,0.28603056128000004,0.83
0.7988705882282161,0.11690909086980604,0.9193742966153846,0.28123856896,0.83
0.7799529411802615,0.11545454541390589,0.9194763815384616,0.29943660543999995,0.83
0.8000941176515295,0.11054545454680921,0.918572740923077,0.29966729216,0.83
0.6898823529454496,0.10309090919115325,0.9169932603076923,0.25876299776,0.83
0.7578352941172745,0.11218181824819608,0.9185377673846153,0.2838495232,0.83
0.8079058823559214,0.1321818181059577,0.9186281944615384,0.29570891775999997,0.83
0.7910588235293021,0.13454545458609407,0.9185081501538461,0.2919235584,0.83
0.7500235294183609,0.1403636362742294,0.9185982621538461,0.27794096128,0.83
0.7948235294151613,0.12545454546131868,0.9188629267692308,0.28525461504,0.83
0.7789176470545285,0.1209090907465328,0.9188377206153846,0.29348069375999997,0.83
0.6612705882364774,0.09981818175451322,0.9188780504615385,0.2397831168,0.83
0.7974588235319756,0.11599999994716864,0.917372928,0.29855072256,0.83
0.7697882352917291,0.11163636357946832,0.9168574621538461,0.29377183744,0.83
0.7802352941156749,0.11727272725918075,0.9169548209230769,0.28577890304000003,0.83
0.7703529411789906,0.11018181822516704,0.917409476923077,0.28440510464000013,0.83
0.8061176470617818,0.12836363647471777,0.9177853636923077,0.29390012416000005,0.83
0.7919058823519769,0.13109090900556608,0.9176794978461539,0.29030875136000006,0.83
0.7682823529412203,0.1303636362606829,0.917774336,0.28738846720000005,0.83
0.7868235294104499,0.1207272727042437,0.9180027667692308,0.29904338944000003,0.83
0.7883294117582195,0.11799999993633142,0.9196518793846153,0.28630843392,0.83
0.7659294117625585,0.10981818186965854,0.9196900036923077,0.2959867904,0.83
0.7759058823562501,0.11981818181547253,0.9197917735384615,0.2833766809599999,0.83
0.80009411764879,0.11981818178160623,0.9185062596923077,0.2848980992,0.83
0.7918117647004478,0.12072727283970872,0.9176057698461538,0.29138878463999995,0.83
0.8057411764721002,0.1180000000717965,0.9177459790769231,0.30157570048000004,0.83
