NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7987764705903827,0.12200000001625581,0.9182705821538462,0.2840592384,0.84
0.7609411764643428,0.12672727277333087,0.9186625378461538,0.29128916992,0.84
0.7666823529473997,0.12709090909497306,0.9176527163076923,0.28297920511999997,0.84
0.748611764705685,0.13472727269611576,0.9175837144615384,0.27255160831999997,0.84
0.7592470588135151,0.11927272734994238,0.9179088738461538,0.27657240576000003,0.84
0.7899294117684751,0.11799999997019768,0.9178342006153846,0.28800712704000003,0.84
0.7583058823557458,0.11090909093618392,0.9195034781538461,0.27672952832,0.84
0.74588235294282,0.10909090915864167,0.9196131249230769,0.26037190656000003,0.84
0.7469176470603355,0.1109090910039165,0.91971584,0.28236529664,0.84
0.7601882352959364,0.10709090920334513,0.9197577452307693,0.27585937408,0.84
0.773647058823639,0.10709090906788003,0.9198664467692308,0.27951890432,0.84
0.761317647062242,0.12236363633789799,0.9191969083076923,0.29175578624000004,0.84
0.7570823529379113,0.12781818187372254,0.9191338929230769,0.27703885824,0.84
0.7783529411782238,0.13727272732014006,0.9192454301538462,0.27576500224,0.84
0.8075294117635008,0.13109090910716492,0.919539712,0.30161240064,0.84
0.778164705886122,0.12327272726053541,0.9195088344615384,0.27833892864,0.84
0.7900235294090473,0.11745454536920243,0.9195485341538462,0.28779216896000004,0.84
0.7808941176517263,0.11927272738380862,0.9211803175384615,0.29500653568,0.84
0.8035764705828009,0.11981818171387366,0.9212729501538461,0.2990538752,0.84
0.7678117647000093,0.11327272731472146,0.9197709784615384,0.26925334528,0.84
0.7770352941198165,0.1169090908359398,0.9190784393846154,0.28822208511999997,0.84
0.7695058823563158,0.12018181820484729,0.9192882806153846,0.28124381184,0.84
0.775811764704721,0.12745454541661527,0.9193197883076923,0.29491281920000006,0.84
0.7706352941198823,0.1316363636742939,0.9194240787692308,0.28034727936,0.84
0.748517647054156,0.11745454557240008,0.9196162756923076,0.28880797696,0.84
0.7849411764757379,0.11963636353611949,0.9210898904615384,0.28542222336000006,0.84
0.7733647058882258,0.11290909092534672,0.9195176566153846,0.28200402944,0.84
0.7779764705830639,0.11581818180328067,0.9196304541538461,0.28957999104,0.84
0.7999058823484712,0.11618181822652174,0.9181316332307692,0.291672064,0.84
0.7575529411763829,0.11745454547080127,0.9155587150769231,0.28509208576,0.84
0.7974588235292365,0.12000000002709302,0.9156601698461538,0.29477568511999996,0.84
0.7797647058826815,0.13181818178431554,0.9157559532307692,0.29248978944000004,0.84
0.7869176470565007,0.13236363641917706,0.9174620947692308,0.27755282432,0.84
0.7651764705914128,0.14000000008805233,0.9165156036923077,0.2896584704,0.84
0.7022117647068467,0.11181818185882135,0.9168231187692307,0.2336014336,0.84
0.7733647058827473,0.12018181823871353,0.915091456,0.27741126656,0.84
0.7843764705857373,0.11563636362552647,0.9151374572307692,0.29356343296,0.84
0.8011294117663058,0.12345454543828968,0.9152493095384615,0.28764536832,0.84
0.8044235294136932,0.12254545458338476,0.9153539150769231,0.28106047488,0.84
0.8111999999950914,0.1263636363839561,0.9154673427692308,0.28348268543999994,0.84
0.793976470587008,0.12309090894731609,0.9155697427692308,0.28923920384,0.84
0.7728941176552324,0.12763636356050323,0.9159487803076923,0.29566697472,0.84
0.7759058823507714,0.12945454540577803,0.9160508652307693,0.28497166336,0.84
0.7524705882293773,0.1356363635848869,0.9161063187692308,0.28953673728,0.84
0.7713882352937668,0.12163636352528223,0.9152905846153846,0.2876663398400001,0.84
0.7974588235319756,0.12018181820484725,0.9153057083076923,0.2931032064,0.84
0.7365647058824409,0.10363636355508456,0.9169447384615385,0.24043339776000003,0.84
0.7896470588221051,0.11909090917218816,0.9170524947692308,0.30235688959999996,0.84
0.8085647058864945,0.11254545446823944,0.9171429218461539,0.29298262016,0.84
0.7806117647026172,0.11036363630132241,0.9172238966153846,0.29274144768000004,0.84
0.7490823529414175,0.10272727280177855,0.9173288172307692,0.27730853888,0.84
0.7826823529403876,0.12018181810324843,0.9174173538461539,0.29641146368000004,0.84
0.7819294117637635,0.12381818182766441,0.9175109316923077,0.29450829824,0.84
0.7919058823492379,0.14672727269882502,0.9176082904615385,0.27290238976000003,0.84
0.8199529411764268,0.13545454540713267,0.9169601772307693,0.28649193472,0.84
0.7844705882372663,0.13399999998509887,0.9168432836923077,0.28979462143999996,0.84
0.8048000000033746,0.12745454538274895,0.9192170732307692,0.28468805632,0.84
0.7926588235313401,0.12654545459557662,0.9169229981538461,0.29225369599999995,0.84
0.798494117646752,0.1205454545603557,0.9170109046153846,0.285474816,0.84
0.788988235291532,0.11854545453732665,0.9155016861538462,0.27368357888,0.84
0.7498352941125631,0.1160000000149012,0.9155940036923077,0.274915328,0.84
0.7768470588222365,0.12200000001625583,0.9158038449230769,0.29481762816,0.84
0.7327999999993208,0.1218181819401004,0.9158845046153846,0.27951415296,0.84
0.7608470588210312,0.13181818181818186,0.9160177821538461,0.28336717824,0.84
0.781929411769242,0.11727272725918075,0.9167638843076923,0.2857789030400001,0.84
0.8059294117614627,0.12854545461860573,0.9178584615384615,0.29851910143999993,0.84
0.7764705882352941,0.11654545454816385,0.9170997563076924,0.28236054528000004,0.84
0.7819294117637635,0.12054545462808824,0.917159936,0.28133376000000004,0.84
0.7975529411780264,0.12109090902588583,0.9157474461538462,0.30056382464000003,0.84
0.753882352942053,0.1141818182373589,0.9156989243076923,0.28467183615999997,0.84
