NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7775999999961215,0.1269090908494863,0.9184161476923077,0.27444903936,0.82
0.7655529411783552,0.12400000003928487,0.9176256196923077,0.28139585536,0.82
0.7775058823555488,0.10618181811137636,0.917581824,0.27348959232,0.82
0.743623529412948,0.12054545449262317,0.9161422375384616,0.28635004928,0.82
0.7366588235339696,0.10745454545725476,0.915767296,0.25937575936,0.82
0.7916235294110855,0.12345454547215592,0.9158750523076923,0.29034020864,0.82
0.8030117647064959,0.12254545448178597,0.917586235076923,0.29312417792,0.82
0.7906823529423599,0.13400000008669768,0.91766784,0.2868799078400001,0.82
0.7887058823506403,0.13418181819671937,0.9177674043076923,0.28302114816,0.82
0.7984000000034402,0.14490909095514906,0.9178720098461538,0.29295116288,0.82
0.7779764705940204,0.12145454538139432,0.9181013858461539,0.2955329536,0.82
0.7586823529454279,0.1254545454274524,0.917655867076923,0.28758245375999997,0.82
0.7406117647064521,0.10927272730252957,0.9176249895384615,0.2680840192,0.82
0.7693176470587358,0.11799999986859885,0.9175591384615385,0.29330767872000013,0.82
0.7798588235287327,0.1107272727584297,0.9175714264615384,0.29323427839999994,0.82
0.7919058823464986,0.11527272723615166,0.9175730018461539,0.28974252032,0.82
0.7672470588209656,0.11399999999187208,0.9159632738461538,0.29235871743999997,0.82
0.7611294117674011,0.12927272729575637,0.9159932061538462,0.29178724351999996,0.82
0.7750588235308361,0.12090909098359673,0.9160858387692308,0.29074915328,0.82
0.7533176470575309,0.13600000017745925,0.9161816221538461,0.28743958528,0.82
0.7672470588209656,0.12545454542745246,0.916775227076923,0.29267853312,0.82
0.7875764705843347,0.1252727272835645,0.9166769230769231,0.27751088128,0.82
0.7729882352930657,0.11581818180328067,0.9167352123076923,0.2715025408,0.82
0.7955764705890462,0.13000000007450582,0.9167897206153847,0.28436332544000004,0.82
0.7876705882331247,0.12436363632706081,0.9185387126153847,0.28515483648,0.82
0.7926588235286008,0.1256363636729392,0.9175553575384615,0.28284289024000003,0.82
0.7771294117658671,0.11618181822652165,0.9176413735384615,0.28221538303999993,0.82
0.8026352941168143,0.1389090908183293,0.9177229784615385,0.28965863423999993,0.82
0.7936941176433773,0.13854545459828593,0.9162115544615385,0.28340912128,0.82
0.7985882352900638,0.14836363640021197,0.9162805563076923,0.29679419392,0.82
0.7805176470593056,0.12563636370680553,0.9182245809230769,0.29866590208000005,0.82
0.7939764705897473,0.1298181817612865,0.9181414006153846,0.31087132672,0.82
0.7762823529404532,0.11545454541390593,0.9181858264615385,0.29064429568,0.82
0.7723294117624926,0.12472727281803438,0.9166882658461538,0.28765093888000004,0.82
0.7965176470522933,0.11490909081291073,0.9167935015384615,0.28814868479999994,0.82
0.7931294117670725,0.12672727267173203,0.9158366129230769,0.29426712575999997,0.82
0.7984000000034407,0.11654545461589642,0.9160792221538462,0.2687762432,0.82
0.8123294117668753,0.1456363634968346,0.9159213686153846,0.29050798080000007,0.82
0.7746823529466328,0.13745454539629545,0.9160228233846154,0.29017243648,0.82
0.8081882352913347,0.15254545469175684,0.9177469243076923,0.28118614016,0.82
0.8118588235284038,0.13927272727543663,0.9172409107692308,0.29515726848,0.82
0.8116705882390414,0.13800000003115698,0.9171315790769231,0.29509025792,0.82
0.7992470588288545,0.11818181811408564,0.9171760049230769,0.29419372544,0.82
0.7941647058818487,0.125272727351297,0.9156749784615384,0.28425322496,0.82
0.8091294117545819,0.12327272726053544,0.9158322018461539,0.30032265216000004,0.82
0.7679058823515388,0.1207272727042436,0.9152537206153846,0.29931012096,0.82
0.7912470588214039,0.11418181813576006,0.9166387987692308,0.29305602048,0.82
0.7482352941214819,0.12400000000541862,0.9167437193846154,0.2785542144,0.82
0.7676235294106474,0.12672727277333087,0.9168316258461539,0.2888407449599999,0.82
0.7915294117650344,0.14272727278823205,0.9169277243076923,0.28992602112,0.82
0.7955764705917853,0.12490909089418976,0.9173026658461538,0.2899838566400001,0.82
0.7631999999996932,0.12854545448314061,0.9171725390769231,0.27901034496000005,0.82
0.7646117647041512,0.11654545458203014,0.9172283076923077,0.28984721408,0.82
0.7934117647107034,0.12363636368377645,0.9173256664615385,0.28397010944,0.82
0.7353411764728235,0.10690909095785832,0.9174331076923077,0.24635768832,0.82
0.7624470588203303,0.12072727277197623,0.9175276307692307,0.27710717951999997,0.82
0.8115764705929904,0.12163636369461361,0.9150290707692308,0.29339680768000004,0.82
0.7902117647066275,0.13799999999729076,0.9151232787692307,0.2851864576,0.82
0.7836235294063738,0.13000000000677325,0.9152124455384615,0.28576841728,0.82
0.8013176470584074,0.14381818178702482,0.9153488738461538,0.28579987456,0.82
0.7665882352986101,0.1270909091627056,0.915410944,0.27716550656,0.82
0.7910588235293021,0.13381818173961205,0.9153476135384615,0.28030533632,0.82
0.8173176470568733,0.12309090908278118,0.9153926695384615,0.28921823232,0.82
0.8045176470624833,0.13381818187507719,0.9155294129230769,0.30001856511999997,0.82
