NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7680941176518581,0.11036363640292123,0.907157188923077,0.27218362368000004,0.89
0.8041411764673231,0.12381818182766434,0.9086141046153846,0.29708288,0.89
0.7675294117618572,0.11036363633518866,0.9074187027692308,0.29756489728,0.89
0.778823529413956,0.11872727268121462,0.907517636923077,0.29038739456,0.89
0.7901176470550982,0.1081818181682717,0.9071335581538461,0.28292677631999996,0.89
0.7711058823556144,0.12818181812763216,0.9085293489230769,0.28932620288,0.89
0.8024470588219735,0.1223636363717643,0.90896384,0.29309796352,0.89
0.7704470588250414,0.13381818187507719,0.9090927064615385,0.28836888576,0.89
0.7788235294166952,0.11527272720228542,0.9093624123076923,0.2898527846400001,0.89
0.7666823529391823,0.12454545457254759,0.9107282707692308,0.2921175449599999,0.89
0.7607529411804586,0.1010909091681242,0.9077410264615384,0.28497149952,0.89
0.7832470588221707,0.10909090909090904,0.9078352344615385,0.28697427968,0.89
0.7600941176471465,0.10509090897711842,0.9079489772307693,0.29530570751999996,0.89
0.742776470584795,0.10709090906788003,0.9110581563076923,0.26176651264,0.89
0.7866352941183483,0.11618181822652164,0.9098794535384616,0.2859309465599999,0.89
0.7931294117643334,0.139272727207704,0.9090366227692308,0.28161605632,0.89
0.7971764705856055,0.13654545467685575,0.9090378830769231,0.28583133184,0.89
0.7803294117562474,0.14781818169761787,0.9087883421538462,0.28041216,0.89
0.7161411764702814,0.11545454538003962,0.9076956553846154,0.23689428991999997,0.89
0.7884235294179662,0.12927272722802377,0.907706683076923,0.28387557376,0.89
0.7820235294125536,0.11400000005960469,0.9077076283076924,0.28298969088000003,0.89
0.7909647058832515,0.1261818181723356,0.9092121206153846,0.28366077951999996,0.89
0.7579294117660647,0.11090909097005018,0.9083113156923077,0.28486746112,0.89
0.7804235294077764,0.11763636354695665,0.9076966006153846,0.29923229696,0.89
0.7755294117693078,0.11199999996884306,0.9076679286153846,0.2879913984,0.89
0.8028235294061769,0.1276363636959683,0.908750532923077,0.28369731583999996,0.89
0.7776941176476508,0.13072727275165644,0.9074675396923076,0.283226112,0.89
0.79990588235121,0.1436363636431369,0.909181243076923,0.2847932416,0.89
0.8026352941195537,0.12781818187372251,0.9095196356923076,0.28489285632,0.89
0.8054588235339478,0.13036363646388052,0.9108073550769231,0.2868117504,0.89
0.822588235290502,0.12018181823871349,0.9093945501538462,0.29337583616,0.89
0.7917176470571361,0.12709090899337422,0.9094906486153846,0.28517597184,0.89
0.810258823529105,0.11890909085896885,0.9095921033846154,0.2762578329599999,0.89
0.8044235294164324,0.1356363635848869,0.9110902941538461,0.30032068608,0.89
0.8176000000005041,0.12218181816014374,0.9097883963076923,0.31083986944,0.89
0.807247058822609,0.13563636361875323,0.9098832344615385,0.29608640512,0.89
0.7402352941195097,0.1310909090394324,0.9091922707692308,0.24855445504,0.89
0.7844705882372665,0.14618181806396355,0.9105830203076923,0.28259663871999996,0.89
0.7733647058800085,0.12018181820484725,0.9093863581538462,0.29986652160000005,0.89
0.7577411764712237,0.12163636359301479,0.909315780923077,0.29482811391999997,0.89
0.7610352941213502,0.10654545460234989,0.9077129846153846,0.2912370688,0.89
0.7664941176443414,0.11527272730388421,0.9091894350769231,0.2906233241599999,0.89
0.793411764705225,0.11472727277062153,0.9080850904615385,0.29270999040000006,0.89
0.7931294117615941,0.11709090908142655,0.9081830793846154,0.2780823552,0.89
0.7842823529424255,0.11290909092534672,0.9082892603076923,0.28143763456000004,0.89
0.7794823529417901,0.13581818172877483,0.9097269563076923,0.28271198208000003,0.89
0.789929411765736,0.136545454473658,0.909491908923077,0.30640963584,0.89
0.7694117647047869,0.1480000000785697,0.9093501243076924,0.29201268735999997,0.89
0.8096941176473218,0.12599999989298258,0.9095262523076924,0.28745662464,0.89
0.8059294117587237,0.13381818187507719,0.9092039286153846,0.28961669119999994,0.89
0.7795764705878409,0.11199999993497677,0.9078153846153846,0.28399632383999995,0.89
0.8059294117696802,0.12127272723750639,0.9080331027692308,0.28603056128000004,0.89
0.7937882352949065,0.1130909089337696,0.908144955076923,0.29103243263999995,0.89
0.7918117647031869,0.12490909089418975,0.9111161304615385,0.2868641792,0.89
0.7808000000001973,0.11818181818181822,0.9098419593846154,0.27748974592,0.89
0.8061176470617819,0.13690909076143398,0.909934592,0.2835349504,0.89
0.8062117647023544,0.14072727273133664,0.9084357710769231,0.29203431424000004,0.89
