NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.30287058823194135,0.06927272731607613,0.9141490609230769,0.037633884160000006,0.02
0.30597647058722727,0.06127272722395982,0.9143834781538461,0.03811622912,0.02
0.3396705882404657,0.07527272718196565,0.9144342055384616,0.04661379072,0.02
0.20291764706318435,0.05981818186965855,0.9145170707692307,0.03586064384,0.02
0.25872941176297476,0.08163636370816016,0.9146257723076923,0.048617717760000005,0.02
0.19736470588592492,0.05763636363500897,0.9165606596923077,0.03477651456,0.02
0.2677647058742449,0.06418181823735886,0.9164724381538462,0.05100732416,0.02
0.27190588235526403,0.052909090945666495,0.9165285218461539,0.03464953856,0.02
0.29854117646703826,0.06600000004876741,0.9166249353846154,0.04066951168,0.02
0.2768000000046895,0.05745454532178964,0.9140769083076923,0.03462971392,0.02
0.27275294117246035,0.06290909092534672,0.9141922264615384,0.03461283839999999,0.02
0.3141647058840402,0.05454545457932083,0.9142892701538462,0.04040097792,0.02
0.2921411764753215,0.07781818177212368,0.9143907249230769,0.03527983104,0.02
0.2975058823522618,0.0787272727286274,0.9143749710769231,0.03570450431999999,0.02
0.3391058823532041,0.09363636364313689,0.9143954510769231,0.047636807680000004,0.02
0.27331764705698286,0.06345454549247566,0.9145599212307692,0.034916925439999996,0.02
0.2859294117674889,0.07145454544912684,0.9144417673846154,0.038592839680000005,0.02
0.3222588235320633,0.06109090914780441,0.9159711507692307,0.04628463616,0.02
0.2803764705874902,0.062181818282062325,0.9160083298461539,0.03733454848000001,0.02
0.38032941176720403,0.06527272716841913,0.9161123052307693,0.038356254719999996,0.02
0.4128000000026077,0.07636363641782239,0.9141210190769231,0.0483115008,0.02
0.3672470588264439,0.06799999997019766,0.9144026978461538,0.03525361664,0.02
0.3803294117644649,0.08381818173961206,0.9144543704615384,0.03980443648000001,0.02
0.26145882352310074,0.06763636378402062,0.9144805218461538,0.04565434368,0.02
0.21590588234967603,0.07927272732962264,0.9144802067692308,0.03523149824,0.02
0.25910588235813464,0.06454545452513477,0.914751803076923,0.04497915904,0.02
0.21543529411942214,0.06236363635821776,0.9147127335384615,0.0353427456,0.02
0.24743529412183254,0.049454545331272186,0.9162918990769231,0.0412450816,0.02
0.22108235293999312,0.058363636312159635,0.9163927236923077,0.035352084480000004,0.02
0.2720000000013148,0.05599999996748837,0.9165058363076923,0.046903296,0.02
0.2295529411776977,0.05818181806667286,0.9166098116923077,0.03770728448,0.02
0.23764705882298168,0.04436363628642125,0.9158895458461539,0.04518248448,0.02
0.18804705882828468,0.06345454549247567,0.9159913156923077,0.03490643968,0.02
0.2404705882346367,0.06763636368242178,0.916098756923077,0.04581277696,0.02
0.18804705882554548,0.0709090908819979,0.9162058830769231,0.03520643072000001,0.02
0.3032470588298405,0.0641818181696263,0.9164258067692308,0.042666557439999996,0.02
0.282823529412203,0.06963636367158456,0.9165351384615384,0.0373915648,0.02
0.2894117647042389,0.05963636359030551,0.9165174941538462,0.03863478272,0.02
0.3296000000034624,0.06654545454816385,0.9152115003076923,0.049136762880000004,0.02
0.25355294117813604,0.05109090910039167,0.914305024,0.0343146496,0.02
0.29816470588557425,0.06509090902453117,0.9143986018461538,0.04510908416,0.02
0.28461176470360333,0.06181818185882135,0.9143856836923077,0.041827041280000005,0.02
0.26616470588316377,0.07090909088199789,0.9143166818461539,0.037345525760000005,0.02
0.25232941176851886,0.06363636363636366,0.9143740258461538,0.04880646144,0.02
0.18757647058707383,0.07527272724969822,0.9144666584615384,0.0348225536,0.02
0.24800000000087655,0.06363636350089855,0.9164264369230769,0.04763090944,0.02
0.1879529411740163,0.058909090811556035,0.9163221464615384,0.03461398528,0.02
0.2879058823509908,0.051999999955296514,0.9163886276923077,0.045550632960000004,0.02
0.24451764705864823,0.059818181700327204,0.9148803544615385,0.036878417919999996,0.02
0.28809411764857085,0.058727272701534355,0.9149877956923077,0.04603183104000001,0.02
0.23858823529444634,0.05909090905704281,0.9150813735384615,0.034523709439999994,0.02
0.30654117647174967,0.05763636363500899,0.9153217772307692,0.04095787008,0.02
0.32301176470868725,0.07963636348193341,0.9144644529230769,0.04570791936000001,0.02
0.28517647058812573,0.07963636361739851,0.9144710695384616,0.034660024319999996,0.02
0.3343999999986194,0.08836363635279913,0.9144638227692308,0.047389736960000005,0.02
0.2314352941206273,0.059272727167064505,0.9147013907692307,0.03469262848,0.02
0.27971764705965624,0.06581818190487948,0.9147039113846154,0.046216478719999995,0.02
0.23962352941196194,0.06072727262296462,0.9159519310769231,0.03688300544,0.02
0.2633411764742477,0.05999999987808142,0.9159500406153847,0.04207345664,0.02
0.35680000000523726,0.06418181816962633,0.9159541366153846,0.037712527360000005,0.02
0.34437647058409365,0.07000000002709303,0.9160527556923077,0.034729328639999994,0.02
0.3578352941172746,0.070000000027093,0.9147574744615384,0.03821568,0.02
0.3366588235312306,0.0843636363744736,0.914378752,0.032138199039999996,0.02
0.20828235294286382,0.06400000005960466,0.9143837932307692,0.03264118784,0.02
0.20997647058273503,0.07436363636092705,0.9144808369230769,0.03234906112,0.02
0.25317647059119364,0.06472727263515646,0.9147152541538461,0.04249878528,0.02
0.21741176470292406,0.062000000002709325,0.9147662966153847,0.034455552,0.02
0.26776470588520174,0.05927272730252961,0.9163776,0.04606230528,0.02
0.22729411764508659,0.05799999992278489,0.9164985895384615,0.03659579392,0.02
0.25647058823584196,0.05799999995665118,0.9166117021538461,0.043610767360000004,0.02
0.22494117646642464,0.057454545389522195,0.9167686104615385,0.036463575039999994,0.02
0.24969411764622612,0.04763636362146248,0.9168395027692308,0.05037293568,0.02
0.15529411764925016,0.0609090908007188,0.9159191630769231,0.030810603519999993,0.02
0.17712941176312813,0.06672727275978431,0.9160095901538462,0.03516448768,0.02
0.23520000000100802,0.0758181817490946,0.9161119901538461,0.048412753919999996,0.02
0.36122352941619124,0.07436363639479336,0.9164321083076923,0.0308903936,0.02
0.38324705882217075,0.07890909087251537,0.9163684627692308,0.03642228736,0.02
0.3962352941196193,0.0720000000501221,0.914792763076923,0.04095787008000001,0.02
0.3582117647069561,0.07345454543828965,0.914894848,0.030623662079999996,0.02
0.3077647058786277,0.05890909084542233,0.9145889083076923,0.0371818496,0.02
0.2994823529357639,0.06745454547080126,0.9146928836923077,0.03499032576000001,0.02
0.32583529411760326,0.06509090902453117,0.9148141883076923,0.04187537408,0.02
0.32235294117537494,0.08345454548570243,0.9149909464615384,0.04038115328,0.02
0.2017882352914004,0.0636363637040962,0.9145485784615385,0.038434897919999995,0.02
0.18588235294446348,0.0740000000054186,0.9146661021538461,0.034974760960000004,0.02
0.23435294117559402,0.06254545453597196,0.9164903975384615,0.046274150400000005,0.02
0.1663999999928124,0.05709090916947885,0.9163347495384615,0.03098591232,0.02
0.27378823529271523,0.05563636354424737,0.9163293932307692,0.03562471424,0.02
0.27520000000265155,0.06109090904620562,0.9163924086153846,0.035063726079999996,0.02
0.30211764706079575,0.06327272721312262,0.9148876012307692,0.04228431872,0.02
0.2750117647078107,0.06181818165562367,0.9149963027692307,0.03490758656,0.02
0.24517647058374306,0.05054545456712896,0.9147363643076923,0.04219994112,0.02
0.2097882352961118,0.06781818189404226,0.9147376246153847,0.03386834944,0.02
0.25712941176915427,0.0741818181831728,0.9145145501538462,0.04509925376,0.02
0.19858823529554206,0.07563636363907295,0.9146235667692307,0.0308076544,0.02
0.28611764705685133,0.06490909098224208,0.9154689181538461,0.0471072768,0.02
0.218258823528338,0.0632727272808552,0.9164938633846154,0.030429020160000004,0.02
0.27124705882195166,0.05927272730252961,0.9181410855384615,0.043662049280000004,0.02
0.23482352941406565,0.05981818186965855,0.9182482116923077,0.0340320256,0.02
0.2495999999974361,0.04799999980763956,0.9167588430769231,0.05023776768,0.02
0.18061176469987808,0.05181818194687365,0.9152505698461538,0.034906603519999996,0.02
0.18512941176236117,0.051272727312012135,0.9156472516923077,0.035457105919999996,0.02
0.24574117646826538,0.0650909090245312,0.9157086916923077,0.04962385920000001,0.02
0.2708705882377483,0.07381818182766436,0.9148356135384615,0.0341630976,0.02
0.30343529411098535,0.08472727272998204,0.9149093415384615,0.043505418239999996,0.02
0.2863999999977429,0.07090909084813163,0.9151604578461539,0.03768516608,0.02
0.25590588234858036,0.06527272723615168,0.9152146510769231,0.030486691839999996,0.02
0.22371764705954664,0.0503636362877759,0.9168256393846154,0.04049649664,0.02
0.19275294117739092,0.05290909097953277,0.9165543581538461,0.0330883072,0.02
0.19849411764675207,0.049636363678357824,0.9165360836923077,0.034916925439999996,0.02
0.2536470588269261,0.055272727222605185,0.9165792492307693,0.04713283584,0.02
0.17364705882637815,0.04254545454274527,0.9166756627692307,0.03496001536,0.02
0.24771764706546334,0.06618181822652165,0.9167793230769231,0.051454115839999995,0.02
0.1541647058829446,0.06981818188320504,0.9163303384615384,0.0306806784,0.02
0.21618823529330686,0.07636363638395614,0.9164384098461539,0.044165365760000005,0.02
0.34559999999644997,0.07527272735129706,0.916709376,0.03469787136,0.02
0.38004705882083406,0.07781818190758878,0.9166854301538462,0.04341153792,0.02
0.33891764705836336,0.06636363630267705,0.9167358424615385,0.03456565248,0.02
0.3591529411784209,0.07090909091586418,0.9152332406153846,0.03889102848,0.02
0.3044705882339793,0.057818181846629485,0.9153287089230769,0.0434167808,0.02
0.25345882352934596,0.05909090902317655,0.9154374104615385,0.030377738239999997,0.02
0.3194352941231473,0.06618181815878912,0.9156989243076923,0.046839889919999995,0.02
0.27209411764462643,0.06763636368242175,0.9157496516923077,0.03495886848,0.02
0.29976470588487303,0.07490909086032348,0.9148173390769231,0.04169613312,0.02
0.25675294117673353,0.08309090899472887,0.9149213144615385,0.031054069759999997,0.02
0.2833882352994646,0.07945454547351055,0.9166268258461538,0.036941824,0.02
0.2667294117704253,0.06818181821568446,0.9165319876923077,0.03335979007999999,0.02
0.26465882352717657,0.05545454546809198,0.916599099076923,0.030822563839999997,0.02
0.3118117647026391,0.06654545458203014,0.9150993329230769,0.04220043264,0.02
0.2856470588183798,0.06109090908007187,0.915206144,0.034939043839999996,0.02
0.29872941175913986,0.06472727270288901,0.9153050781538462,0.03884908544,0.02
0.24800000000087655,0.05418181822381236,0.914993152,0.030712135680000002,0.02
0.30560000000302406,0.07454545450481502,0.9149947273846154,0.04541038592,0.02
0.2634352941202986,0.073818181658333,0.9150130018461539,0.03474505728,0.02
0.2554352941210655,0.08200000002980233,0.9150221390769231,0.03293577216,0.02
0.337505882348427,0.07309090908278118,0.9153120098461538,0.04108255232,0.02
0.3087999999988824,0.0718181818046353,0.9152127606153846,0.03402104832,0.02
0.33807058823568853,0.06854545450346038,0.916831940923077,0.041377300480000004,0.02
0.32724705882480043,0.06618181815878911,0.9169352861538461,0.03897556992,0.02
0.2398117647068028,0.05363636362281709,0.9170483987692307,0.03743350784,0.02
0.25449411764686164,0.05836363644762474,0.9171618264615384,0.04111990784,0.02
0.2596705882344395,0.05890909087928857,0.9158192836923077,0.042216161280000004,0.02
0.22597647058941864,0.06981818178160624,0.9158870252307693,0.03451437055999999,0.02
0.2527058823582004,0.06672727265818552,0.9152776664615384,0.04435410944,0.02
0.20658823529751422,0.07654545456171037,0.915259076923077,0.0332234752,0.02
0.23350588234744094,0.06363636363636363,0.9155489476923077,0.03919626240000001,0.02
0.219858823530376,0.06381818188185039,0.9153400516923077,0.036511907839999996,0.02
0.24941176470533452,0.05527272729033775,0.9168669144615385,0.04279697408,0.02
0.21364705882802168,0.055272727222605206,0.9168637636923077,0.03472818176000001,0.02
0.25694117646609593,0.05509090907871723,0.9169245735384616,0.0448847872,0.02
0.20263529412229273,0.059090909124775354,0.917037056,0.03234381824,0.02
0.338635294120211,0.06163636368106711,0.9171470178461538,0.041277194239999995,0.02
0.31821176469983425,0.08290909095243974,0.9170219323076924,0.0352944128,0.02
0.3275294117547352,0.08236363641917706,0.9168769969230769,0.03746824192,0.02
0.3527529411757474,0.09290909083052115,0.9168836135384615,0.044795658239999994,0.02
0.2097882352933726,0.05727272724563426,0.9170802215384616,0.0332644352,0.02
0.26390588235877005,0.06618181822652168,0.9170276036923077,0.045067304960000006,0.02
0.20677647058961587,0.050000000033866294,0.9154884529230769,0.032085770240000006,0.02
0.25722352940972676,0.056909090890125774,0.9155807704615384,0.043238522880000005,0.02
0.1846588235293679,0.04327272732149471,0.9152656935384615,0.03773874176,0.02
0.17731764706344727,0.05109090893106027,0.915267268923077,0.03532587008,0.02
0.229835294113111,0.05090909088877116,0.9154456024615385,0.046986035200000005,0.02
0.1592470588217325,0.05654545460234986,0.9170213021538461,0.032218480640000005,0.02
0.2681411764721441,0.06509090919386257,0.9170213021538461,0.045697433600000004,0.02
0.23548235294737796,0.08054545454003594,0.9170335901538461,0.03842506752,0.02
0.22014117647400666,0.06818181818181818,0.9173259815384616,0.034791096320000006,0.02
0.2655058823525906,0.06509090902453121,0.917307392,0.045391872,0.02
0.41449411764795724,0.06545454544777221,0.9173351187692308,0.032107888640000005,0.02
0.4369882352978869,0.07963636361739852,0.9174910818461538,0.039804436480000004,0.02
0.42748235294266657,0.07454545453868129,0.9159276701538461,0.03894345728,0.02
0.4182588235255989,0.07909090905026958,0.9160379470769231,0.03354329088,0.02
0.4304941176491625,0.06945454539223152,0.9161425526153846,0.04220043264,0.02
0.40470588235184546,0.08854545453055339,0.9152760910769231,0.03225468928,0.02
0.4336000000044485,0.0918181817639958,0.9153734498461539,0.040239104,0.02
0.42108235294273233,0.10000000010159883,0.91543552,0.03726573568,0.02
0.261741176474949,0.06290909099307927,0.9156437858461538,0.03553427456,0.02
0.2643764705890242,0.07109090905975211,0.9155385501538461,0.03609247744,0.02
0.3223529411744869,0.10272727283564481,0.9185843987692308,0.0393035776,0.02
0.278588235298829,0.0632727272469889,0.9172758843076924,0.038896271360000005,0.02
0.226258823527571,0.04636363637718289,0.9173830104615385,0.03632201728,0.02
0.2132705882383401,0.05381818183443762,0.9158769427692308,0.032847134720000004,0.02
0.2667294117649469,0.057454545524987306,0.916160827076923,0.04619026432,0.02
0.21176470588235294,0.06709090908142655,0.9154500135384616,0.032636928,0.02
0.281694117640419,0.07036363628100263,0.9155536738461538,0.03877568512,0.02
0.25807058823514073,0.08218181820755656,0.9156548135384616,0.03239051264,0.02
0.30541176470544407,0.07145454544912686,0.9159415335384615,0.04389388288,0.02
0.2619294117588331,0.06672727272591807,0.9159648492307693,0.032967720959999995,0.02
0.2691764705814422,0.05763636356727641,0.9175752073846154,0.043305533439999995,0.02
0.2384941176429172,0.059999999979680224,0.9176826486153846,0.03564568576,0.02
0.22757647058323907,0.05272727280177852,0.9177081698461539,0.032815677439999996,0.02
0.2705882352913785,0.06218181814659726,0.9178184467692307,0.042766663680000004,0.02
0.25298823529635284,0.05054545456712897,0.9179195864615385,0.033354874879999996,0.02
0.2992941176464014,0.07727272723886099,0.9169913698461538,0.045554728960000006,0.02
0.2567529411794727,0.07345454543828962,0.9170200418461538,0.03446194176,0.02
0.2844235294087625,0.0854545454748652,0.9174321624615385,0.04015570944,0.02
0.30305882352952146,0.06709090904756025,0.9173779692307692,0.037130076160000004,0.02
0.306258823530858,0.073454545235092,0.9169702596923077,0.03772710912,0.02
0.30155294117901255,0.059818181903524836,0.917008384,0.03809476608000001,0.02
0.3089882352992016,0.06581818190487948,0.9155032615384615,0.039070433280000004,0.02
0.2913882352932193,0.055090909078717214,0.9155158646153846,0.0372506624,0.02
0.2950588235330275,0.0649090909483758,0.9156192098461539,0.0380207104,0.02
0.279341176475453,0.06345454549247569,0.915661115076923,0.0342720512,0.02
0.30494117647245084,0.07309090911664745,0.9151229636923077,0.04044931072,0.02
0.15999999999835648,0.05672727274623786,0.915222528,0.03245391872,0.02
0.2340705882319633,0.07727272737432608,0.9153321747692308,0.048789585919999996,0.02
0.1644235294093104,0.06236363642595031,0.9172034166153846,0.033270661119999996,0.02
0.16875294117147432,0.0543636364015666,0.9171964849230769,0.03490512896,0.02
0.44470588235074976,0.07309090911664745,0.9172547741538462,0.036590551039999995,0.02
0.4884705882327741,0.08509090898389167,0.915750912,0.04618452992,0.02
0.4271058823529851,0.07563636360520669,0.9158173932307693,0.032819773440000005,0.02
0.47275294117793887,0.08090909096327695,0.91592704,0.04403494912,0.02
0.22983529411858927,0.050545454533262674,0.9162651175384615,0.03319840768,0.02
0.30889411764493313,0.07727272727272726,0.9153955052307692,0.052272988160000006,0.02
0.22588235294062872,0.0701818182725798,0.9150908258461539,0.03244228608,0.02
0.26644705882131614,0.08472727269611574,0.9151992123076923,0.0421101568,0.02
0.2822588235358982,0.0634545456279408,0.9154421366153846,0.036847616,0.02
0.30795294117072936,0.06945454535836523,0.9154660824615385,0.04267753472,0.02
0.2633411764687694,0.05709090900014748,0.9171293735384616,0.0325156864,0.02
0.32376470587983297,0.07072727263651112,0.9173940381538461,0.04719050752,0.02
0.26174117646947065,0.051272727312012184,0.9167106363076923,0.03654336512,0.02
0.2746352941126508,0.06327272714539005,0.9168209132307692,0.04006658048,0.02
0.2594823529395987,0.0599999999119477,0.9154512738461539,0.03649568768,0.02
0.3101176470545504,0.07763636362823573,0.915181568,0.04884201472,0.02
0.25421176470597,0.06800000007179652,0.9152808172307693,0.03684171776,0.02
0.2949647058842375,0.08636363639750265,0.9153879433846154,0.045655490560000005,0.02
0.23905882352743954,0.0663636362688108,0.9157086916923077,0.03225468928,0.02
0.26917647059239885,0.0687272726812146,0.9157008147692308,0.03998679040000001,0.02
0.20781176470713142,0.05054545460099524,0.9170244529230769,0.03258908672000001,0.02
0.26494117647080734,0.057090909101746294,0.9170276036923077,0.04669882368,0.02
0.20715294117655825,0.049818181720646955,0.9170263433846154,0.03223896064,0.02
0.26503529412233656,0.06000000001354651,0.9170994412307693,0.04640407552,0.02
0.2503529411740601,0.05272727286951107,0.9167279655384616,0.0331661312,0.02
0.29618823529659394,0.07672727267173206,0.916844859076923,0.04400922624,0.02
0.26682352941099774,0.07309090915051372,0.9169396972307692,0.0367845376,0.02
0.30042352940448946,0.08454545458609407,0.9170468233846154,0.04514054144,0.02
0.2903529411757036,0.06654545464976268,0.9173540233846154,0.03852402688,0.02
0.2869647058822653,0.06854545446959409,0.917377024,0.037251645439999995,0.02
0.30672941176659047,0.0658181817355481,0.9157480763076923,0.0421322752,0.02
0.28621176471111964,0.06327272721312265,0.915873792,0.03666870272,0.02
0.25138823528883647,0.05236363654786889,0.9153964504615385,0.049135616,0.02
0.17665882353013496,0.050727272677150645,0.9153788061538461,0.03263102976,0.02
0.22343529411591587,0.05472727282480761,0.9157632,0.04334338048,0.02
0.1954823529402561,0.06163636351173573,0.9157153083076923,0.036774051839999995,0.02
0.20009411764879004,0.059272727268663304,0.9157146781538461,0.03792633856,0.02
0.22155294117572552,0.07509090910581023,0.9157496516923077,0.04246142976,0.02
0.19407058823031975,0.06636363650587473,0.9176287704615385,0.0364118016,0.02
0.26823529411271657,0.062181818180463526,0.917655867076923,0.05215666176,0.02
0.22861176470897224,0.050727272711016916,0.9176829636923077,0.03109552128,0.02
0.283576470588827,0.062181818214329804,0.9178036381538461,0.0445218816,0.02
0.24771764706546334,0.05727272731336683,0.916303872,0.03608150016,0.02
0.24112941176520988,0.061818181791088785,0.9164242313846154,0.03470835711999999,0.02
0.25392941176233924,0.05109090906652536,0.9154588356923077,0.04339187712,0.02
0.24112941176520988,0.06799999990246511,0.9155653316923077,0.04045340672,0.02
0.2044235294136931,0.06872727271508089,0.9156699372307693,0.03208577024,0.02
0.2797176470541779,0.08327272727408196,0.915766980923077,0.049881251839999995,0.02
0.2048941176466863,0.052000000023029076,0.9160697698461538,0.03531128832,0.02
0.25684705882552356,0.06090909093618391,0.9160836332307692,0.04719050752,0.02
0.20084705882267478,0.05036363625390965,0.9177034436923077,0.0347439104,0.02
0.25327058823724435,0.05563636364584619,0.9178112,0.04706910208,0.02
0.19962352941579684,0.04418181814253328,0.9179132849230769,0.03143680000000001,0.02
0.28244705882526056,0.06163636364720084,0.9157606793846154,0.05042077696000001,0.02
0.22127058823483395,0.05454545447772199,0.9157965981538462,0.0363429888,0.02
0.26080000000074505,0.062363636290485205,0.9157357883076923,0.04548001792,0.02
0.1968941176501924,0.06090909086845138,0.9157351581538462,0.039909294080000005,0.02
0.1799529411693049,0.0730909090827812,0.9157351581538462,0.036108206080000003,0.02
0.2397176470607519,0.0603636363351887,0.9160388923076923,0.05001641984,0.02
0.15030588235103468,0.05290909081020139,0.9159783975384616,0.03073835008,0.02
0.263717647058451,0.0580000000243837,0.917642948923077,0.03956850688,0.02
0.2456470588249539,0.06436363631351427,0.9177570067692308,0.034855157760000005,0.02
0.25289411764208447,0.05854545445604759,0.917860352,0.036751933439999995,0.02
0.22927058823680618,0.059818181903524836,0.9179621218461539,0.030827479039999998,0.02
0.2649411764708074,0.053272727267308674,0.9170663581538462,0.04312317952,0.02
0.23397647058317322,0.07018181813711472,0.9171810461538461,0.03582509056,0.02
0.2734117647030335,0.07272727276113901,0.9172790350769231,0.04530896895999999,0.02
0.2337882352938108,0.08054545450616968,0.9174318473846154,0.03600744448,0.02
0.3184000000028926,0.06999999995936047,0.9176530313846154,0.04350918656000001,0.02
0.2818823529407382,0.07163636352528226,0.9160448787692308,0.034834186239999995,0.02
0.3252705882385592,0.06490909091450948,0.9163839015384615,0.04450205696,0.02
0.2823529411737314,0.06599999984556981,0.9162131298461539,0.03495886848,0.02
0.20941176470369105,0.04454545453190804,0.9157786387692308,0.04269735936,0.02
0.153411764711799,0.04781818190081554,0.9157805292307692,0.030382981120000006,0.02
0.236141176475212,0.054363636367700335,0.9159364923076924,0.04796760064,0.02
0.18305882352733,0.06090909086845137,0.9159034092307692,0.03633250304,0.02
0.4486588235259714,0.09054545441811733,0.915915067076923,0.03938910208000001,0.02
0.44677647058852016,0.10218181820078333,0.9159153821538462,0.03624910848,0.02
0.4595764705856495,0.09600000002167447,0.9177459790769231,0.04125147136,0.02
0.4841411764733493,0.08745454556562686,0.917753856,0.04652007424,0.02
