NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7517176470582321,0.12036363651806657,0.9197397858461539,0.23587241984,0.14
0.4727529411751995,0.09727272723208773,0.921259716923077,0.12106383359999998,0.14
0.761317647059503,0.11781818182630972,0.9199417501538462,0.24692391935999988,0.14
0.7554823529386127,0.13399999998509882,0.9206301932307692,0.23454613504000002,0.14
0.7903999999952033,0.166545454446565,0.9207587446153846,0.24510496768000012,0.14
0.7872000000028707,0.14836363643407816,0.9221822621538461,0.24913641471999998,0.14
0.7347764705883011,0.11745454540306875,0.9212471138461539,0.24570691584,0.14
0.7678117647082271,0.11654545461589638,0.9212861833846154,0.2400452608,0.14
0.6786823529394014,0.10072727260941808,0.9195025329230769,0.2256592896,0.14
0.6965647058780579,0.11399999999187208,0.9208491716923077,0.2380890112,0.14
0.7634823529378457,0.1150909091599963,0.9195271089230769,0.24035459071999998,0.14
0.742776470587534,0.11963636356998575,0.9196295089230769,0.24439734272,0.14
0.7684705882388002,0.14563636356456713,0.9197227716923077,0.24384110591999997,0.14
0.7534117647063209,0.1403636364096945,0.9227739766153846,0.23637082112,0.14
0.7278117647120619,0.13254545452919875,0.9215155593846154,0.23542677504,0.14
0.768752941179692,0.14363636367700316,0.9211469193846153,0.23887609856,0.14
0.7492705882362585,0.1270909090611068,0.9197089083076923,0.24235163648000002,0.14
0.7721411764758693,0.12963636358353223,0.9209062006153846,0.25158483968,0.14
0.7389176470556241,0.11109090911393817,0.9196159606153846,0.22943105023999996,0.14
0.7393882352968351,0.11563636362552644,0.9213681033846154,0.23615963135999998,0.14
0.788799999993952,0.1163636364042759,0.9214585304615385,0.24407703551999999,0.14
0.7329882352941615,0.11909090913832188,0.9229586116923076,0.23385391103999997,0.14
0.7870117647080298,0.127272727238861,0.921649152,0.24911020031999997,0.14
0.7792000000008986,0.1360000000081279,0.9200923569230769,0.2341470208,0.14
0.7322352941175375,0.136727272617546,0.9217915667692308,0.23343448064,0.14
0.7783529411754847,0.15090909099036998,0.9224223507692307,0.24179638271999998,0.14
0.720188235294293,0.11872727271508089,0.9213851175384615,0.23521591296,0.14
0.7551058823544095,0.11945454552769665,0.9212505796923077,0.24218435583999995,0.14
0.7236705882337822,0.10600000006908723,0.9213696787692308,0.22840639488000003,0.14
0.710682352941812,0.11527272730388426,0.9227654695384615,0.23754375168000003,0.14
0.759905882355045,0.10836363624442712,0.9199137083076923,0.24099422208000001,0.14
0.7111529411775441,0.11981818195093762,0.9217581686153846,0.23988322303999995,0.14
0.7512470588279778,0.10781818181276324,0.9212638129230769,0.23883415551999998,0.14
0.7094588235294556,0.12618181817233565,0.9227575926153846,0.23151443968000002,0.14
0.7714823529370787,0.13199999999593603,0.9213406916923077,0.25159008256000004,0.14
0.753882352942053,0.13236363645304328,0.9210738215384615,0.24773656576,0.14
0.6925176470567856,0.11381818184798415,0.9214364750769231,0.23155638271999998,0.14
0.7496470588259398,0.1194545455276966,0.9226867003076923,0.2413297664,0.14
0.7185882352949943,0.11345454552634199,0.9197574301538461,0.24088444928000002,0.14
0.7811764705898787,0.12090909108519558,0.9198541587692308,0.24571281408,0.14
0.5071999999941054,0.08690909089689905,0.91994112,0.13907214335999998,0.14
0.768847058828482,0.1194545453922315,0.9214134744615384,0.23746576384,0.14
0.7215058823499609,0.11109090901233935,0.9201210289230769,0.23655399424,0.14
0.7636705882326865,0.13127272721718652,0.9202177575384616,0.2478309376,0.14
0.7198117647073506,0.12345454550602218,0.9203040886153846,0.23839064064,0.14
