NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.4667294117676861,0.09490909088741649,0.9150662498461538,0.10330619903999999,0.06
0.47491764705902073,0.08036363639614798,0.9153734498461539,0.10721214464000002,0.06
0.4761411764741163,0.0778181819075888,0.9152751458461539,0.10691854336000002,0.06
0.5032470588243622,0.10090909095650374,0.9152319803076923,0.11265376256,0.06
0.5321411764714866,0.08109090903943234,0.9169255187692308,0.11477712895999999,0.06
0.5201882352942929,0.07781818183985624,0.9170228775384616,0.1120239616,0.06
0.5152941176421284,0.08272727263922042,0.9171196061538461,0.10889920511999998,0.06
0.5142588235328303,0.07072727270424366,0.915632443076923,0.10827595775999999,0.06
0.5567999999942805,0.09872727278958662,0.915697348923077,0.1139802112,0.06
0.5645176470608396,0.10836363637989216,0.9173899421538462,0.11892588544,0.06
0.5359058823546066,0.10672727264463902,0.9174948627692308,0.10882695167999999,0.06
0.5362823529415489,0.08836363648826426,0.9177327458461538,0.1091100672,0.06
0.5113411764696459,0.08490909077227114,0.9168221735384615,0.10784653312,0.06
0.520470588226967,0.07909090908413584,0.9168309956923076,0.11068768256000001,0.06
0.5387294117662617,0.08109090900556606,0.9153069686153846,0.1141112832,0.06
0.507858823532896,0.08963636369867757,0.9153277636923077,0.10718478336000001,0.06
0.5532235294114798,0.09381818192248997,0.9154292184615385,0.10425925632000001,0.06
0.5563294117667658,0.08909090913154862,0.9152218978461538,0.10701176832,0.06
0.5909647058859905,0.10581818189133298,0.9152115003076923,0.11196694528,0.06
0.5777882352964405,0.10181818174367606,0.915304448,0.1090781184,0.06
0.5002352941206055,0.09963636371222409,0.9153967655384615,0.11008,0.06
0.5152941176476067,0.08527272729711098,0.9157216098461538,0.1110237184,0.06
0.5167058823520645,0.08581818183037365,0.9172563495384616,0.11250745343999999,0.06
0.5189647058846758,0.0714545455168594,0.9166996086153846,0.1109426176,0.06
0.5135999999995179,0.08036363636228173,0.9167900356923077,0.11091836928,0.06
0.5051294117645525,0.07763636366210204,0.9168706953846154,0.1107918848,0.06
0.5127529411741039,0.07799999998374423,0.9153630523076923,0.11295719424,0.06
0.4928000000058945,0.06963636370545083,0.9154660824615385,0.10499325952000002,0.06
0.5030588235322605,0.08472727269611574,0.9155511532307692,0.1126957056,0.06
0.5090823529370349,0.08800000006502323,0.9156393747692307,0.11376525312,0.06
0.49374117646914195,0.09654545458880338,0.9151361969230769,0.11238686720000002,0.06
0.47360000000061375,0.07618181817233564,0.9154487532307692,0.11045224447999999,0.06
0.573364705880008,0.0969090908765793,0.9153851076923077,0.1053876224,0.06
0.6139294117552174,0.09381818182089113,0.9154266978461538,0.11538530304000001,0.06
0.5935058823567543,0.09581818187778644,0.9168379273846153,0.10897850367999999,0.06
0.6015058823532481,0.08836363638666543,0.9168391876923077,0.11010048,0.06
0.5358117647085556,0.08727272725240749,0.9169236283076924,0.1045528576,0.06
0.5560470588258744,0.0909090909429572,0.9156756086153847,0.11413159935999999,0.06
0.548705882351736,0.10018181814388796,0.9157282264615385,0.11040915455999999,0.06
0.5461647058809723,0.09763636365532874,0.9158208590769231,0.11186405375999998,0.06
0.5113411764696459,0.09945454546673732,0.9160196726153846,0.11491868671999998,0.06
0.5082352941170991,0.08490909080613741,0.9162641723076923,0.11917590528,0.06
0.4864941176574896,0.07945454554124311,0.9161693341538462,0.11214569471999998,0.06
0.4874352941207368,0.06672727289524949,0.9156535532307692,0.11192025087999999,0.06
0.5288470588295775,0.08181818178431556,0.9172850215384616,0.10830118912,0.06
0.5343058823553077,0.08290909095243972,0.9172765144615385,0.1081081856,0.06
0.5086117647067807,0.08236363641917706,0.9173981341538462,0.10542317568,0.06
0.5361882352927589,0.07909090908413584,0.9154613563076923,0.11052449792,0.06
0.508988235290984,0.0887272727083076,0.9155593452307692,0.11272126464000001,0.06
0.5267764705835897,0.09818181818859145,0.9172547741538462,0.11408506879999998,0.06
0.5315764705897036,0.10036363628777592,0.9173622153846154,0.11853627392,0.06
0.510117647062768,0.0800000002099709,0.9176703606153847,0.11217534976000001,0.06
0.5025882352937889,0.08381818177347833,0.9176486203076923,0.10724360192,0.06
0.5111529411748051,0.07945454557510939,0.9176615384615384,0.10990174207999999,0.06
0.5356235294109758,0.08127272725105286,0.9177614178461538,0.11500781568,0.06
0.5535058823496322,0.07709090906110677,0.9178556258461539,0.12496928767999997,0.06
0.4996705882333439,0.07490909082645723,0.9163315987692308,0.11633885184000001,0.06
0.4975058823495227,0.07581818185069343,0.9145775655384616,0.11402149887999999,0.06
0.4743529411772375,0.07709090906110676,0.9146711433846154,0.10679681024,0.06
0.507105882356272,0.0860000000081279,0.9147451864615385,0.11231297535999998,0.06
0.5458823529373417,0.10599999996748838,0.9148535729230769,0.11142692864,0.06
0.5230117647004697,0.09309090904214166,0.9152499396923077,0.1089896448,0.06
0.5396705882432049,0.08945454552092333,0.9167244996923077,0.1091100672,0.06
0.5202823529376045,0.07909090908413584,0.9167308012307692,0.10612686848,0.06
0.5138823529376703,0.07599999992684883,0.9161220726153846,0.11901911040000003,0.06
0.5184941176516825,0.07563636370680547,0.9145687433846154,0.11454119935999998,0.06
0.5095529411727673,0.0754545454613187,0.9146544443076923,0.11233263615999999,0.06
0.48969411765060883,0.0703636363487352,0.9144531101538461,0.11308302335999999,0.06
0.49223529411863315,0.08581818179650738,0.9145722092307692,0.11338186751999998,0.06
0.48762352941009934,0.08836363638666546,0.914575044923077,0.11012079615999999,0.06
0.5095529411727673,0.09254545457661152,0.9146585403076923,0.1134559232,0.06
0.5098352941163979,0.07672727263786577,0.9149736172307692,0.11588861951999999,0.06
0.5960470588247785,0.09672727269882507,0.9148986289230769,0.11930320895999999,0.06
0.5596235294086751,0.08872727270830764,0.9150098510769231,0.10830249983999998,0.06
0.5772235294064396,0.09200000004334884,0.9166567581538462,0.11160567807999999,0.06
0.5642352941226872,0.08490909090773625,0.9167534867692307,0.11090837503999998,0.06
0.5199058823534014,0.0829090908847072,0.916852736,0.10746232832000001,0.06
0.5394823529456249,0.08381818167187953,0.9171410313846153,0.1080819712,0.06
0.5481411764699525,0.09563636363229967,0.9155999901538462,0.11134304256000001,0.06
0.5290352941134617,0.0932727273214947,0.9146563347692308,0.10739449856,0.06
0.504752941174871,0.10454545454545454,0.9147543236923077,0.1033469952,0.06
0.5234823529444198,0.09109090908684513,0.9150741267692307,0.10906697727999999,0.06
0.5287529411807874,0.0872727272185412,0.91498496,0.1067286528,0.06
0.5418352941160693,0.07709090909497301,0.9150394683076923,0.10882646015999999,0.06
0.5658352941192467,0.09200000004334888,0.9167500209230769,0.11693457407999999,0.06
0.5172705882393263,0.08236363631757822,0.9167963372307693,0.10560258048,0.06
0.5279999999986852,0.08400000001896513,0.9168993673846154,0.10545577984,0.06
0.5386352941119934,0.0789090909063816,0.9170014523076923,0.11109711871999998,0.06
0.5436235294074696,0.09254545450887894,0.9155123987692307,0.11072978944,0.06
0.5585882352966377,0.10254545465789057,0.9171801009230769,0.1180696576,0.06
0.5287529411807874,0.10599999989975582,0.9165294670769231,0.11377508352,0.06
0.5403294117655604,0.08654545454139055,0.9167018141538461,0.11124277248000002,0.06
0.5392941176453058,0.09145454554395242,0.9166019347692308,0.10315300864,0.06
0.5519058823503336,0.08563636361875317,0.916689211076923,0.10875830271999998,0.06
0.5606588235316687,0.08636363639750262,0.9165260012307692,0.1091305472,0.06
0.564894117647782,0.07818181822923097,0.9165253710769231,0.11060903936,0.06
0.509835294116398,0.08018181821839378,0.9165269464615384,0.11232395263999999,0.06
0.5235764705877314,0.07872727276249365,0.9167389932307692,0.11373428736000002,0.06
0.5234823529444198,0.09618181819942863,0.915013632,0.115716096,0.06
0.5386352941119934,0.0896363636986776,0.9150391532307692,0.11756634111999999,0.06
0.5305411764694486,0.10254545448855922,0.9150400984615384,0.11724652544000001,0.06
0.5373176470618036,0.08672727271914478,0.9152222129230769,0.11819024383999999,0.06
0.5055058823487557,0.08236363635144449,0.9167695556923077,0.11020992512000001,0.06
0.4473411764620859,0.06963636360385202,0.9166296615384616,0.10613112832000002,0.06
0.5036235294140436,0.08036363632841545,0.9166567581538462,0.10876289023999998,0.06
0.5187764705870961,0.07599999999458139,0.9167673501538461,0.1134034944,0.06
0.5326117647044799,0.08054545443843714,0.9152505698461538,0.11833769984,0.06
0.5089882352937233,0.06945454545996403,0.9153463532307692,0.11262803968,0.06
0.4699294117635444,0.09054545451971617,0.9154506436923077,0.08218263552,0.06
0.5394823529401466,0.09981818178837948,0.9155423310769231,0.1068818432,0.06
0.5497411764719907,0.11200000000270927,0.9156441009230769,0.1085595648,0.06
0.5616941176491843,0.09181818179786205,0.9152033083076923,0.11169431552,0.06
0.5304470588288763,0.08527272722937844,0.9150813735384615,0.11532238848000002,0.06
0.5081411764710484,0.07327272719280284,0.915034112,0.1107918848,0.06
0.5052235294051248,0.09509090913290325,0.917434368,0.11017322496000001,0.06
0.5045647058800302,0.07054545452648943,0.9173448861538461,0.10965417984,0.06
0.5112470588235953,0.07163636362688107,0.9174416147692308,0.11735728127999999,0.06
0.514352941178881,0.07272727269340644,0.9159947815384616,0.1166278656,0.06
0.5162352941245498,0.08363636359572411,0.9153920393846153,0.11865718784000001,0.06
0.4991999999976114,0.08290909091857344,0.9155451667692308,0.11732041727999999,0.06
0.5213176470551202,0.10127272724427959,0.9156519778461538,0.11560075263999998,0.06
0.5335529411732055,0.08490909090773624,0.9159881649230769,0.11605639168,0.06
0.5266823529430171,0.08418181809512053,0.9157707618461538,0.11402739712,0.06
0.5009882352999685,0.06981818184933877,0.9156409501538462,0.10705895424000002,0.06
0.6184470588259179,0.1034545454789292,0.9172733636923077,0.11298865152000001,0.06
0.6136470588252825,0.0956363637677648,0.9173133784615385,0.10844307456000002,0.06
0.5775999999988605,0.09400000003251163,0.9173710375384615,0.0983662592,0.06
0.6149647058809506,0.10290909084406769,0.9174551630769231,0.10531897344000002,0.06
0.632941176468397,0.11109090901233935,0.9175433846153846,0.11435769855999998,0.06
0.5988705882364337,0.11018181819130074,0.9176501956923077,0.10762633215999999,0.06
0.6198588235331153,0.11927272714674472,0.9193569673846154,0.11127013375999999,0.06
0.5971764705883449,0.0996363636783578,0.9180339593846154,0.11007475711999998,0.06
0.5036235294058261,0.08654545457525688,0.9169926301538461,0.1025564672,0.06
0.5348705882316126,0.08054545464163476,0.9153778609230769,0.11054088192,0.06
