NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.786258823534145,0.13999999998645352,0.9118086695384615,0.28291104768,0.6
0.804141176467323,0.1554545452987606,0.9110461833846154,0.29118414848,0.6
0.587294117643443,0.10072727274488322,0.9110320049230769,0.19808190464,0.6
0.7833411764764392,0.11527272727001794,0.9110893489230769,0.28575793152,0.6
0.7737411764724291,0.11709090908142654,0.9111885981538461,0.27825848319999996,0.6
0.7737411764724291,0.11436363624578173,0.9112941489230769,0.28428992511999995,0.6
0.785976470587775,0.11109090904620561,0.9125197981538462,0.2956722176,0.6
0.761788235295235,0.10472727265547621,0.9126247187692308,0.28039446528,0.6
0.7726117647116018,0.1238181817937981,0.912473796923077,0.288321536,0.6
0.7881411764715962,0.124727272648703,0.9109636332307692,0.28381298688,0.6
0.7936000000028048,0.14018181826580653,0.9126795421538462,0.29883367423999996,0.6
