NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.77590588235625,0.1381818181411786,0.9111926941538462,0.28705816576,0.48
0.8202352941227967,0.12400000007315114,0.9092556012307692,0.2891343462400001,0.48
0.8239058823571267,0.1270909090611068,0.9092203126153846,0.29012000768,0.48
0.7921882352956077,0.1120000000365756,0.909237956923077,0.28452061184,0.48
0.8163764705936262,0.12309090911664745,0.9107326818461539,0.28420603903999997,0.48
0.8180705882362362,0.11527272713455287,0.9094310990769231,0.27959230464,0.48
0.8140235294067468,0.11654545437883244,0.9095243618461538,0.27271364608000004,0.48
0.8229647058829226,0.11654545454816384,0.9112311335384615,0.28605153280000006,0.48
0.7847529411754188,0.13181818191978062,0.9126385821538462,0.25014829056000004,0.48
0.7837176470579033,0.12818181812763213,0.9114129329230769,0.28865200128,0.48
0.8048941176494256,0.13981818177483302,0.9099443593846154,0.28420603903999997,0.48
0.7872941176461823,0.11999999995936048,0.9092272443076923,0.28548530176,0.48
0.7997176470645869,0.13272727277468555,0.9105392246153846,0.29278339072,0.48
0.7938823529436965,0.1152727272022854,0.9092127507692308,0.2802214502400001,0.48
0.8231529411805026,0.12818181812763216,0.9093110547692308,0.2968518656,0.48
0.8102588235318439,0.12218181822787634,0.9110042781538461,0.28944891904000003,0.48
0.7874823529437622,0.11909090907058931,0.912482304,0.282591232,0.48
0.8244705882334316,0.11927272734994238,0.9111731593846154,0.29376905216,0.48
0.8213647058836239,0.13472727276384833,0.9108892750769231,0.29152526336,0.48
0.7986823529415926,0.12745454545048152,0.9092489846153846,0.26566721536000004,0.48
0.8030117647064959,0.15072727284648196,0.9106529673846154,0.2908749823999999,0.48
0.8202352941227967,0.12090909094973047,0.9094824566153846,0.2859466752,0.48
0.8160941176499953,0.12654545473104176,0.9092634781538461,0.3012141056,0.48
0.8131764705922894,0.11345454552634199,0.9092262990769231,0.28844228608,0.48
0.7983999999979621,0.11854545453732669,0.9106485563076923,0.28544335872,0.48
0.7933176470591743,0.11236363635821776,0.9092659987692308,0.29255270399999994,0.48
0.8096941176445827,0.11945454556156293,0.9093636726153846,0.29578231808,0.48
0.8025411764680245,0.11654545461589638,0.9110575261538462,0.28145876991999996,0.48
0.8293647058883353,0.14454545459964063,0.9125472098461539,0.28366077951999996,0.48
0.8175058823517137,0.1390909091654149,0.9113171495384615,0.2799068774400001,0.48
0.8172235294080832,0.1514545454559001,0.911445700923077,0.28665987072,0.48
0.8142117647125441,0.133090909130194,0.9101463236923077,0.28009562111999997,0.48
0.8161882352987851,0.14781818183308298,0.9134306855384615,0.28775038976,0.48
0.8214588235241963,0.11363636363636363,0.9110701292307692,0.23406313471999998,0.48
0.8671058823518891,0.1378181818195365,0.9111734744615385,0.29557260288000003,0.48
0.8567529411767336,0.12945454560897565,0.909652283076923,0.27921481728,0.48
0.8434823529411327,0.12490909089418975,0.9113013956923077,0.29167190016,0.48
0.8704941176480668,0.12145454548299311,0.9114236455384616,0.29379018751999997,0.48
0.8560000000001096,0.13581818176264107,0.9115414843076923,0.28642902016,0.48
0.8591058823526562,0.13799999992955814,0.9116155273846154,0.2933284864,0.48
0.8605176470625926,0.15600000003522088,0.9114060012307692,0.28357689344000003,0.48
0.7600941176361897,0.12090909094973044,0.910372548923077,0.23458742272,0.48
0.8198588235248976,0.13181818181818186,0.910327808,0.28286386176,0.48
0.8242823529413299,0.12254545448178594,0.9093718646153847,0.28978446335999997,0.48
0.8312470588203081,0.1327272728085518,0.9108842338461538,0.28514975744,0.48
0.8204235294148983,0.1238181817937981,0.9094994707692308,0.2837446656,0.48
0.832282352943302,0.1336363636634567,0.9095791852307692,0.30742151168000004,0.48
0.8158117647063644,0.1754545453935862,0.9127211323076924,0.29607591936,0.48
0.8039529411779607,0.1370909090746533,0.9129420012307692,0.28944891904,0.48
0.8160000000012053,0.13709090914238584,0.9115698412307692,0.28137488384,0.48
0.8245647058849606,0.153090909157287,0.9100669243076923,0.28680650752,0.48
0.8111058823517797,0.13345454545183613,0.9103870424615385,0.29032972288000003,0.48
0.7950117647045237,0.12309090901504861,0.911748804923077,0.28802285568,0.48
0.8036705882315909,0.11818181828341702,0.9105713624615385,0.2954887168,0.48
0.805082352941527,0.11527272730388427,0.909745860923077,0.28494004224,0.48
0.7935058823512758,0.10999999997968021,0.9113508627692307,0.28550627328,0.48
0.8085647058864944,0.1303636363622817,0.91273216,0.29238493184000003,0.48
0.8157176470575744,0.12000000016255816,0.9114069464615384,0.28722593792,0.48
0.8072470588280872,0.13327272727408193,0.911507771076923,0.28676456448000004,0.48
0.8084705882349654,0.136181818050417,0.9100102104615385,0.28672262144,0.48
0.8210823529427325,0.14890909093347462,0.9114532627692308,0.2903506944,0.48
0.8012235294096173,0.12963636368513104,0.9104610855384615,0.2818152857599999,0.48
0.7946352941175814,0.12799999998374423,0.9103640418461538,0.28387049472,0.48
0.8075294117635008,0.11781818175857715,0.9104034264615385,0.27676114943999996,0.48
0.7988705882364338,0.1212727273391052,0.9111690633846153,0.28512878591999996,0.48
0.8123294117668753,0.11563636369325896,0.9097622449230769,0.28368175104,0.48
0.8253176470588457,0.12327272739600054,0.9097641353846154,0.29471277056,0.48
0.8046117647057947,0.1263636363839561,0.9114277415384615,0.27952939008,0.48
0.8275764705887173,0.1465454545888034,0.9128689033846153,0.2885681152,0.48
0.8240941176492285,0.1418181818655946,0.9116123766153846,0.29523705856000004,0.48
