NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8358588235315813,0.12127272730523883,0.926867456,0.2858418176,0.41
0.8395294117549544,0.1309090909294107,0.9269755273846154,0.28786311168,0.41
0.8516705882352065,0.12563636360520666,0.9263869636923077,0.28246540288,0.41
0.823435294118655,0.13018181821839378,0.9277777132307692,0.27917369344000004,0.41
0.8247529411743232,0.12000000009482557,0.926408388923077,0.28068282368,0.41
0.8157176470630529,0.14345454546538272,0.9264600615384615,0.29115367423999994,0.41
0.8157176470575744,0.1323636363853108,0.9249429661538462,0.2741395456,0.41
0.7922823529416585,0.15145454552363266,0.926359236923077,0.28951838720000006,0.41
0.8275764705887173,0.1376363637095148,0.9256235323076923,0.28827451392,0.41
0.8319999999996712,0.14236363636499105,0.9256043126153846,0.29230628864,0.41
