NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7817411764689226,0.11309090900150212,0.9267833304615385,0.29178200064,0.77
0.7996235294157967,0.11563636362552644,0.9268958129230769,0.29364322304,0.77
0.7860705882283473,0.11581818183714696,0.9271384221538461,0.28815392768000003,0.77
0.7867294117698773,0.12545454535971987,0.9262562067692308,0.2936851660800001,0.77
0.7912470588268821,0.14581818177618763,0.9265832566153847,0.2913468416,0.77
0.7774117647040197,0.13472727266224951,0.9265842018461539,0.29676797952,0.77
0.7483294117675328,0.12054545456035576,0.9268356332307692,0.28150546431999995,0.77
0.7579294117605861,0.11145454540171404,0.9268009747692307,0.28680650751999986,0.77
0.7662117647116674,0.11018181819130074,0.925376827076923,0.29029826559999994,0.77
0.7819294117637635,0.10945454548028385,0.9249568295384616,0.29204938752,0.77
0.7808941176489871,0.10872727263380177,0.9249533636923077,0.29553590271999997,0.77
0.797176470588345,0.12581818185069343,0.92506112,0.29495394304,0.77
0.8031999999985976,0.12272727262567393,0.924856004923077,0.2862874624,0.77
0.8110117647057289,0.1376363637433811,0.9249281575384616,0.28922871808,0.77
0.7863529411774568,0.13727272721854125,0.925097984,0.28286386176,0.77
0.8081882352940739,0.14636363627558407,0.9249779396923077,0.28596764671999997,0.77
0.8063058823538835,0.12927272743122148,0.9267786043076923,0.28676980736,0.77
0.809882352933945,0.1289090909063816,0.9266513132307692,0.28981067775999997,0.77
0.8142117647043265,0.12327272729440168,0.9266799852307692,0.29167190016000005,0.77
0.7821176470586044,0.11527272730388427,0.9267801796923076,0.28494004223999997,0.77
0.7833411764709609,0.11072727258909833,0.9252734818461539,0.2923954176,0.77
0.7867294117698773,0.11618181826038793,0.9269834043076923,0.2966421504,0.77
0.7553882353007795,0.11418181820349259,0.9263248935384616,0.29499408384,0.77
0.7962352941168802,0.13345454545183622,0.926441787076923,0.2940207104,0.77
0.80348235293675,0.13745454536242915,0.9265498584615385,0.29080240128,0.77
0.7866352941156092,0.13981818184256553,0.9250545033846154,0.2765357056,0.77
0.7709176470607737,0.1294545455073768,0.9269610338461538,0.29262118911999996,0.77
0.8062117647078326,0.13163636353882877,0.9269525267692308,0.289931264,0.77
0.8150588235242622,0.12599999996071512,0.9269893907692308,0.28705292288,0.77
0.828705882357762,0.12872727262702854,0.9271059692307693,0.29329719296000006,0.77
0.8101647058830542,0.1278181819075887,0.9247340701538461,0.3002073088,0.77
0.8101647058830542,0.1243636364963922,0.9248389907692308,0.29656875008,0.77
0.8095058823552203,0.11763636358082294,0.9249354043076923,0.29112664064,0.77
0.7750588235253578,0.13163636357269504,0.9129678375384616,0.28611969024,0.77
0.806964705876239,0.1363636362281713,0.9129665772307692,0.28664397824,0.77
0.765647058824406,0.13290909091857347,0.912678912,0.2905604096,0.77
0.7774117647040197,0.12018181813711469,0.9130006055384615,0.29233332224,0.77
0.7829647058840186,0.12072727267037738,0.9126726104615385,0.29565648896,0.77
0.7632000000024324,0.11527272730388426,0.9142536664615385,0.2947833856,0.77
0.7783529411782237,0.12036363641646775,0.9144449181538462,0.286261248,0.77
0.7783529411754844,0.11490909077904439,0.9145331396923077,0.2807300096,0.77
0.8021647058892998,0.12090909091586415,0.9146141144615385,0.2947022848,0.77
0.8047058823518455,0.11763636358082291,0.9150400984615384,0.29431431168,0.77
0.801788235299618,0.13345454545183613,0.914108731076923,0.2925789184,0.77
0.7916235294083462,0.13490909080613742,0.914038784,0.28387049472,0.77
0.8015058823532479,0.1447272727435285,0.9137558449230769,0.29429858304,0.77
0.7781647058861221,0.12854545451700689,0.9142224738461538,0.27992784896,0.77
0.7979294117622298,0.12545454546131868,0.9123978633846154,0.28998893568,0.77
0.7748705882359954,0.11545454544777223,0.9124545772307693,0.28782166016,0.77
0.7862588235286668,0.12163636366074736,0.9121565144615384,0.296747008,0.77
0.7903058823526782,0.11527272733775056,0.9122579692307692,0.28777119744,0.77
0.8038588235346492,0.12981818182901902,0.9123581636923077,0.29447159808,0.77
0.8025411764680245,0.1267272727394646,0.9124797833846154,0.29592387584,0.77
0.7963294117629307,0.13763636360791595,0.912727748923077,0.28400205824,0.77
