NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8165647058802491,0.13581818169490856,0.9157748578461539,0.28853665792,0.43
0.8199529411764269,0.12599999996071512,0.9158886006153846,0.29146218496,0.43
0.8200470588197385,0.1449090909212828,0.9168631335384615,0.2864971776,0.43
0.8646588235299157,0.6278181818059898,0.9204550104615384,0.28908716032,0.43
0.8543058823547599,0.14745454540984196,0.9172034166153846,0.28896149503999996,0.43
0.8301176470567414,0.14018181829967277,0.9157042806153847,0.28005957632,0.43
0.800094117651529,0.14290909086438738,0.915788091076923,0.22674931712,0.43
0.766776470587972,0.12199999998238953,0.9160691396923077,0.276033536,0.43
0.7876705882358638,0.12436363632706078,0.916054331076923,0.28257026048,0.43
0.760752941180459,0.10636363632299686,0.9176968270769231,0.28054224896,0.43
0.797176470588345,0.12018181813711469,0.9178011175384615,0.290455552,0.43
0.809411764703691,0.12200000008398831,0.9179069833846154,0.27951169535999987,0.43
0.8215529411812037,0.13163636353882877,0.9154393009230769,0.28399632383999995,0.43
0.811670588233563,0.1329090908847072,0.9159620135384615,0.27721727999999995,0.43
0.8077176470583416,0.14127272729846563,0.9158728467692308,0.28823781376,0.43
0.8295529411722194,0.1429090908982537,0.9159859593846154,0.28431613951999996,0.43
0.8130823529462385,0.15163636363365438,0.9176895803076923,0.2760638464,0.43
0.7204705882351845,0.11909090927378702,0.9179766153846154,0.22961979391999998,0.43
0.8270117647069343,0.13927272737703536,0.918023876923077,0.2882535424,0.43
0.7870117647107691,0.167818181860176,0.9180027667692308,0.28049932288,0.43
0.7833411764709609,0.12527272724969818,0.9181136738461538,0.27850702848000003,0.43
0.7726117647088626,0.11309090913696722,0.9182173341538461,0.27911520256,0.43
0.7775999999988603,0.12345454537055706,0.9174378338461538,0.28845277184,0.43
0.8129882352974486,0.12290909090502701,0.9161148258461539,0.28349300736,0.43
0.7907764705884106,0.14709090922366488,0.9161778412307693,0.28782116864,0.43
