NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.6911058823495884,0.0976363637230613,0.9134190276923077,0.24490541055999998,0.96
0.769223529412685,0.12200000005012206,0.913371136,0.29042409471999997,0.96
0.781082352941089,0.1249090908264572,0.9134637686153846,0.28747743232,0.96
0.7765647058758666,0.13690909089689904,0.9125456344615385,0.29717168128000004,0.96
0.8030117647037568,0.13018181811679494,0.9148362436923076,0.29143597056,0.96
0.7919999999980278,0.1301818180829286,0.9146134843076923,0.27589607423999996,0.96
0.7930352941128042,0.12254545451565221,0.9144026978461538,0.27947679744000004,0.96
0.7978352941189181,0.12418181814930657,0.9127353107692308,0.28263317504,0.96
0.7336470588192562,0.11618181829425422,0.912826683076923,0.2736627712,0.96
0.8025411764625461,0.12254545451565227,0.9129215212307692,0.2931818496,0.96
0.8054588235312085,0.1654545454139059,0.91387904,0.29660020735999987,0.96
0.8151529411730521,0.1372727272524075,0.9132287212307693,0.29371138048,0.96
0.7846588235348462,0.13345454538410362,0.9143393673846154,0.28797042688,0.96
0.7795764705851016,0.1376363638111136,0.91437056,0.2886991872,0.96
0.7834352941142724,0.12236363647336312,0.9145211667692308,0.29148315648,0.96
0.7513411764712896,0.11654545451429756,0.9144099446153846,0.27804041216,0.96
0.7823058823561844,0.1121818182143298,0.9127532701538461,0.28202500096,0.96
0.8146823529400589,0.12272727279500524,0.912805888,0.2952003584,0.96
0.7936941176433773,0.11890909079123628,0.9129016713846154,0.28597272576,0.96
0.7918117647059262,0.12309090911664745,0.9130970190769231,0.29041967104,0.96
0.7988705882336944,0.12181818177076904,0.9131962683076923,0.286429184,0.96
0.7799529411775223,0.13763636364178222,0.9133084356923077,0.29170384896,0.96
0.8015058823505088,0.1396363636648113,0.9133812184615384,0.28777119744,0.96
0.7854117647087313,0.14527272734452376,0.9135059889230769,0.28808904704,0.96
0.8200470588197385,0.1347272726622495,0.9137955446153846,0.30253514752,0.96
0.7819294117610245,0.1265454544939778,0.9130620455384615,0.27676639232,0.96
0.7888941176482202,0.12363636364991017,0.9145621267692308,0.2805989376,0.96
0.7822117647073943,0.1216363635591485,0.9145652775384615,0.28819144703999994,0.96
0.7728941176497542,0.11545454554937104,0.9145722092307692,0.30232543232,0.96
0.7484235294163225,0.11054545451294295,0.914579456,0.28579987456000006,0.96
0.776188235299881,0.10672727264463902,0.9145646473846154,0.28300541951999997,0.96
0.7655529411783552,0.12072727280584247,0.9145662227692307,0.2847145984,0.96
0.7500235294074039,0.12763636349277063,0.9147338436923077,0.28576301056,0.96
0.6415999999982032,0.12072727283970876,0.913051648,0.20020985855999998,0.96
0.7545411764671477,0.1258181818168272,0.9133985476923077,0.2888507392,0.96
0.7776941176449114,0.12545454552905125,0.9132866953846154,0.27862761471999997,0.96
0.7883294117691759,0.11599999998103487,0.9129505083076923,0.28267511808,0.96
0.7901176470605766,0.11945454545996405,0.9145580307692308,0.281935872,0.96
0.7791058823548477,0.11636363630267704,0.9170096443076923,0.27524071423999996,0.96
0.7885176470585386,0.11945454549383032,0.9169945206153847,0.28215296,0.96
0.6365176470566759,0.0972727272998203,0.9161362510769231,0.19638779904,0.96
0.7593411764705225,0.13072727278552268,0.9146235667692307,0.28377104384,0.96
0.7799529411802615,0.1319999999620698,0.9147385698461539,0.28449964031999997,0.96
0.7866352941183483,0.13818181817504496,0.9148406547692308,0.28017950720000007,0.96
0.7964235294199384,0.1303636363622817,0.9167531716923077,0.28736749568000003,0.96
0.8147764705806315,0.13054545447230337,0.9167235544615384,0.27690795008,0.96
0.7886117647018503,0.12381818169219927,0.9167273353846154,0.28014231551999996,0.96
