NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8381176470587138,0.14690909104591068,0.9209436947692308,0.29780803584,0.32
0.8384941176483955,0.14909090914509512,0.9226536172307692,0.2840854528,0.32
0.8175999999977648,0.1521818181330508,0.9227594830769231,0.2915540992,0.32
0.8362352941157845,0.14181818179786204,0.92166144,0.28714205184,0.32
0.8797176470522412,0.16999999975616278,0.9205451224615384,0.30427561983999996,0.32
0.713599999999518,0.10127272724427959,0.9220978215384615,0.23454547968000003,0.32
0.782305882350706,0.12054545449262317,0.9221359458461539,0.28920332288,0.32
0.7844705882345271,0.1152727272361517,0.9224034461538462,0.28869378048,0.32
0.7698823529405192,0.11509090915999631,0.9205741095384615,0.27496792064000003,0.32
0.8063058823511444,0.12181818183850159,0.9206229464615384,0.28588376064,0.32
0.8050823529415271,0.1412727272307331,0.922112315076923,0.28297920511999997,0.32
0.8084705882349654,0.13599999994039538,0.922205892923077,0.2875457536,0.32
0.8262588235275709,0.14818181832405647,0.922034491076923,0.28229222400000004,0.32
0.832094117645722,0.13781818171793767,0.922361856,0.2840068096,0.32
0.8294588235261685,0.1387272726067088,0.9202303606153847,0.28779216896,0.32
0.8245647058822215,0.12745454545048152,0.920272580923077,0.28383985664,0.32
0.831058823533685,0.13254545452919875,0.9205054227692308,0.30486822912,0.32
0.8120470588259839,0.13181818168271675,0.9221390966153846,0.29482795008,0.32
0.8057411764693614,0.12727272717112847,0.9222449624615384,0.29002039296000004,0.32
0.7971764705801272,0.12309090925211258,0.9223470473846154,0.2892737740799999,0.32
0.8015058823505088,0.13636363639750265,0.9208557883076923,0.28934406144,0.32
0.7546352941159381,0.12490909082645722,0.9209547224615384,0.288387072,0.32
0.7861647058798767,0.13727272725240744,0.9210713009230769,0.29678895103999997,0.32
0.7794823529445293,0.12036363631486896,0.9213630621538461,0.2850455552,0.32
0.7973647058859248,0.12654545439237894,0.9214912984615384,0.29557784576,0.32
0.7896470588248445,0.1161818181249228,0.9202136615384615,0.2811756544,0.32
0.797176470591084,0.12163636366074736,0.9203229932307693,0.28107603968,0.32
0.7973647058831856,0.11927272731607613,0.9204339003076923,0.28751937536000005,0.32
0.798682352941593,0.12454545450481506,0.920547012923077,0.28059893759999993,0.32
0.8044235294109537,0.120363636450334,0.9202432787692307,0.29101637632,0.32
0.80423529412707,0.13745454543016172,0.9203251987692308,0.29020913664,0.32
0.8071529411765582,0.1367272727191448,0.9204294892307693,0.28708438016,0.32
0.8358588235315813,0.1519999999552965,0.9220650535384616,0.2884370432,0.32
0.8360470588264222,0.13127272721718655,0.922484736,0.28262268928,0.32
0.8255058823564253,0.13363636379892177,0.9224113230769231,0.28044705791999996,0.32
0.8438588235308142,0.1249090907248584,0.921796608,0.2919759872,0.32
0.752376470588805,0.11472727266902273,0.9220061341538461,0.27058618368000004,0.32
0.8149647058836897,0.12272727276113904,0.9206232615384615,0.2818572288,0.32
0.7678117647000096,0.12436363639479332,0.9205690683076924,0.26621722624,0.32
0.810070588231525,0.1281818181614984,0.9206787150769231,0.29309796352,0.32
