NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7813647058819803,0.11272727267985996,0.9121347741538461,0.2859099750400001,0.52
0.794917647061212,0.12272727276113898,0.9090300061538461,0.28407480319999995,0.52
0.7787294117651662,0.11309090900150208,0.9086330092307693,0.265551872,0.52
0.7852235294056727,0.13600000004199417,0.908742656,0.2866020352,0.52
0.7944470588227406,0.1292727272957563,0.9088274116923077,0.2864447488,0.52
0.8118588235256644,0.15181818184527487,0.9089263458461538,0.30705451008,0.52
0.7885176470612778,0.1290909091518684,0.9092102301538462,0.27319599104000003,0.52
0.7472000000012274,0.12836363627152012,0.9091632836923077,0.27416723456,0.52
0.7889882352942711,0.11327272734858776,0.9086654621538461,0.28575793152,0.52
0.7675294117618571,0.12145454538139426,0.9087625058461538,0.28215410688000003,0.52
0.7966117647065616,0.11836363642730495,0.9089518670769231,0.28202500096,0.52
0.8048941176521648,0.12254545461725107,0.9090155126153846,0.28498722816000005,0.52
0.6550588235286449,0.09854545457796614,0.9091049944615385,0.18433540095999998,0.52
0.8172235294163008,0.14545454545454548,0.9108098756923076,0.2956774604800001,0.52
