NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7888941176536984,0.1429090908643874,0.9146446769230769,0.30001332224,0.93
0.7816470588256108,0.11963636370545089,0.9119942498461538,0.29597106176,0.93
0.7345882352934603,0.11381818184798408,0.9112298732307692,0.27921973248000004,0.93
0.7765647058758667,0.10472727279094132,0.9111722141538462,0.28588376064,0.93
0.7864470588235076,0.11763636358082294,0.9126439384615385,0.2906338099199999,0.93
0.7966117647093008,0.10618181814524262,0.9114838252307692,0.2944873267200001,0.93
0.8062117647078326,0.13000000004063952,0.9112771347692308,0.29010952192,0.93
0.7993411764749052,0.11818181824955071,0.9113744935384616,0.28195160064,0.93
0.8026352941168142,0.13909090906381605,0.9128670129230769,0.29047652351999986,0.93
0.7953882352942053,0.13472727276384833,0.9115676356923077,0.29141499903999996,0.93
0.8096941176418434,0.14418181807480077,0.9116690904615384,0.28364505088,0.93
0.7647058823474628,0.12400000007315119,0.9119224123076923,0.28198862848,0.93
0.8018823529429298,0.13036363629454917,0.9148831901538461,0.2775580672,0.93
0.7988705882336944,0.11527272733775051,0.9135630178461538,0.28546957312,0.93
0.7850352941190495,0.11581818193874574,0.913113088,0.28718399488,0.93
0.7766588235356133,0.10763636366887526,0.9131111975384615,0.2897634918400001,0.93
0.7941647058818487,0.12309090908278118,0.9159292455384616,0.30043258880000007,0.93
0.7893647058812132,0.10836363644762473,0.9147930781538461,0.28525461504,0.93
0.7535058823551106,0.12618181803687056,0.9131880763076923,0.25335169024,0.93
0.7872941176434431,0.13054545464163475,0.9131858707692307,0.28363456511999996,0.93
0.7726117647088626,0.14472727281126116,0.9146049772307693,0.28261793792,0.93
0.7896470588275832,0.122727272761139,0.9134647138461538,0.28164751360000007,0.93
0.7836235294118524,0.12636363635008985,0.9134905501538462,0.2759041024000001,0.93
0.8092235294143285,0.12436363632706081,0.9116356923076923,0.2832621568,0.93
0.7812705882359295,0.13000000010837207,0.9127728049230769,0.28326805504,0.93
0.8357647058827911,0.12527272714809937,0.9117141464615385,0.30651973631999996,0.93
0.7977411764756067,0.1216363635930148,0.911785984,0.29829955584,0.93
0.8042352941215914,0.11727272739464585,0.9104614006153846,0.28441575424,0.93
0.7877647058791755,0.1320000000298023,0.9119737698461539,0.2863661056,0.93
0.7757176470614091,0.13545454557646402,0.912240955076923,0.27641036799999996,0.93
0.6474352941163543,0.11927272724834354,0.9123449304615384,0.22487760896,0.93
0.7814588235389879,0.11836363625797355,0.912613691076923,0.29864493055999997,0.93
0.8097882352933726,0.1212727272036401,0.9140205095384616,0.29996089344,0.93
0.7440941176459415,0.10400000001219184,0.9110222375384616,0.28312109056,0.93
0.7787294117651662,0.11672727265818551,0.9111202264615385,0.28733079551999996,0.93
0.7922823529416585,0.11199999986724424,0.9112194756923077,0.27936161791999997,0.93
0.8112941176466206,0.12381818172606555,0.9126732406153846,0.28576841728,0.93
0.7825882352915975,0.11236363642595033,0.9129719335384615,0.2819989504,0.93
0.7623529411715401,0.13163636357269504,0.9121744738461538,0.27821375488,0.93
0.7884235294097487,0.1325454544614662,0.9122664763076923,0.28403826688,0.93
0.7746823529411546,0.14145454544235359,0.912166912,0.28185722879999997,0.93
0.8031058823552862,0.12181818183850157,0.911085252923077,0.28363964416,0.93
0.7679058823570171,0.12200000001625583,0.911007744,0.28159131648,0.93
0.7851294117651003,0.11072727269069714,0.911056896,0.28361883648,0.93
0.7996235294075792,0.12090909094973043,0.9125418535384615,0.28847898624,0.93
0.7877647058764364,0.10927272730252958,0.9113801649230769,0.27395637248000004,0.93
0.8160941176554737,0.12690909081562002,0.9114734276923077,0.29091708928000004,0.93
0.8059294117642019,0.12054545449262313,0.9115635396923077,0.27985444864000003,0.93
0.8208000000018407,0.14345454549924896,0.9120062227692308,0.29933174784,0.93
