NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7742117647026834,0.11509090909226374,0.9172037316923077,0.28448391168000003,0.68
0.7505882352974044,0.11436363627964799,0.9171378806153846,0.28549185536,0.68
0.7571764705894403,0.10800000002438374,0.9161160861538461,0.27808759808,0.68
0.7632941176484832,0.11690909083593976,0.9176971421538461,0.29931110400000005,0.68
0.7802352941129357,0.11036363640292123,0.9161954855384615,0.28454158336,0.68
0.7268705882378579,0.11181818185882132,0.917909819076923,0.28294004736,0.68
0.7903999999932507,0.11181818185882132,0.9180185206153846,0.29446094848000004,0.68
0.7530352941138997,0.1261818182062019,0.9195652332307692,0.28326805503999997,0.68
0.7887999999994302,0.12181818187236786,0.9168297353846154,0.28059877376,0.68
0.7208470588248661,0.1392727271399715,0.9185257944615385,0.27645280256,0.68
0.7512470588224995,0.12072727273810992,0.918806528,0.27741126656,0.68
0.7720470588216009,0.12236363637176426,0.9202536763076923,0.2824085504,0.68
0.8053647058824186,0.11672727275978433,0.9163158449230769,0.28298969088000003,0.68
0.7954823529375167,0.11781818172471087,0.9164251766153846,0.28681699328000004,0.68
0.7926588235231227,0.11490909098224206,0.9165263163076923,0.28087156735999996,0.68
0.7931294117670727,0.12109090909361835,0.9180219864615384,0.28739878912,0.68
0.797176470588345,0.11345454542474319,0.916713472,0.30238310400000007,0.68
0.7801411764723634,0.12909090908413579,0.9184189833846154,0.28735700991999996,0.68
0.7744941176517921,0.12236363633789799,0.918155579076923,0.27417624576,0.68
0.7936000000000658,0.14127272736619817,0.9195488492307692,0.29145169919999997,0.68
0.7974588235319757,0.11290909089148045,0.9183934621538462,0.28899803135999996,0.68
0.784188235296375,0.11909090910445559,0.9167471852307693,0.28781838336,0.68
0.7228235294138466,0.10363636358895087,0.9168792024615384,0.27939356672,0.68
0.7806117647026172,0.1209090908481316,0.9179674781538462,0.30228348928000004,0.68
0.7374117647023762,0.09945454539900477,0.9165694818461538,0.27884535808,0.68
0.7803294117617257,0.10927272730252958,0.9162156504615384,0.28978446335999997,0.68
0.7419294117621199,0.10036363642324102,0.9163123790769231,0.2769983897599999,0.68
0.7847529411726797,0.12454545457254756,0.9177655138461538,0.289406976,0.68
0.8006588235305729,0.13181818181818178,0.9167714461538462,0.28730982399999994,0.68
0.7245176470591962,0.13709090914238586,0.9168751064615385,0.2393112576,0.68
0.797270588237135,0.12890909097411415,0.9172267323076924,0.28560064512,0.68
0.8085647058810163,0.13145454536107457,0.9185667544615385,0.28937551872,0.68
0.7959529411732491,0.11509090912613003,0.9188109390769231,0.28469362688,0.68
0.7878588235307046,0.12345454550602218,0.9184155175384615,0.28211937279999993,0.68
0.7954823529402562,0.11199999996884302,0.9184155175384615,0.28116516864,0.68
0.7341176470659455,0.11927272724834354,0.9198270621538461,0.24165548031999998,0.68
0.7789176470654852,0.10836363634602586,0.9184659298461538,0.28416425984,0.68
0.729976470593144,0.1252727272158319,0.9185951113846154,0.2908659712,0.68
0.7958588235271985,0.1276363635266369,0.9187022375384616,0.29505355776000003,0.68
0.7638588235302661,0.13781818185340275,0.9186092898461539,0.28171665408,0.68
0.8064941176542026,0.12181818187236783,0.9174939175384615,0.28754051072,0.68
0.8099764705936916,0.12909090908413584,0.917471232,0.2841747456,0.68
0.8012235294123561,0.11872727278281343,0.9165162338461539,0.28858908672,0.68
0.7680941176436403,0.11945454556156293,0.9180292332307692,0.27565326336,0.68
0.8016941176480888,0.11890909089283513,0.9167191433846154,0.28712108032,0.68
0.804705882360063,0.1240000000392849,0.9184369427692308,0.28829024256,0.68
0.7966117647038226,0.12145454541526056,0.9185311507692308,0.27823439872,0.68
0.8111058823517797,0.14036363634196197,0.9197218264615384,0.2871263232,0.68
0.8027294117628653,0.13018181821839378,0.9168382424615384,0.28996272128,0.68
0.76621176470345,0.14981818188997825,0.9185305206153846,0.2778306969599999,0.68
0.8101647058803151,0.12854545458473943,0.9188203913846154,0.29373759488,0.68
0.8087529411813354,0.13127272728491915,0.920121344,0.29254221824,0.68
0.7610352941186114,0.10963636369190434,0.9171952246153846,0.29016735744,0.68
0.7706352941198823,0.11290909095921299,0.9171347298461539,0.28986834943999995,0.68
0.7696941176456783,0.10472727258774367,0.9171331544615384,0.28312600575999997,0.68
0.7844705882372663,0.11490909094837581,0.9183055556923077,0.29123690496,0.68
0.7956705882405756,0.1118181818926876,0.9170874683076923,0.28142731264,0.68
0.6949647058814983,0.11690909090367234,0.9187932947692308,0.23196073984,0.68
0.7857882352929343,0.13000000010837207,0.9188938043076923,0.28510257151999996,0.68
0.7979294117622298,0.14363636367700316,0.9206071926153846,0.28586295295999997,0.68
0.7983058823573896,0.12345454547215592,0.9193305009230769,0.28406448128,0.68
0.7873882352894936,0.12618181817233562,0.9176694153846154,0.2847145984,0.68
0.7959529411759886,0.11818181824955078,0.9167144172307692,0.28902424575999996,0.68
0.7856941176468835,0.16090909083458513,0.9181918129230769,0.2941598105599999,0.68
0.7916235294083463,0.1150909090922637,0.9169198473846154,0.28785508352,0.68
0.7609411764698214,0.11872727274894718,0.9170244529230769,0.28341551103999996,0.68
0.7399529411731397,0.10490909096869555,0.9171375655384615,0.25142755328,0.68
0.7919058823519769,0.1320000000298023,0.9185859741538461,0.27568635904,0.68
0.8066823529408259,0.14000000005418603,0.9174576836923077,0.28909764608,0.68
0.7857882352929343,0.14763636365532876,0.9175547273846154,0.28937142272,0.68
0.8191058823537521,0.12981818186288527,0.9170521796923077,0.2929721344,0.68
