NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7240470588262029,0.10145454552363269,0.9257958793846154,0.27042316288,0.75
0.7595294117653631,0.1276363635605032,0.9258944984615385,0.29212819456,0.75
0.7866352941156092,0.12727272730659356,0.9259937476923077,0.3118989312,0.75
0.767717647056698,0.13490909090773623,0.9249886523076923,0.29245325312,0.75
0.7823058823561844,0.1269090909510851,0.9237778116923077,0.27796324351999996,0.75
0.7976470588240774,0.12690909088335253,0.9237377969230769,0.2824863744,0.75
0.7845647058887956,0.11890909092670142,0.923799236923077,0.28091629568000004,0.75
0.794729411760893,0.12709090902724052,0.9254102252307692,0.2822766592,0.75
0.7900235294117867,0.116909090869806,0.9235856147692307,0.28791275520000004,0.75
0.7759999999913442,0.12072727273810992,0.9236795076923077,0.28386000896,0.75
0.7970823529422941,0.12000000016255816,0.9233990892307692,0.28758245376,0.75
0.7881411764743355,0.13490909090773623,0.9248515938461539,0.28616163328,0.75
0.7560470588176565,0.12672727270559833,0.9234003495384615,0.2840592384,0.75
0.7929411764694927,0.13618181811814956,0.925011652923077,0.28896657408000004,0.75
0.8046117647057949,0.12163636366074736,0.9254275544615385,0.29979836416,0.75
0.7714823529452962,0.1170909091152928,0.9253188529230769,0.28315746303999995,0.75
0.7850352941190495,0.11745454547080127,0.9251039704615385,0.28840656896000005,0.75
0.7928470588234418,0.11854545446959408,0.9251493415384615,0.28758245375999997,0.75
0.6987294117700968,0.10236363648013634,0.9252394535384615,0.22784049152,0.75
0.7773176470634474,0.12290909087116067,0.9268769083076923,0.28445769728000003,0.75
0.7973647058777074,0.12018181823871349,0.9238294843076923,0.28393865215999997,0.75
0.8242823529385904,0.1387272727083076,0.9239435421538461,0.28925493248,0.75
0.8127999999971294,0.1430909090421417,0.9240386953846154,0.2971926528,0.75
0.8125176470617163,0.15472727268934253,0.9255847778461539,0.30404804608,0.75
0.7998117647106376,0.12909090908413587,0.923373568,0.29171908608,0.75
0.7999058823484712,0.12727272727272723,0.9233455261538461,0.28737798144,0.75
0.8080000000019724,0.11909090893512421,0.9234151581538461,0.28634513408,0.75
0.7951999999993645,0.12181818177076904,0.9245428184615384,0.2828640256,0.75
0.7695999999996274,0.11036363626745617,0.9233804996923077,0.29160374272,0.75
0.7772235294119182,0.1105454545468092,0.9232475372307692,0.29084352512,0.75
0.7491764705874683,0.11454545462673359,0.9248802658461538,0.290029568,0.75
0.7653647058807751,0.12509090913967655,0.9263904295384615,0.28674359296,0.75
0.7823999999967568,0.13218181824142286,0.9250787643076923,0.27920482304,0.75
0.8079999999964939,0.14563636353070084,0.9251821095384616,0.2969567232,0.75
0.7872941176516608,0.13127272728491912,0.9254839532307693,0.2806513664,0.75
0.7849411764702595,0.13072727265005762,0.9262603027692308,0.29541531648,0.75
0.7963294117629307,0.11963636367158453,0.9248900332307692,0.2890924032,0.75
0.7631058823536424,0.11745454547080127,0.9249892824615384,0.27716321279999995,0.75
0.8028235294143944,0.11963636353611945,0.9234828996923077,0.29712433152,0.75
0.7986823529361144,0.1236363635483113,0.9266109833846153,0.29223288832,0.75
0.8021647058810819,0.11581818176941439,0.9252980578461538,0.28708421632,0.75
0.7979294117622295,0.13036363622681665,0.9253985673846153,0.28471066623999997,0.75
0.7716705882346586,0.1323636364869096,0.9254990769230769,0.28701622272,0.75
0.8128941176486586,0.14418181817639958,0.9253557169230769,0.28374990848000003,0.75
0.7610352941186114,0.12981818172742018,0.9243597587692308,0.28723740672,0.75
0.8026352941140752,0.13018181818452748,0.923205632,0.29240590336000005,0.75
0.8258823529433679,0.12436363636092708,0.9232500578461539,0.29416751104,0.75
