NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7782588235266943,0.11145454533398147,0.9181319483076923,0.28896657408000004,0.7
0.769882352940519,0.12454545460641385,0.9182397046153846,0.2807037952,0.7
0.7934117647024858,0.12781818180598997,0.9183339126153847,0.27335327744,0.7
0.7616941176491845,0.14109090912071143,0.9184322166153847,0.28061990911999996,0.7
0.7541647058829449,0.126727272671732,0.9195942203076923,0.28372942848000005,0.7
0.7747764705872056,0.12781818190758876,0.9194584221538461,0.29070721024,0.7
0.7710117647095638,0.114727272702889,0.9193711458461539,0.28999581696,0.7
0.7655529411728769,0.11163636357946825,0.919371776,0.26814185471999996,0.7
0.765647058824406,0.11472727260129019,0.917868544,0.28749856768000004,0.7
0.7751529411741478,0.11599999994716864,0.9174740676923077,0.28902948863999994,0.7
0.7831529411788591,0.10909090909090911,0.9175726867692308,0.29072293888,0.7
0.7905882352935697,0.12618181817233562,0.9174847803076923,0.29469704191999996,0.7
0.6783058823524591,0.11399999995800583,0.9179025723076923,0.233869312,0.7
0.7723294117652317,0.13400000008669766,0.917684539076923,0.28166848512,0.7
0.7602823529392481,0.11854545446959408,0.9181275372307692,0.29267853312,0.7
0.7691294117638949,0.11381818178025158,0.9176735113846154,0.2899574784,0.7
0.7869176470510224,0.10818181823600423,0.9176832787692307,0.28910288896,0.7
0.786917647061979,0.11163636364720086,0.9177696098461539,0.2938896384,0.7
0.7992470588261151,0.1161818181249228,0.918188032,0.28645523456000005,0.7
0.8068705882356668,0.13309090913019395,0.9195835076923077,0.28841082879999996,0.7
0.8080000000019721,0.12309090908278118,0.919670784,0.28732555264000004,0.7
0.8224000000011396,0.1389090909199281,0.9197577452307693,0.30585913344,0.7
0.801882352948408,0.13472727276384827,0.9198595150769231,0.27972861952,0.7
0.7350588235291927,0.1352727272632447,0.9200101218461538,0.2440626176,0.7
0.8091294117655385,0.13236363635144452,0.9202331963076923,0.28501344256,0.7
0.7646117647068904,0.12672727273946457,0.9202253193846154,0.28492955648,0.7
0.7925647058798109,0.11018181815743447,0.9194703950769231,0.28016377855999997,0.7
0.7233882352901515,0.11454545442353598,0.9178675987692307,0.28052324351999997,0.7
0.7672470588291833,0.11618181815878913,0.9178653932307692,0.29272047615999996,0.7
0.8003764705869424,0.11400000005960463,0.9178953255384615,0.28679602175999996,0.7
0.7738352941212191,0.1141818181696263,0.9179892184615385,0.2802843648000001,0.7
0.7437176470589989,0.13054545437070458,0.9180878375384616,0.27259437055999997,0.7
0.7951058823478356,0.13927272727543658,0.9197864172307693,0.2947547136,0.7
0.8028235294089159,0.14090909087522466,0.9198787347692308,0.28607250432,0.7
0.7907764705856715,0.1303636363622817,0.9201931815384615,0.28716826624,0.7
0.8060235294102528,0.13309090906246143,0.918143291076923,0.28153741311999997,0.7
0.8004705882357322,0.12399999993768608,0.9179885883076923,0.28925657088,0.7
0.8012235294123561,0.1219999998807907,0.9196074535384615,0.27831304192,0.7
0.8043294117676423,0.12090909098359671,0.9196061932307692,0.29837213696,0.7
0.7861647058798767,0.12145454541526059,0.9196043027692308,0.29253173248000003,0.7
0.7883294117582195,0.12090909091586416,0.9180071778461538,0.28119138304,0.7
0.7896470588166268,0.13472727256065065,0.9180931938461538,0.2881906278400001,0.7
0.798023529413759,0.12800000005147674,0.9181905526153846,0.29562503168000004,0.7
0.7837176470633812,0.1332727272402157,0.9180358498461538,0.28809101311999996,0.7
0.7292235294137809,0.11618181819265537,0.9197870473846154,0.25604128768,0.7
0.7870117647135082,0.12090909084813163,0.9196512492307692,0.30053236736,0.7
0.7991529411773249,0.11618181829425422,0.9196644824615384,0.29000466432,0.7
0.7990588235285353,0.1245454546741464,0.9197470326153846,0.29961486336,0.7
0.7953882352942055,0.11799999997019771,0.9177308553846154,0.29231153152,0.7
0.7830588235273299,0.11654545458203014,0.9178231729230769,0.28338290688,0.7
0.7887058823533797,0.11800000000406397,0.9179284086153846,0.27588558848,0.7
0.7092705882373539,0.12563636363907296,0.9180245070769231,0.2578815385599999,0.7
0.6834823529427764,0.12272727272727274,0.9181218658461539,0.22357753855999998,0.7
0.8110117647057289,0.14381818192248993,0.9182132381538461,0.28760342528000005,0.7
0.743435294115368,0.12363636364991014,0.9185494252307692,0.27114635264,0.7
0.7688470588230034,0.1230909091505137,0.9186237833846154,0.2803892224,0.7
0.7989647058770059,0.11963636356998579,0.918614016,0.2872416665599999,0.7
0.7870117647080298,0.11836363635957242,0.9187091692307693,0.28213510144000004,0.7
0.8032000000095543,0.12199999998238957,0.918953668923077,0.28297920511999997,0.7
0.8090352941167485,0.13254545459693126,0.9194432984615385,0.28506079232,0.7
0.8183529411743886,0.12290909097275948,0.9193875298461538,0.2872311808,0.7
0.6660705882398519,0.12254545451565221,0.9194726006153846,0.2211037184,0.7
