NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.42804705882444977,0.08036363636228172,0.9176316061538462,0.08540061696000001,0.04
0.3569882352918605,0.06818181814795189,0.9192507864615385,0.07164854272,0.04
0.39143529412172295,0.06563636379485781,0.9193585427692308,0.08050900992,0.04
0.38672941176987746,0.05727272721176799,0.9194325858461538,0.07824408576,0.04
0.425976470581201,0.0738181818276644,0.9195545206153846,0.07564361727999999,0.04
0.4304941176409449,0.0736363636837764,0.9181297427692308,0.07542358016000002,0.04
0.4585411764681339,0.0912727273323319,0.9181946486153846,0.08123777023999998,0.04
0.4086588235298062,0.08327272724021566,0.9175276307692307,0.06889619456,0.04
0.45647058823310277,0.09709090918979862,0.9174690264615385,0.07731085312000001,0.04
0.4451764705837431,0.0821818182414228,0.9177935556923077,0.07331119104,0.04
0.44301176470266107,0.08036363632841545,0.9177349513846154,0.07295991807999999,0.04
0.30974117647034716,0.053090909157286974,0.9178127753846154,0.05864046592,0.04
0.36207058823612687,0.06636363633654332,0.9194763815384616,0.07676116992000001,0.04
0.36611764705739924,0.06072727275842968,0.9195734252307692,0.07751647232,0.04
0.36536470588625347,0.06290909078988162,0.919666688,0.0776003584,0.04
0.3621647058849168,0.05272727270017972,0.9197643618461538,0.0766042112,0.04
0.39538823528872696,0.07709090902724047,0.9198721181538462,0.08380268544,0.04
0.3832470588303883,0.07854545458473942,0.9193027741538462,0.08155348992,0.04
0.3997176470563692,0.0938181819224899,0.918990848,0.08592080896,0.04
0.369505882359055,0.06472727283835411,0.9192826092307692,0.0784130048,0.04
0.3929411764749709,0.07181818177076903,0.919305924923077,0.0831840256,0.04
0.4004705882302539,0.0620000000365756,0.9176772923076923,0.08553283584,0.04
0.3895529411787933,0.06563636359166014,0.9177740209230769,0.08274886656000001,0.04
0.3546352941131986,0.053454545478929166,0.9178625575384616,0.07510474752,0.04
0.3530352941193784,0.06272727267985993,0.9181196603076923,0.0741138432,0.04
0.3959529411705102,0.06763636361468921,0.9198324184615385,0.0846200832,0.04
0.37270588236039176,0.07636363638395614,0.9199033107692308,0.07930904576,0.04
0.3858823529389851,0.07090909074653276,0.9200161083076923,0.08229224448,0.04
0.3832470588194316,0.08709090907465325,0.9201188233846154,0.08132820992,0.04
0.3661176470628775,0.0698181818832051,0.9196405366153846,0.07701725184,0.04
0.3803294117644649,0.07036363641646776,0.9211957563076923,0.08046706687999998,0.04
0.3550117647083586,0.05400000001219185,0.9211645636923077,0.07547584512000001,0.04
0.35858823529663775,0.06690909090367231,0.9209915864615384,0.07581138944000003,0.04
0.3316705882357543,0.060181818225167015,0.9210328615384615,0.07071531008,0.04
0.3597176470574649,0.06272727281532507,0.919527424,0.0757694464,0.04
0.3749647058793069,0.05272727270017971,0.9179186412307693,0.07992180736,0.04
0.3872000000028708,0.07472727268256923,0.9180172603076923,0.0818413568,0.04
0.40094117646872557,0.07981818179515277,0.9180787003076923,0.08539078656,0.04
0.3775999999961214,0.08309090902859514,0.9181782646153847,0.0799014912,0.04
0.35821176470969524,0.06490909088064323,0.9184517513846154,0.07625244672,0.04
0.38889411765095955,0.07327272726053541,0.9178694892307693,0.08285945856,0.04
0.37534117647172777,0.06709090904756027,0.9192678006153846,0.07977566207999999,0.04
0.3722352941164418,0.06327272717925633,0.9193727212307692,0.07910457344000003,0.04
0.35962352941415343,0.0545454545793208,0.9194779569230769,0.07642595328,0.04
0.3254588235251825,0.06363636363636364,0.9179737796923076,0.06883950592,0.04
0.3343058823498294,0.0603636364367875,0.9182592393846154,0.07076888576,0.04
0.3552941176492502,0.06818181814795192,0.918355968,0.07509950464,0.04
0.32771764706053286,0.06836363642730497,0.9184618338461539,0.06880804864,0.04
0.36103529411587204,0.08363636359572411,0.918560768,0.07613759487999999,0.04
0.33599999999791824,0.07127272727137261,0.9188509538461539,0.0706797568,0.04
0.37157647059134696,0.06945454549383033,0.9189303532307692,0.078098432,0.04
0.3879529411794946,0.058363636346025885,0.9180831113846154,0.0822140928,0.04
0.37788235294249134,0.06436363634738053,0.9197095384615385,0.0802742272,0.04
0.3582117647096953,0.06145454540171405,0.9197089083076923,0.07606419456,0.04
0.36630588235224004,0.06436363644897941,0.9197987052307692,0.07811940352,0.04
0.36781176470822713,0.05509090911258351,0.9199052012307692,0.07803551744000004,0.04
0.3953882352942053,0.07454545447094874,0.9200050806153847,0.08403812352000001,0.04
0.4080941176535014,0.08054545450616966,0.9201156726153846,0.08647606272000001,0.04
0.38258823529159763,0.08527272733097725,0.9202246892307693,0.08165261312000001,0.04
0.353035294116639,0.06527272733775051,0.9205511089230769,0.07545552896,0.04
0.3351529411752434,0.06436363634738053,0.918896955076923,0.07154958336,0.04
0.3474823529366404,0.05854545442218131,0.9177803224615385,0.07407140864,0.04
0.3350588235291927,0.06090909100391648,0.9178294744615385,0.07094894592,0.04
0.3491764705902075,0.05236363634467125,0.9179262030769231,0.07370375168,0.04
0.33383529412231466,0.0789090908047828,0.9180976049230769,0.07054229504,0.04
0.34014117646798053,0.06454545459286731,0.9184126818461539,0.07203127295999999,0.04
0.3540705882368938,0.07127272727137264,0.9179974104615385,0.07476805632,0.04
0.3695058823508375,0.07309090925211256,0.9180894129230769,0.07824408576000001,0.04
0.3835294117658016,0.08472727279771458,0.9181952787692308,0.0813899776,0.04
0.3555764705901418,0.0703636363826015,0.9184697107692308,0.07518224384000004,0.04
0.32997647058766555,0.07000000002709302,0.9200920418461539,0.071417856,0.04
0.3395764705889365,0.05472727265547625,0.9201024393846153,0.07239827456,0.04
0.3471058823551763,0.06309090920469979,0.9196581809230769,0.07348355072,0.04
0.32696470588390886,0.06036363643678752,0.9181527433846154,0.069320704,0.04
0.35821176470147775,0.06236363645981658,0.9181751138461538,0.07612071936,0.04
0.33016470587702784,0.05454545440998943,0.9181703876923077,0.0696090624,0.04
0.3327058823532699,0.07272727265954017,0.9182245809230769,0.07006519296000001,0.04
0.3621647058849168,0.07872727269476107,0.9182885415384615,0.07674003456,0.04
0.38917647058911187,0.08472727269611578,0.918401024,0.08345616384,0.04
0.3974588235319757,0.06709090914915908,0.9187176763076923,0.08498184192000001,0.04
0.3747764705899445,0.06854545450346038,0.9187280738461538,0.07986200576000001,0.04
0.35199999999912335,0.06890909096056767,0.9203239384615385,0.0748740608,0.04
0.4023529411731836,0.06818181824955072,0.9195954806153847,0.08532836352,0.04
0.3816470588228721,0.054909090900963006,0.9196846473846154,0.08126513152,0.04
0.3849411764702596,0.0623636364598166,0.919781376,0.08139096064000004,0.04
0.38974117647089507,0.06363636350089852,0.9182951581538461,0.08214593536,0.04
0.38945882353000344,0.07036363641646776,0.9182582941538462,0.08310013952,0.04
0.37901176470879683,0.07145454551685936,0.918339899076923,0.08035811327999998,0.04
0.3911529411808314,0.08654545450752432,0.9184322166153847,0.08366637056000001,0.04
0.36978823529446825,0.07254545451565221,0.9187353206153847,0.07832911872000001,0.04
0.3588705882347901,0.06763636371628805,0.9187447729230769,0.0763641856,0.04
0.37110588235561465,0.055999999933622105,0.9187353206153847,0.07918845952,0.04
0.3832470588194316,0.06400000016120345,0.9204386264615385,0.0809500672,0.04
0.3637647058814764,0.06327272728085521,0.9199959433846154,0.07747403776,0.04
0.3441882352974704,0.06109090901233935,0.9200006695384615,0.072646656,0.04
0.353882352942053,0.052909090945666475,0.9199994092307693,0.07454261247999999,0.04
0.3338352941168362,0.0716363635930148,0.920031232,0.07022886912000001,0.04
0.34428235294352116,0.07327272719280285,0.9201267003076923,0.07295516672,0.04
0.35632941176676575,0.08454545461996037,0.920231936,0.07524630528,0.04
0.3602823529392481,0.06400000002573836,0.9205290535384615,0.07732248576000002,0.04
0.36658823529313156,0.0676363636146892,0.9201244947692307,0.07768948736,0.04
0.36357647058937487,0.06218181814659725,0.9199896418461538,0.07729102848,0.04
0.3505882352974047,0.06272727278145876,0.9183830646153847,0.07426064384,0.04
0.35896470588631924,0.05672727267850528,0.9181171396923077,0.0758964224,0.04
0.39896470588248445,0.06400000005960466,0.9182280467692308,0.0847429632,0.04
0.38127058823592963,0.06254545450210572,0.9184104763076923,0.08080130047999999,0.04
0.4152470588218421,0.07727272723886099,0.9184693956923077,0.08886157312000001,0.04
0.40536470587967954,0.07436363632706076,0.9185913304615385,0.08631877632,0.04
0.3501176470644114,0.08709090910851959,0.9183266658461539,0.07462191104,0.04
0.35115294117644863,0.07163636372847988,0.9184879852307692,0.07445348352,0.04
0.3524705882403343,0.06781818175857718,0.9201011790769231,0.07435911167999999,0.04
0.34861176470020677,0.052545454556291754,0.9200454104615384,0.07387676672,0.04
0.34117647059097456,0.06145454543558035,0.9201481255384616,0.07379288064000003,0.04
0.3531294117681683,0.06127272735942497,0.9202536763076923,0.07501447167999999,0.04
0.3433411764720565,0.06327272721312262,0.9181974843076923,0.07261847552,0.04
0.33957647058893653,0.052727272734045975,0.9182935827692308,0.07380336640000001,0.04
0.3661176470628775,0.0801818181845275,0.9185327261538462,0.07796097023999998,0.04
0.3495529411744107,0.07690909081561997,0.9184712861538461,0.07384006656,0.04
0.3690352941178443,0.08636363632977011,0.9186808123076923,0.07853572096,0.04
0.3987764705821652,0.06763636354695668,0.91891712,0.08450998272,0.04
0.4062117646996151,0.06872727274894717,0.9189117636923076,0.08677490687999999,0.04
0.3871999999946532,0.06945454545996405,0.9204852578461539,0.08254390272,0.04
0.347199999998488,0.05963636355643924,0.9210029292307692,0.07328022528,0.04
0.34832941176479354,0.054909090900963006,0.920653824,0.07411908608,0.04
0.3596235294114141,0.06418181840669024,0.9191477563076923,0.07593312256,0.04
0.4024470588219737,0.06636363650587472,0.9175191236923077,0.08528642048,0.04
0.40367058823432994,0.07745454541661523,0.917516288,0.0859365376,0.04
0.39623529412235853,0.07399999990381978,0.9176136467692307,0.08373977088,0.04
0.3850352941163103,0.08563636348328807,0.9177217181538462,0.08127561727999999,0.04
0.38136470588198046,0.07200000008398838,0.9179810264615385,0.08051539968,0.04
0.36414117646841887,0.06872727278281342,0.918048768,0.07726481408,0.04
0.3388235294095733,0.05200000002302907,0.9180059175384615,0.07138230272,0.04
0.33280000000479903,0.06036363650452008,0.9192520467692308,0.07053295616,0.04
0.34578823528855157,0.06381818174638533,0.9192511015384616,0.07321206783999999,0.04
0.35181176470702186,0.06490909084677697,0.918974779076923,0.07413481472000001,0.04
0.34767058822874214,0.052909090945666475,0.9190541784615385,0.07404847104000004,0.04
0.3788235294139561,0.07363636364991015,0.9191080566153846,0.0801112064,0.04
0.3500235294156214,0.07490909086032348,0.9192057304615384,0.07453278208,0.04
0.3713882352965062,0.0845454545522278,0.9193172676923077,0.07847542784,0.04
0.3648941176532604,0.06254545446823943,0.9195255335384616,0.07713488896000001,0.04
0.3639529411763172,0.06872727261348203,0.9196685784615385,0.0773947392,0.04
0.36160000000039444,0.06072727272456346,0.9176073452307693,0.07660306432000001,0.04
0.3594352941165733,0.06163636354560202,0.9176054547692307,0.07672889344,0.04
0.3957647058838868,0.056909090890125774,0.917606715076923,0.0841580544,0.04
0.3820235294152928,0.06545454548163847,0.9176703606153847,0.08155758592000001,0.04
0.3686588235309019,0.06181818182495508,0.9178861883076923,0.07862157312000001,0.04
0.3889882352915318,0.07054545449262317,0.917639168,0.08260091904,0.04
0.383905882352744,0.0700000001625581,0.917569536,0.08158396416000001,0.04
0.3653647058807752,0.08945454548705709,0.9176609083076923,0.07705919488,0.04
0.35943529411931247,0.07000000006095929,0.9179636972307692,0.07603159040000002,0.04
0.3318588235305951,0.07072727287357504,0.9210643692307692,0.07019626496,0.04
0.31924705882282817,0.13763636360791595,0.9227030843076923,0.06746996736000001,0.04
0.33402352940893787,0.05963636369190431,0.9213595963076923,0.0709459968,0.04
0.35303529412211737,0.06145454543558035,0.9198374596923077,0.07494582272,0.04
0.3974588235347149,0.06454545449126851,0.9199502572307693,0.08535408640000001,0.04
0.3657411764704568,0.053454545445062875,0.9200491913846154,0.077594624,0.04
0.3818352941149737,0.07618181813846935,0.9174813144615385,0.08166834176,0.04
0.3466352941167048,0.07436363639479336,0.9175748923076923,0.07394557952,0.04
0.3696000000023667,0.08818181817504493,0.9176618535384615,0.0786489344,0.04
0.3763764705892433,0.06454545449126851,0.9179353403076923,0.07945633792000001,0.04
0.3856000000063111,0.07272727269340647,0.9179366006153846,0.0823713792,0.04
0.3596235294141534,0.06854545446959409,0.9195935901538461,0.07551893504,0.04
0.41995294117472554,0.11436363644897941,0.9198409255384615,0.07815774208,0.04
0.32592941176639323,0.05309090908955445,0.9197955544615385,0.0690020352,0.04
0.3583058823502678,0.06509090912613003,0.9199354486153846,0.0763682816,0.04
0.35171764706097103,0.06472727283835412,0.918654976,0.07434452992,0.04
0.3598117647007766,0.0736363636837764,0.9176895803076923,0.07686111232000001,0.04
0.3811764705898788,0.06872727274894713,0.9177910350769231,0.08122269696000002,0.04
0.3840941176448456,0.0879999999972907,0.9177065944615385,0.08179941376000001,0.04
0.3894588235327426,0.072727272761139,0.9180068627692308,0.0829423616,0.04
0.3679058823570171,0.0687272728166797,0.918085632,0.07880572928,0.04
0.3831529411733807,0.08836363635279913,0.9180295483076923,0.081788928,0.04
0.36320000000243247,0.06345454542474314,0.9198932283076923,0.0771751936,0.04
0.3867294117589207,0.06054545444521036,0.9198925981538462,0.08220966912000001,0.04
0.38851764705579955,0.06563636359166015,0.9200031901538461,0.08259043328,0.04
0.35529411764377183,0.05109090916812422,0.9200573833846154,0.07534477312000003,0.04
0.3844705882372664,0.07527272731743075,0.919314432,0.08189313024000003,0.04
0.3797647058854208,0.07854545461860568,0.9193865846153846,0.08013152256,0.04
0.38767058823312467,0.08854545459828593,0.9194458190769231,0.08235450368,0.04
0.37524705882019854,0.0669090909036723,0.9196008369230769,0.07954432,0.04
0.3671529411776539,0.06927272718061099,0.9196102892307693,0.0773685248,0.04
0.37016470588141065,0.06272727271372623,0.9195526301538461,0.07843282944,0.04
0.3823058823479667,0.0645454546605999,0.91805696,0.08093892608,0.04
0.3615058823543436,0.07345454537055708,0.9180928787692307,0.0763461632,0.04
0.3492705882335191,0.13163636360656128,0.9143885193846154,0.07439122432,0.04
0.35105882353313705,0.06163636361333457,0.9146566498461538,0.07444365312000001,0.04
0.3706352941171431,0.07527272735129704,0.9141055803076923,0.07885815807999999,0.04
0.3333647058838429,0.06727272715758195,0.9141055803076923,0.07100956672,0.04
0.35284705882179823,0.08527272726324474,0.9141055803076923,0.07545552896,0.04
0.334117647060467,0.0689090908589688,0.9142684750769231,0.07105150976,0.04
0.3412705882370253,0.07018181820484726,0.9158763126153846,0.07223164927999999,0.04
0.3366588235367089,0.05163636363365434,0.9159323963076923,0.07169687552000001,0.04
0.3695999999996275,0.06054545447907664,0.9160307003076923,0.0787013632,0.04
0.3627294117639608,0.06054545464840799,0.9161422375384616,0.07623196672,0.04
0.39595294117872765,0.06254545470530339,0.9146456221538461,0.08402812927999999,0.04
0.38484705882694786,0.053818181800571345,0.9147328984615385,0.08167407616,0.04
0.3948235294096829,0.07727272720499473,0.9138018461538462,0.08371355647999999,0.04
0.4009411764714647,0.07872727269476111,0.9139146436923077,0.0850976768,0.04
0.3897411764736342,0.09018181806260887,0.9140277563076923,0.08282226688,0.04
0.3656470588298843,0.06527272727001796,0.9143519704615385,0.0770760704,0.04
0.3494588235256208,0.07290909087116068,0.9139338633846154,0.07430782976000001,0.04
0.337882352943587,0.06727272732691329,0.9153362707692307,0.07161823232,0.04
0.34992941176683146,0.06054545447907664,0.9154257526153846,0.0740990976,0.04
0.37487058823325614,0.05545454546809197,0.9155234264615385,0.08210874368,0.04
0.38098823529503795,0.06327272728085519,0.9141912812307692,0.0808976384,0.04
0.37825882353217277,0.0658181819048795,0.914362683076923,0.08052015104,0.04
0.3669647058855523,0.07181818166917023,0.9140806892307692,0.07809794047999999,0.04
0.38729411764892147,0.06909090907058935,0.913989632,0.08208252928,0.04
0.37995294118026157,0.08672727282074365,0.9140167286153846,0.08078426112,0.04
0.36903529410962665,0.06981818188320509,0.9144256984615384,0.07818182656,0.04
0.3730823529445949,0.06909090900285676,0.9144209723076923,0.07931887616,0.04
0.33167058823027595,0.057636363533410166,0.9142596529230769,0.07014383616,0.04
0.40065882352783394,0.06709090908142654,0.9160054941538461,0.0860454912,0.04
0.39152941176503453,0.06327272731472146,0.9161293193846154,0.08411611136000001,0.04
0.4003764705869424,0.06363636370409617,0.9162121846153846,0.0845774848,0.04
0.3671529411776539,0.0540000000799244,0.9163353796923077,0.0780238848,0.04
0.37919999999815923,0.0743636364286596,0.9155265772307692,0.08004763647999999,0.04
0.35256470589186334,0.07690909095108507,0.915615744,0.07473135616,0.04
0.3839058823554831,0.08745454549789429,0.9158252701538462,0.08173060096,0.04
0.40056470588452237,0.06672727282751689,0.9159771372307692,0.08525971456,0.04
0.4189176470589112,0.07381818179379811,0.9160140012307693,0.09021423616,0.04
0.3414588235346052,0.06054545471614057,0.9144228627692308,0.07293370367999999,0.04
0.3414588235263878,0.06054545461454174,0.914108731076923,0.072220672,0.04
0.3781647058806437,0.053090909157287,0.9141077858461538,0.08044675072,0.04
0.35924705881625413,0.35436363633383405,0.91693056,0.07648575487999999,0.04
0.3568941176512881,0.2974545455114408,0.9161740603076923,0.0757129216,0.04
0.34767058823422037,0.06545454541390591,0.9156749784615384,0.07302856703999999,0.04
0.3381647058872177,0.06872727264734833,0.9157839950769231,0.07160774655999999,0.04
0.3516235294067027,0.08400000001896508,0.9142202683076923,0.074297344,0.04
0.3532235294169582,0.07327272722666911,0.9144496443076923,0.07501037567999999,0.04
0.3774117647067589,0.06818181824955072,0.9161308947692308,0.0803004416,0.04
0.35115294117370943,0.05381818173283881,0.9161866633846154,0.07455424512,0.04
0.3725176470628118,0.06127272729169242,0.9162988307692308,0.07895302144000003,0.04
0.3825882352943368,0.06727272725918078,0.9148340381538461,0.08121270272,0.04
0.3780705882345928,0.06145454536784778,0.9149065058461539,0.08015364096000001,0.04
0.3788235294112169,0.05581818199293182,0.9142366523076924,0.0805625856,0.04
0.3558588235310334,0.07163636362688107,0.9142457895384616,0.07543504896,0.04
0.4134588235277026,0.08090909086167813,0.9142461046153846,0.08806989824000003,0.04
0.3685647058793727,0.08581818183037368,0.9142527212307693,0.07884242944000003,0.04
0.397929411767708,0.0672727272253145,0.9144572061538462,0.0843579392,0.04
0.34776470588848873,0.06727272725918078,0.9145889083076923,0.07390363647999999,0.04
0.39764705882407725,0.07018181823871351,0.9161680738461538,0.08455192576000001,0.04
0.3694117647075259,0.0630909091708335,0.9162726793846154,0.07860125696,0.04
0.3742117647109005,0.06036363636905495,0.9163832713846154,0.07983988736,0.04
0.36263529412064915,0.061090908978473066,0.9155618658461538,0.07693860864000003,0.04
0.3668705882367624,0.06618181829425421,0.9140085366153846,0.07744733184,0.04
0.38324705882217075,0.07636363635008984,0.9140661956923077,0.08109621248,0.04
0.3860705882365651,0.07363636378537525,0.914190336,0.08159428608,0.04
0.37543529411777854,0.08327272724021564,0.9142905304615384,0.07950237696,0.04
0.35576470588498266,0.07145454544912686,0.914599936,0.07533953024000004,0.04
0.3432470588232665,0.06690909090367234,0.9146201009230769,0.07247167487999999,0.04
0.3446588235277243,0.05436363633383403,0.9146005661538461,0.07323713536,0.04
0.33769411764326784,0.06036363636905497,0.9163631064615385,0.07165902848,0.04
0.3531294117626899,0.062181818112730984,0.9164056418461538,0.07543390207999999,0.04
0.3714823529398178,0.06018181822516702,0.916566016,0.07917273088,0.04
0.38503529411904963,0.06018181805583562,0.9157376787692307,0.08156872704,0.04
0.3837176470606424,0.07527272738516332,0.9158400787692308,0.08216641536000001,0.04
0.3549176470568293,0.0759999999945814,0.9159440541538462,0.07572815872000001,0.04
0.38672941176439907,0.08527272722937844,0.9160618929230769,0.08212529152,0.04
0.3492705882389975,0.06436363638124683,0.9163423113846154,0.07344799744000004,0.04
0.40734117646865986,0.07200000008398834,0.916365627076923,0.08634023936,0.04
0.37948235294452926,0.061636363613334556,0.9147571593846154,0.08038432767999999,0.04
0.4084705882294871,0.06490909094837581,0.9148390793846154,0.08643985407999999,0.04
0.3616941176491845,0.05727272714403544,0.9149515618461539,0.07629488127999999,0.04
0.37223529411370265,0.06181818182495508,0.9150508110769231,0.07858601984,0.04
0.35689411765128815,0.06618181822652164,0.9142265698461538,0.07530921984000004,0.04
0.3984941176467521,0.06945454535836523,0.9142467347692308,0.08512864256000001,0.04
0.36602352941408756,0.07145454544912683,0.9142999827692307,0.07918321664,0.04
0.3623529411770184,0.08254545449533242,0.9144030129230769,0.07687634943999999,0.04
0.3542588235289954,0.0718181818385016,0.9145974153846154,0.07537164287999999,0.04
0.35237647058880517,0.06799999997019766,0.9161422375384616,0.07509901312,0.04
0.34823529411600357,0.055272727324204005,0.9160439335384616,0.0739672064,0.04
0.36376470588695475,0.06181818179108878,0.9160697698461538,0.07754678272,0.04
0.3551058823516702,0.06363636363636364,0.914558976,0.07530807296000001,0.04
0.3378823529408478,0.06181818172335623,0.9142867495384616,0.07140737024,0.04
0.3613176470595028,0.0525454545224255,0.9142580775384616,0.07581138943999999,0.04
0.34117647059097445,0.07200000001625578,0.9143151064615385,0.07190020096,0.04
0.35905882353237,0.07709090919657186,0.9143163667692308,0.0761626624,0.04
0.3816470588256112,0.08381818184121083,0.9144247532307692,0.08093892608,0.04
0.37948235294179006,0.06563636362552644,0.9147328984615385,0.08056143872,0.04
0.3882352941231254,0.06945454545996406,0.9147121033846154,0.08189837312,0.04
0.397647058821338,0.07054545462808824,0.9163174203076923,0.08579907584,0.04
0.390776470593889,0.06363636377182874,0.9164078473846153,0.08320974848,0.04
