NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.6269176470581443,0.08509090901775793,0.9185547815384615,0.14562099200000003,0.08
0.602352941178662,0.09254545447501267,0.9184085858461538,0.13996326911999998,0.08
0.657035294114886,0.09654545448720456,0.9165341932307692,0.1430257664,0.08
0.7366588235339913,0.16945454549383035,0.9162364455384615,0.16014196736,0.08
0.6221176470547695,0.11327272734858772,0.9163492430769231,0.13657227264000002,0.08
0.6800000000005477,0.12963636358353225,0.9177683495384615,0.14952169472000001,0.08
0.5835294117630624,0.09836363640021194,0.9166699913846154,0.145604608,0.08
0.5732705882339574,0.09109090908684513,0.916738048,0.13951238144,0.08
0.6054588235257304,0.08199999986047095,0.9167389932307692,0.14530117632,0.08
0.6003764705896816,0.0932727273214947,0.9182901169230769,0.15172943871999997,0.08
0.600847058825414,0.08163636357269505,0.9169396972307692,0.1459617792,0.08
0.5695999999996274,0.08799999989569189,0.9170433575384616,0.13641908224,0.08
0.5676235294106471,0.08381818170574579,0.9186678941538462,0.13619888128,0.08
0.6007529411738846,0.10290909094566646,0.9219201181538461,0.14521729024,0.08
0.5820235294125535,0.09836363633247937,0.919560507076923,0.1467539456,0.08
0.5748705882359954,0.10963636359030549,0.9196455778461539,0.14537457664,0.08
0.5737411764669504,0.08927272724157033,0.9199883815384615,0.14531035136000006,0.08
0.5497411764692515,0.08909090909768233,0.9197719236923076,0.13724745727999998,0.08
0.6125176470617161,0.0881818181750449,0.9199801895384615,0.14432075776,0.08
0.6246588235364898,0.09363636374473573,0.920428544,0.1503207424,0.08
0.6177882352898663,0.08781818181953643,0.9201849895384615,0.14273216511999998,0.08
0.6144941176452181,0.09872727272185414,0.9200854252307692,0.14401077248,0.08
0.5981176470570704,0.08781818185340276,0.9187721846153846,0.14392164351999998,0.08
0.6079058823531822,0.11018181822516704,0.920481792,0.14443610112000002,0.08
0.5761882352916633,0.12527272745289586,0.9197413612307692,0.14061453312,0.08
0.5980235294110197,0.11618181822652165,0.9206910030769231,0.14228176896000003,0.08
0.5940705882330591,0.08909090913154862,0.9191603593846154,0.14681636863999997,0.08
0.5667764705907115,0.08981818180869924,0.919060164923077,0.14215479296,0.08
0.5647058823529414,0.08109090900556606,0.9189640664615385,0.14248148992,0.08
0.5997176470591085,0.08781818185340275,0.9203771864615384,0.15554052095999998,0.08
0.5695058823508375,0.08600000004199422,0.9173549686153846,0.13608992768,0.08
0.5977411764728672,0.08781818188726902,0.919031808,0.14071365632,0.08
0.5647058823529414,0.08672727275301109,0.9191918670769231,0.13612548096,0.08
0.5919058823519769,0.10745454549112105,0.9206629612307692,0.1440055296,0.08
0.5922823529389195,0.10363636372441597,0.9177752812307692,0.13276020736000002,0.08
0.5934117647052249,0.11545454541390586,0.9174208196923077,0.14126989312000002,0.08
0.5988705882391729,0.10072727284648204,0.9173338584615385,0.13841465344,0.08
0.642541176472407,0.10563636364584617,0.9186168516923077,0.15109455872,0.08
0.6029176470549668,0.0841818181628531,0.917290692923077,0.14745010176,0.08
0.6214588235324139,0.09181818183172834,0.9173886818461539,0.15335423999999998,0.08
0.5870117647107691,0.08272727277468551,0.9174948627692308,0.14183088128000002,0.08
0.5646117647041512,0.09072727256200531,0.9189946289230769,0.13617299456,0.08
0.6386823529404968,0.09563636356456713,0.917680128,0.1434189824,0.08
0.6342588235295431,0.11527272730388421,0.9177774867692308,0.14066057216000002,0.08
0.6478117647032963,0.11200000010430813,0.9178909144615385,0.13992198144,0.08
0.6449882352916414,0.13509090908549048,0.9188550498461538,0.14390132736000003,0.08
0.5942588235278995,0.09709090915593234,0.9177031286153846,0.14404337664,0.08
0.605929411764202,0.09381818188862366,0.9175402338461538,0.14448852992,0.08
0.5883294117719156,0.08454545448449527,0.9174866707692307,0.14074970112000001,0.08
0.5705411764683531,0.08999999991872094,0.9189861218461538,0.13853999103999998,0.08
0.6005647058845224,0.08290909098630604,0.9171712787692308,0.14595653632,0.08
0.5820235294125535,0.09036363627422941,0.9172758843076924,0.14142717952,0.08
0.599247058820637,0.08254545459693131,0.917368832,0.14487207936000002,0.08
0.613929411763435,0.10636363639072935,0.9204351606153847,0.15222964224000002,0.08
0.5717647058779703,0.09236363643272356,0.9191405095384615,0.14375387135999998,0.08
0.5750588235335751,0.10599999996748838,0.9187661981538462,0.14224457728,0.08
0.5641411764711579,0.08709090907465328,0.9190995495384615,0.14648655872,0.08
0.5858823529389852,0.09490909095514906,0.9188496935384616,0.14773600256,0.08
0.6564705882385812,0.09618181823329493,0.9190856861538461,0.14557380608,0.08
0.6525176470551421,0.10290909094566647,0.9191899766153846,0.14540013568000001,0.08
0.6191999999998028,0.09036363634196197,0.9192885956923077,0.1322614784,0.08
0.6821647058788907,0.1080000000243837,0.919137988923077,0.14710996992000003,0.08
0.6146823529400589,0.09163636358624155,0.9178720098461538,0.14435270656000002,0.08
0.6248470588285914,0.11836363629183987,0.9195835076923077,0.14357118976,0.08
0.6294588235343861,0.11018181819130075,0.919687483076923,0.1503010816,0.08
0.6076235294122908,0.12545454532585357,0.9205388209230769,0.14182449152,0.08
0.5616941176464454,0.08472727272998207,0.9194713403076923,0.13710131200000003,0.08
0.5733647058800083,0.08999999995258724,0.9193008836923077,0.14644461568,0.08
0.5393882352913566,0.0774545454504815,0.9192822941538461,0.1340137472,0.08
0.5973647058859249,0.09054545458744871,0.9206932086153846,0.15187574784000002,0.08
0.5976470588268166,0.08709090907465328,0.9173272418461539,0.14348648448,0.08
0.6232470588238143,0.09072727283293552,0.9189788750769231,0.1432354816,0.08
0.6420705882366748,0.08963636369867757,0.9190822203076923,0.15130427391999998,0.08
0.6016941176480888,0.1109090909361839,0.9202054695384615,0.14280081408,0.08
0.5780705882318538,0.09690909074111415,0.9189467372307693,0.13675528192,0.08
0.5858823529389853,0.11490909088064329,0.9190355889230769,0.14373289984,0.08
0.5925647058825502,0.09727272719822148,0.9193122264615384,0.14751367167999999,0.08
0.5890823529458001,0.0985454545102336,0.9189391753846153,0.14627422208,0.08
0.5909647058859906,0.0829090908847072,0.9175197538461538,0.14375501823999998,0.08
0.5984000000034405,0.08981818180869927,0.9175506313846153,0.13915127808,0.08
0.5800470588263125,0.08327272727408189,0.9176574424615385,0.13751484416,0.08
0.6217411764705663,0.09854545444250105,0.9191411396923077,0.1533018112,0.08
0.5808941176489872,0.07781818173825744,0.9178572012307692,0.14497087488,0.08
0.5641411764656796,0.09454545453190803,0.917967163076923,0.1460199424,0.08
0.5915294117650347,0.09327272721989592,0.9180708233846154,0.14519107584000002,0.08
0.560376470585299,0.10927272743799467,0.9195542055384616,0.14313521152,0.08
0.6033882352906992,0.09799999997697095,0.9176199483076923,0.14053113856,0.08
0.5901176470578373,0.09963636364449155,0.9176328664615384,0.13679198207999999,0.08
0.5999999999972608,0.08963636352934622,0.9176281403076924,0.14374453248,0.08
0.5937882352976458,0.09672727263109251,0.9191405095384615,0.13614186496000003,0.08
0.43068235294400337,0.06618181819265538,0.9178269538461539,0.10266017792,0.08
0.5744000000002629,0.08454545445062894,0.9179246276923076,0.14445117440000002,0.08
0.6026352941195536,0.0823636364191771,0.9180292332307692,0.14884012032,0.08
0.568564705884851,0.10181818184527484,0.921059328,0.14292140031999997,0.08
0.5528470588217983,0.09236363633112474,0.9197816910769231,0.13909409792,0.08
0.5957647058811478,0.10545454529876058,0.9198774744615384,0.15202254848,0.08
0.5627294117639609,0.0860000000081279,0.9185308356923076,0.14233829375999998,0.08
0.5908705882317222,0.09690909094431185,0.9190607950769231,0.14830534656000002,0.08
0.6278588235268698,0.09018181829967284,0.9190986043076923,0.1424809984,0.08
0.616188235296046,0.10272727276791227,0.919195648,0.13700218880000004,0.08
0.634917647054638,0.09472727270966229,0.9192873353846154,0.13590593535999998,0.08
0.6214588235296749,0.10000000003386629,0.9208630350769231,0.13734297599999998,0.08
0.6179764705874463,0.09163636365397411,0.9178748455384615,0.14793883648,0.08
0.6271058823502458,0.11236363642595033,0.9191877710769231,0.14485028864000002,0.08
0.6089411764706979,0.10345454534346406,0.9191650855384615,0.14276820992,0.08
