NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7836235294145916,0.1272727273404598,0.9223681575384616,0.28462546943999995,0.33
0.7727058823549133,0.13618181805041704,0.92243968,0.27685060608,0.33
0.8022588235243935,0.12363636368377638,0.9209317218461538,0.28795994112,0.33
0.8057411764666219,0.11763636351309041,0.9208195544615385,0.2846728192,0.33
0.8086588235352847,0.10981818180192603,0.9207568541538461,0.28603056128000004,0.33
0.801411764707197,0.11181818182495505,0.9210801230769231,0.28810838016,0.33
0.7833411764736999,0.10999999997968027,0.9212697993846154,0.28556918784,0.33
0.7895529411733153,0.124909090928056,0.922337595076923,0.2796027904,0.33
0.7612235294107128,0.12090909098359673,0.9223754043076923,0.2763626905599999,0.33
0.8422588235287761,0.1394545455886559,0.9224781193846154,0.27737980928,0.33
0.8346352941164856,0.14418181817639963,0.9225880812307692,0.28542763008,0.33
0.8447999999940614,0.1509090909226374,0.9210905206153847,0.28502392832,0.33
0.8136470588225436,0.1350909092209556,0.9214008713846153,0.27752742912,0.33
0.8344470588216449,0.13418181819671934,0.9213756652307692,0.2837446656,0.33
0.8279529411756597,0.12490909102965488,0.9214090633846154,0.27364245504,0.33
0.8339764705831731,0.12163636369461361,0.9215183950769231,0.28697427968,0.33
0.8263529411763608,0.12127272727137263,0.9216365489230769,0.28635086848,0.33
0.7991529411828036,0.11472727270288897,0.9217257156923077,0.27946647552,0.33
0.7871058823622983,0.11618181819265537,0.9220411076923077,0.28768731136,0.33
0.8023529411841402,0.13490909094160253,0.9211097403076923,0.28777119744,0.33
0.823435294121394,0.14036363637582824,0.9211062744615385,0.29063380992,0.33
0.8304000000003725,0.14818181812085887,0.922714112,0.29127344128000004,0.33
0.8165647058802494,0.13309090919792652,0.9230250929230769,0.28444196864,0.33
0.8367058823515168,0.13563636361875317,0.92299264,0.28769779712,0.33
0.7462588235297625,0.10818181810053913,0.9234047606153846,0.20067106816,0.33
0.8362352941130453,0.1292727273296226,0.9215782596923077,0.29219094528,0.33
0.8335058823529193,0.12945454550737684,0.9216437956923077,0.29120004096,0.33
0.8310588235254673,0.12381818186153065,0.9217370584615384,0.28829024255999997,0.33
0.8287058823522837,0.12654545452784405,0.9235956972307693,0.28701097983999996,0.33
0.7940705882357983,0.13472727269611576,0.9225282166153846,0.28813426688000005,0.33
0.8090352941167487,0.13763636367564852,0.922497024,0.2875195392,0.33
0.7539764705881039,0.13218181830915535,0.922615808,0.28442181631999996,0.33
0.7967999999986634,0.12163636366074736,0.9229835027692308,0.28512878591999996,0.33
0.7978352941216574,0.12018181813711469,0.9228684996923077,0.2709602304,0.33
0.8236235294162352,0.11818181814795188,0.9230818067692308,0.29553065984,0.33
0.8284235294113922,0.12381818186153065,0.9230203667692307,0.29008330752,0.33
0.8209882352966815,0.1252727271819656,0.922508996923077,0.28731506688,0.33
0.7865411764750367,0.12109090912748471,0.9210079704615385,0.28261793792,0.33
0.811764705882353,0.1236363637176427,0.921112260923077,0.29834084351999995,0.33
0.7873882352894936,0.13872727264057508,0.9228281698461539,0.2772901888,0.33
0.8069647058817174,0.13981818177483296,0.9231325341538461,0.27904704512,0.33
0.8126117647077669,0.14381818178702482,0.9226104516923077,0.2791047168,0.33
0.8108235294218451,0.13181818175044932,0.9229305698461538,0.27804565504,0.33
0.814023529412225,0.12563636360520666,0.9213529796923077,0.280625152,0.33
0.8165647058829885,0.12309090908278118,0.9213085538461538,0.2890661888,0.33
0.8027294117628652,0.12345454553988845,0.9215231212307692,0.28757196800000007,0.33
0.7714823529398177,0.11836363642730498,0.9215870818461539,0.27720974336,0.33
0.7988705882336944,0.12727272717112842,0.9233181144615384,0.28477243391999996,0.33
0.8179764705847071,0.1263636363839561,0.9234198843076923,0.28897181696,0.33
