NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8191058823510128,0.12763636352663693,0.9256121895384616,0.2858837606400001,0.66
0.7976470588268166,0.13836363625120032,0.9255920246153846,0.29704306688000004,0.66
0.8176941176438156,0.13309090909632773,0.9255961206153847,0.29345447935999996,0.66
0.7850352941217887,0.14709090902046726,0.9255989563076923,0.27857518591999997,0.66
0.793976470587008,0.12854545455087313,0.9257996603076923,0.27691843584,0.66
0.7960470588247784,0.12872727272862738,0.9273740996923077,0.29862936576000004,0.66
0.7693176470559967,0.1090909090231765,0.9274169501538462,0.30147837952,0.66
0.7848470588187302,0.11890909092670138,0.9275212406153847,0.29704060928000003,0.66
0.7591529411784208,0.11581818187101321,0.9270344467692307,0.28873588736000005,0.66
0.7723294117652321,0.1280000000176105,0.9256269981538462,0.28676456448000004,0.66
0.7991529411773255,0.11618181815878913,0.9270829686153846,0.2920300544,0.66
0.7822117647073944,0.1341818180951205,0.9271699298461539,0.27582267392,0.66
0.8051764705903173,0.13472727262838316,0.9272559458461539,0.28757196799999996,0.66
0.7748705882332563,0.14945454543287104,0.9273529895384616,0.28504932352,0.66
0.8014117647044581,0.12563636360520664,0.9260079261538462,0.28835856384,0.66
0.7832470588194317,0.1300000000406395,0.9259814596923077,0.28299493376,0.66
0.8022588235271327,0.1232727271928029,0.9260495163076923,0.28559015936,0.66
0.7371294117669631,0.12600000009618023,0.9277411643076923,0.27653668864,0.66
0.8109176470596782,0.11563636365939271,0.9278293858461538,0.29143597056,0.66
0.7796705882338917,0.12509090907194395,0.9273545649230769,0.29273309184,0.66
0.7986823529388536,0.12036363638260149,0.9257460972307693,0.29104291839999996,0.66
0.8095058823552203,0.14199999997561627,0.9257530289230769,0.2803105792,0.66
0.8023529411786621,0.13472727286544717,0.9258002904615384,0.26851934208,0.66
0.813176470586811,0.1585454545576464,0.9259105673846154,0.29455024128,0.66
0.8080941176480232,0.14236363646658987,0.9262637686153846,0.30258020352,0.66
