NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7946352941175813,0.1132727272469889,0.9155684824615384,0.2864185344,0.85
0.7831529411733809,0.10836363644762471,0.915661115076923,0.29145169919999997,0.85
0.7703529411789907,0.12072727273810999,0.9158810387692308,0.28679602175999996,0.85
0.7936941176461167,0.12745454541661522,0.9159396430769231,0.29620174848,0.85
0.7484235294135837,0.13327272730794817,0.9160332209230769,0.2715467776,0.85
0.7485176470596344,0.11109090918167071,0.9163356947692308,0.25421676544,0.85
0.7705411764710923,0.11581818187101317,0.9178792566153846,0.27788836864,0.85
0.7843764705857373,0.11000000001354651,0.9179388061538462,0.27977056256,0.85
0.7685647058793728,0.11127272719009353,0.9175058904615384,0.2749471129599999,0.85
0.7631999999942148,0.10963636365803807,0.9175043150769231,0.2895659008,0.85
0.7584941176478477,0.11581818180328064,0.9156078670769231,0.28181528576,0.85
0.779482352939051,0.10872727263380182,0.9157086916923077,0.2834563072,0.85
0.788423529415227,0.12818181822923091,0.9158110916923077,0.2824863744,0.85
0.7953882352942052,0.13490909094160256,0.9175169181538462,0.28791275520000004,0.85
0.8006588235305729,0.14127272726459938,0.9176212086153847,0.2922433740799999,0.85
0.7922823529416585,0.12836363623765382,0.9179243126153847,0.28813819904,0.85
0.7647058823529411,0.11490909091450953,0.9178612972307693,0.2819620864,0.85
0.7995294117670068,0.11327272728085515,0.9163085981538461,0.29555163136,0.85
0.7657411764731958,0.11200000010430809,0.9164116283076923,0.27949826048000004,0.85
0.7689411764717934,0.10890909094702113,0.9165137132307692,0.28487712768,0.85
0.7337411764735247,0.11036363640292124,0.9166082363076923,0.2894331904,0.85
0.7560470588258744,0.10672727281397038,0.9156841156923077,0.27741126656000004,0.85
0.7786352941191153,0.12290909097275948,0.915894272,0.29194452992,0.85
0.7938823529409573,0.1243636364286596,0.9159030941538462,0.28587851776000006,0.85
0.743717647061738,0.12363636358217754,0.9159037243076923,0.25852641280000005,0.85
0.7739294117672697,0.11727272732691331,0.9162247876923076,0.28841607168,0.85
0.774400000000263,0.11527272723615166,0.9160946609230769,0.29544677376000006,0.85
0.7572705882272738,0.10363636382601477,0.9177280196923077,0.2805620736,0.85
0.7935999999945873,0.12200000005012207,0.9178209673846154,0.27783069696,0.85
0.7768470588249758,0.11581818183714689,0.9179170658461538,0.27026014208000004,0.85
0.7916235294110855,0.12090909094973044,0.9180141095384615,0.27787264,0.85
0.8145882352912689,0.12109090909361839,0.9181770043076923,0.28858384384,0.85
0.7688470588257426,0.13400000005283136,0.9173710375384615,0.27953463296,0.85
0.8025411764625461,0.13890909091992815,0.9174107372307693,0.29494345728000004,0.85
0.8016000000075163,0.14363636360927065,0.9159015187692308,0.29104750592,0.85
0.7831529411761201,0.1289090909402479,0.9162421169230769,0.27854372864,0.85
0.7568000000079764,0.11690909080207348,0.9178304196923077,0.27863154688,0.85
0.7823999999994959,0.11454545455900106,0.9178244332307692,0.29890707456,0.85
0.780329411764465,0.11236363639208405,0.9175443298461539,0.29328146431999996,0.85
0.7879529411740162,0.11109090911393814,0.9175433846153846,0.28604121088,0.85
0.7824941176455469,0.11927272724834359,0.9159358621538461,0.29040836608000004,0.85
0.805270588236368,0.11927272711287852,0.9160114806153846,0.29004677119999994,0.85
0.7951058823505743,0.13218181817369026,0.9163353796923077,0.2869952512,0.85
0.7960470588275178,0.13854545459828596,0.916013056,0.28284878848,0.85
0.7935058823512758,0.14381818175315855,0.9161123052307693,0.28108111871999997,0.85
0.8102588235318439,0.1336363636295904,0.9163586953846153,0.29016195072,0.85
0.7882352941160069,0.15600000000135464,0.9195034781538461,0.27699363839999996,0.85
0.8170352941159816,0.1241818182170391,0.9180093833846154,0.29684137984000003,0.85
0.7843764705884763,0.12290909073569552,0.9181127286153846,0.2907963392,0.85
0.791152941175353,0.11836363642730495,0.9166050855384615,0.2904711168,0.85
0.7603764705852988,0.11527272720228544,0.9166854301538462,0.27615985664000003,0.85
0.8188235294101212,0.12090909081426537,0.916782788923077,0.29337059328000004,0.85
0.7735529411803272,0.12236363640563054,0.9168801476923077,0.28506587136000006,0.85
0.7669647058828132,0.1258181818168272,0.9185891249230769,0.28940173312,0.85
0.7836235294118524,0.13436363637447357,0.917671936,0.29560930304,0.85
0.774964705879307,0.12200000001625577,0.9179630670769231,0.29487005696,0.85
0.7714823529370786,0.122727272761139,0.9163268726153846,0.27988590591999996,0.85
0.7943529411766896,0.12709090906110676,0.9166038252307692,0.30082072575999996,0.85
0.791152941175353,0.11490909091450953,0.9160577969230769,0.2826174464,0.85
0.7997176470645869,0.21527272720228546,0.9191947027692308,0.29327097856,0.85
0.7834352941197507,0.12072727280584249,0.9162484184615385,0.29023305728000004,0.85
0.8119529411744546,0.12272727276113903,0.9163517636923076,0.293470208,0.85
0.7654588235295652,0.12618181827393443,0.9165527827692308,0.272236544,0.85
0.7777882352964405,0.1332727273418145,0.9166646350769231,0.28246540288,0.85
0.7699764705893088,0.13981818194416437,0.9168634486153846,0.2859204608,0.85
0.7791058823548477,0.12800000005147674,0.9164966990769231,0.28186247168,0.85
0.7762823529459316,0.12236363627016549,0.9164128886153846,0.27994882048,0.85
0.7820235294098145,0.1194545453922315,0.9179548750769231,0.28780265472,0.85
0.80018823529758,0.1212727273391052,0.9180071778461538,0.27606908928,0.85
0.8051764705957956,0.12927272722802377,0.9181111532307692,0.3032953651199999,0.85
0.8124235294129261,0.12854545451700683,0.9182119778461538,0.297926656,0.85
