NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7446588235249852,0.11490909077904439,0.9093101095384616,0.25631916031999996,0.91
0.7664941176498197,0.10309090912342068,0.9080608295384616,0.27611086848,0.91
0.7782588235294337,0.11290909078988164,0.9081585033846153,0.28077195264,0.91
0.7920941176468178,0.11163636354560201,0.908255232,0.28270657536,0.91
0.8039529411779606,0.1379999998956919,0.909774532923077,0.29734633472,0.91
0.779388235295739,0.12963636358353223,0.9100688147692307,0.28483518464,0.91
0.804517647059744,0.1434545453976501,0.9096922978461538,0.2928200908800001,0.91
0.7718588235322386,0.11690909083593971,0.9099197833846154,0.28629270528,0.91
0.7886117647045895,0.1261818182062019,0.9113086424615384,0.2877135257599999,0.91
0.7842823529451648,0.10945454548028383,0.908058939076923,0.30888050688,0.91
0.7866352941156092,0.11545454551550476,0.9080598843076924,0.2880856064,0.91
0.7840941176448456,0.10363636362281711,0.9080576787692307,0.28451536896,0.91
0.7629176470588015,0.11999999992549419,0.9094654424615385,0.2910691328,0.91
0.7694117647047868,0.10400000007992442,0.9098391236923077,0.2888613888,0.91
0.7487058823489967,0.1212727273391052,0.9099446744615385,0.27602190336,0.91
0.7498352941180416,0.11800000003793021,0.9100508553846154,0.2838511616,0.91
0.6570352941121469,0.11727272725918078,0.9098636996923077,0.22372417536,0.91
0.7921882352956078,0.11399999995800578,0.908869632,0.29391060991999995,0.91
0.7826823529431267,0.12072727267037738,0.9090296910769231,0.29557260288000003,0.91
0.8098823529421627,0.1178181817585772,0.9077901784615384,0.2895642624,0.91
0.8018823529429298,0.1254545454613187,0.9092937255384616,0.27531411456,0.91
0.7319529411739067,0.10709090893241492,0.9080781587692308,0.23757062144000002,0.91
0.8007529411738848,0.12418181814930658,0.90814464,0.27909423104000003,0.91
0.7893647058812132,0.11545454548163848,0.9082627938461538,0.29521608704,0.91
0.797929411767708,0.1425454544750127,0.9097250658461539,0.29330243584,0.91
0.7845647058805778,0.13490909090773628,0.9084855532307692,0.29057089536,0.91
0.7518117647042826,0.1374545454978943,0.9087464369230769,0.23451926528000003,0.91
0.75896470588358,0.12527272724969818,0.9097827249230769,0.28899672064,0.91
0.7903058823499389,0.1240000000392849,0.9112472024615385,0.29399973888,0.91
0.7791058823548477,0.11090909086845137,0.9096091175384615,0.29313482752,0.91
0.7921882352901292,0.11781818179244344,0.9096078572307692,0.28383903744,0.91
0.795482352940256,0.11509090899066493,0.9096831606153846,0.29385818112,0.91
0.7924705882364993,0.12672727267173203,0.9109283446153846,0.28769779712,0.91
0.7919999999980278,0.11636363643814218,0.9097398744615385,0.28458352640000006,0.91
0.7955764705863068,0.13254545466466386,0.909836288,0.28075098111999996,0.91
0.8055529411772595,0.13472727269611579,0.9082854793846153,0.28540665855999997,0.91
0.8129882352919702,0.15563636361197988,0.911421755076923,0.28553248768,0.91
0.8080941176425447,0.13163636340336363,0.9102925193846154,0.30061182976000006,0.91
0.8237176470568074,0.1489090908657421,0.9106482412307693,0.29814685696000004,0.91
0.7753411764662493,0.11781818175857714,0.9099872098461539,0.29855596544,0.91
0.7998117647078985,0.12509090927514163,0.909766656,0.2837864448,0.91
0.7847529411726797,0.11836363635957241,0.9084294695384615,0.28625600512,0.91
0.7963294117629307,0.12436363639479332,0.9084792516923077,0.2837970944,0.91
0.7674352941212846,0.10400000001219185,0.9085699938461539,0.28992077824,0.91
0.6898823529399711,0.11545454544777223,0.910048964923077,0.236118016,0.91
0.7894588235354818,0.12327272722666915,0.9103552196923077,0.2965110784,0.91
0.7566117647049182,0.13763636360791598,0.9104566744615384,0.29895393279999993,0.91
0.7916235294083462,0.12436363625932825,0.9107752172307693,0.29204938751999987,0.91
0.7919058823519769,0.12999999997290698,0.9105048812307692,0.28308406272,0.91
0.7970823529450333,0.13399999988350003,0.9093608369230769,0.28977414143999997,0.91
0.7880470588173278,0.11854545457119291,0.9084943753846154,0.2880543129599999,0.91
0.7590588235351092,0.19727272723208775,0.910835712,0.27200585728000004,0.91
0.8087529411758569,0.12290909090502694,0.9096541735384616,0.29040836608000004,0.91
0.7797647058826818,0.11200000007044185,0.910004539076923,0.28297445375999997,0.91
0.788894117645481,0.13599999997426165,0.910102528,0.29129441280000007,0.91
0.784470588231788,0.12945454543964433,0.9102156406153846,0.28908716032,0.91
0.7770352941198165,0.1434545454315164,0.9117109956923077,0.28530704384,0.91
0.788988235291532,0.12472727271643552,0.908992512,0.28660203519999994,0.91
0.7759058823535109,0.12327272732826798,0.9090224443076923,0.28140306432,0.91
0.8112000000087874,0.12400000000541857,0.9092064492307692,0.28579463168,0.91
0.7591529411756817,0.13199999996206982,0.9101349809230769,0.2776260608,0.91
0.8026352941222925,0.12290909093889324,0.9085983507692308,0.29217521664,0.91
