NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8637176470639294,0.1199999999254942,0.9102669981538462,0.28072476671999996,0.45
0.8602352941162227,0.1329090908508409,0.9087612455384615,0.27934539776,0.45
0.8322823529405629,0.1256363635374741,0.9089717169230769,0.28338814976,0.45
0.8214588235324138,0.1210909090597521,0.9090356775384615,0.27307786240000004,0.45
0.8262588235330494,0.11563636369325901,0.9082703556923077,0.27573354495999997,0.45
0.8149647058836896,0.13363636362959042,0.9083642486153846,0.28009037823999994,0.45
0.8611764705849483,0.14527272731065752,0.9100886646153846,0.2825125888,0.45
0.8528941176420846,0.15327272736890749,0.9101989415384616,0.250085376,0.45
0.8667294117649468,0.13981818180869926,0.9100363618461539,0.29432725503999996,0.45
0.8768000000019502,0.14399999999864538,0.910028484923077,0.2973551820800001,0.45
0.8640941176481324,0.1292727273296226,0.9100892947692307,0.28456763392,0.45
0.8722823529422064,0.13399999995123252,0.9102002018461538,0.2960967270400001,0.45
0.8723764705909964,0.12272727282887153,0.9103016566153846,0.28241821695999997,0.45
0.8528941176448236,0.1227272729304704,0.9104176049230769,0.24373100544,0.45
0.817788235298084,0.11836363632570616,0.9085526646153846,0.28360835071999996,0.45
0.8074352941174499,0.13309090919792654,0.9085520344615384,0.28399616,0.45
0.8196705882355351,0.13054545454003594,0.9085517193846154,0.28624551936,0.45
0.798682352941593,0.1441818181425333,0.9082763421538461,0.2884108288,0.45
0.7917176470626146,0.1256363635374741,0.9086210363076923,0.28815392768000003,0.45
0.7708235294065056,0.12363636368377645,0.908546048,0.27406204928,0.45
0.7717647058779702,0.10454545461318708,0.9102077636923077,0.2552233984,0.45
0.7878588235361829,0.1194545453922315,0.9103249723076923,0.2827649024,0.45
0.8258823529378891,0.13363636369732296,0.9089115372307692,0.2876243968,0.45
0.8460235294146354,0.13963636359707873,0.9090117316923076,0.29951524864,0.45
0.840470588240115,0.12618181817233565,0.9086739692307693,0.2833514496,0.45
0.8341647058807532,0.14927272725511684,0.9086742843076923,0.28846325759999997,0.45
0.8341647058807532,0.14781818179921669,0.9086761747692308,0.28262268928,0.45
0.8299294117646402,0.15490909096869554,0.9087423409230769,0.28368699391999996,0.45
0.7978352941216571,0.14109090908684516,0.9106699815384616,0.27913617408,0.45
0.8195764705812669,0.13509090905162421,0.9105927876923077,0.28219277311999996,0.45
0.8385882352944465,0.12290909083729443,0.910659584,0.28755099648000004,0.45
0.8370823529439375,0.1318181820213795,0.9091613932307693,0.29610213376,0.45
0.8090352941194878,0.11727272729304708,0.9092578067692307,0.28375056384,0.45
0.8310588235309458,0.1309090910310095,0.9095164849230769,0.28944875519999996,0.45
0.8016941176453498,0.12454545464028012,0.9084565661538462,0.2783379456,0.45
0.8268235294038759,0.14345454529605126,0.9085324996923076,0.2818572288,0.45
0.8076235294150297,0.1390909091654149,0.9086424615384615,0.2859941888,0.45
0.8158117647036256,0.15090909082103862,0.908754944,0.27036483584,0.45
0.8111058823517797,0.14727272719822146,0.9106258707692307,0.27223949311999995,0.45
0.8393411764683314,0.1409090909429572,0.9102105993846153,0.28980543488000005,0.45
0.8393411764738096,0.12872727266089481,0.9101614473846154,0.2943197184,0.45
0.8128941176486586,0.14399999989704654,0.9103391507692308,0.30667948032,0.45
0.8135529411737531,0.12763636352663693,0.908509184,0.27783069696,0.45
0.835576470582472,0.1334545454179699,0.9086049673846154,0.28915531776000003,0.45
0.8277647058835583,0.1256363636729392,0.9085605415384616,0.29148315648,0.45
0.8375529411741915,0.14309090907600794,0.9085611716923077,0.28280619008,0.45
0.8029176470604449,0.13799999996342444,0.9101819273846153,0.26294091776,0.45
0.8371764705899885,0.1425454544750127,0.9102833821538462,0.28501868544,0.45
0.8278588235323481,0.12509090910581025,0.9105354436923077,0.28792307712,0.45
0.8189176470643895,0.13072727268392392,0.9089178387692308,0.27964489728,0.45
0.8346352941137464,0.1300000000406395,0.9105918424615385,0.28797042688,0.45
0.827764705880819,0.13254545435986734,0.9106932972307692,0.29687808,0.45
0.8095058823524811,0.1194545455276966,0.9107966424615385,0.27314470912,0.45
0.830776470587315,0.13218181807209142,0.9094578806153846,0.29154623488000003,0.45
0.8111058823517799,0.12672727277333085,0.9084338806153847,0.27055996928000003,0.45
0.8517647058757788,0.14909090914509507,0.9085485686153846,0.28596764671999997,0.45
0.8483764705878187,0.13981818184256548,0.9086497083076923,0.28121235456,0.45
0.8506352941231691,0.15981818186965857,0.9087593550769231,0.28967960576,0.45
0.8263529411736219,0.1365454545075243,0.9090485956923077,0.27057897472,0.45
0.8426352941184581,0.1363636363636364,0.9090029095384615,0.28171042815999997,0.45
0.8370823529439376,0.12127272723750639,0.9106706116923077,0.2798231552,0.45
0.826917647055405,0.13145454549653965,0.9099572775384616,0.27699183616,0.45
0.8303999999976333,0.13454545448449526,0.9101532553846153,0.27646230528000004,0.45
0.8434823529466109,0.13890909098766066,0.9102821218461539,0.28897705984,0.45
