NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8327529411762953,0.1356363635848869,0.9205879729230769,0.28212985856,0.28
0.8350117647089065,0.12309090915051374,0.9206182203076924,0.28349825024,0.28
0.8072470588198698,0.12036363638260146,0.9220401624615384,0.2672295936,0.28
0.7888000000049087,0.1110909090462056,0.9191937575384616,0.2824863744000001,0.28
0.8122352941180851,0.1198181817138737,0.9193106510769231,0.29911678976,0.28
0.7999058823512101,0.11290909095921299,0.9203315003076923,0.28798091264,0.28
0.8022588235298721,0.13199999999593606,0.921448763076923,0.28923920384,0.28
0.8111999999978307,0.1309090908616781,0.9200532873846153,0.28310503423999994,0.28
0.7856941176441443,0.14109090922231024,0.9184520664615384,0.28498722816,0.28
0.7903058823581567,0.12072727270424367,0.918700032,0.27582267392,0.28
0.817976470590186,0.12727272720499475,0.9200958227692307,0.28459925504,0.28
0.8310588235282068,0.116545454683629,0.9187847876923076,0.2851078144,0.28
0.8260705882354694,0.12200000001625581,0.9205306289230769,0.28597813248000004,0.28
0.823435294115916,0.11618181829425418,0.9206289329230769,0.28144828416,0.28
0.7881411764688571,0.11999999995936049,0.9220852184615385,0.28074590208,0.28
0.7940705882357983,0.11799999993633144,0.919969792,0.28377612288000004,0.28
0.8125176470671944,0.13436363630674097,0.918277828923077,0.2881748992,0.28
0.8148705882403781,0.13563636372035195,0.9183922018461539,0.29156196351999997,0.28
0.8340705882347027,0.1587272726338018,0.9198724332307693,0.29169287168,0.28
0.8319058823563596,0.12654545462944292,0.9187242929230769,0.29086449664,0.28
0.8303999999976333,0.1303636363284154,0.9185295753846154,0.29218045952,0.28
0.8197647058843252,0.12000000006095926,0.9201512763076923,0.29403119616,0.28
0.7888941176454809,0.11800000000406397,0.921575424,0.2818310144,0.28
0.7404235294143504,0.10927272726866333,0.9203960910769231,0.28091957248000005,0.28
0.7772235294146574,0.11454545449126852,0.9204647778461539,0.2861563904,0.28
0.7737411764669505,0.11218181807886475,0.9182690067692307,0.29270556672,0.28
0.7878588235334438,0.13327272744341329,0.9197224566153847,0.29297737728,0.28
0.7336470588219954,0.12363636361604385,0.9184359975384615,0.28070985728000003,0.28
0.798023529413759,0.13545454544099894,0.9201449747692307,0.29080158208,0.28
0.693835294120671,0.10509090904485098,0.9204795864615385,0.23618158592,0.28
0.7969882352962432,0.11963636350225318,0.9218079507692307,0.28420079616,0.28
0.8043294117676423,0.12272727279500524,0.9189117636923076,0.28657057791999996,0.28
0.813176470586811,0.12600000013004647,0.9190166843076923,0.2850816,0.28
0.8021647058756035,0.12236363627016546,0.9191209747692307,0.29600317439999996,0.28
0.8216470588245156,0.1305454546077685,0.9206446867692307,0.28236578815999996,0.28
0.7918117647114046,0.1227272727272727,0.9193327064615384,0.28235137024,0.28
0.8275764705941959,0.1432727272876284,0.9199464763076923,0.28347203584,0.28
0.7957647058893655,0.1405454545535825,0.9200510818461538,0.2895806464,0.28
0.8757647058816955,0.15999999994581396,0.9214723938461539,0.28357689344000003,0.28
0.8329411764711362,0.12127272733910513,0.9204997513846154,0.22820749312,0.28
0.865882352939533,0.13490909094160256,0.9199149686153846,0.28619833344,0.28
0.8758588235277461,0.12472727275030179,0.9199858609230769,0.29403201536,0.28
0.8032000000013367,0.12363636368377641,0.91979776,0.286916608,0.28
0.8117647058768744,0.12109090916135096,0.9184221341538461,0.28220375040000006,0.28
0.8189176470589111,0.1259999999945814,0.9184429292307692,0.29159325696000005,0.28
0.788988235291532,0.11945454535836525,0.9201468652307693,0.2773336064,0.28
0.831058823533685,0.13927272720770403,0.9212959507692308,0.29343350784,0.28
0.8099764705909525,0.1432727272537622,0.9199833403076924,0.28318449664,0.28
0.8349388945705648,0.15404191887540586,0.9200813292307692,0.27932672409518106,0.28
0.82042352940942,0.13781818181953648,0.9187038129230769,0.29146365952,0.28
0.8176941176438156,0.13945454531772566,0.919904571076923,0.2940836249599999,0.28
0.7953882352996838,0.12218181829560887,0.9186177969230769,0.294408192,0.28
0.8014117647044581,0.1243636364286596,0.9203075544615384,0.28917628928,0.28
0.7819294117665025,0.1198181818493388,0.9204074338461539,0.2749218816,0.28
0.8257882352890994,0.1316363636404276,0.9219062547692307,0.29230104576,0.28
0.8052705882336287,0.1109090908345851,0.9189914781538462,0.28027912192,0.28
0.7906823529450991,0.12963636361739853,0.9192596086153846,0.28169469952,0.28
0.7937882352921675,0.12636363641782233,0.91846656,0.27524071424,0.28
0.781835294117713,0.14290909103371885,0.9199666412307692,0.29315055615999996,0.28
0.8104470588266849,0.1259999999945814,0.9188415015384616,0.2803892224,0.28
0.7770352941170774,0.1319999999620697,0.9188591458461538,0.272068608,0.28
0.8121411764720345,0.11472727270288906,0.9204928196923077,0.27409776640000005,0.28
0.7900235294090473,0.1274545454504815,0.9220007778461539,0.28439773184,0.28
0.8139294117661741,0.12309090908278118,0.9206976196923077,0.2882954854400001,0.28
0.8108235294108882,0.12800000011920928,0.9184041747692308,0.29038362624,0.28
0.8208000000045799,0.1198181817816062,0.9185021636923076,0.28650242048,0.28
0.7949176470612123,0.14436363632028754,0.9200031901538461,0.29231087616,0.28
0.8058352941208903,0.13418181816285304,0.9186741956923077,0.28034727936,0.28
0.7768470588194973,0.1418181818655946,0.9202839236923077,0.2785918976,0.28
0.802635294111336,0.12563636363907296,0.9204383113846154,0.26820476928000003,0.28
0.7916235294110855,0.13145454546267335,0.9218372529230769,0.2784657408,0.28
0.8107294117648373,0.12745454548434776,0.9205252726153846,0.27649376255999997,0.28
0.7934117647079644,0.1363636362281713,0.9190273969230769,0.28645638144,0.28
