NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8109176470651565,0.13399999995123257,0.9192599236923077,0.28890365951999997,0.24
0.7664941176470806,0.13145454546267335,0.917197115076923,0.2741460992,0.24
0.7953882352942055,0.1418181818317283,0.9172834461538462,0.28215607296000006,0.24
0.7770352941198165,0.1227272727950053,0.9174154633846154,0.27586576384,0.24
0.8095058823497417,0.13254545452919875,0.918884036923077,0.28348760064,0.24
0.7826823529431267,0.11672727282751692,0.9191414547692308,0.25211666431999996,0.24
0.8074352941174499,0.11854545450346032,0.9192643347692308,0.27274510335999996,0.24
0.8078117647071315,0.1145454545251348,0.9193670498461538,0.28211412991999996,0.24
0.7765647058895624,0.12472727271643551,0.9192315667692308,0.27884355584,0.24
0.8176941176492938,0.12036363638260146,0.9179684233846154,0.28764553216,0.24
0.7762823529459315,0.13836363628506665,0.9180575901538461,0.29344530432,0.24
0.8149647058782112,0.1398181818764318,0.9181656615384616,0.29345447935999996,0.24
0.8079058823559211,0.15109090903265915,0.9211667692307692,0.2871577804799999,0.24
0.7928470588261808,0.12527272724969818,0.9201065353846154,0.28533850112,0.24
0.7944470588200016,0.127272727238861,0.9190570141538461,0.28538044415999997,0.24
0.7921882352928686,0.11618181822652174,0.9190979741538462,0.28651880448,0.24
0.7927529411746518,0.12181818187236786,0.9205977403076923,0.2869952512,0.24
0.7777882352909621,0.11254545453597196,0.9197870473846154,0.2806317056,0.24
0.7796705882338913,0.6109090907329863,0.9206919483076923,0.2883688857599999,0.24
0.8009411764742039,0.11418181813576007,0.9193075003076923,0.29107945471999996,0.24
0.7641411764684186,0.13236363638531076,0.9223839113846154,0.27706523648000003,0.24
0.7969882352962432,0.12545454549518498,0.9210804381538461,0.28473032703999995,0.24
0.7677176470594371,0.1381818182089112,0.9195220676923077,0.28696969216,0.24
0.8043294117649031,0.119636363603852,0.9182182793846154,0.28959047679999994,0.24
0.8299294117591617,0.1379999998956919,0.919547588923077,0.29074358272,0.24
0.8383058823562939,0.1258181820200248,0.9177629932307693,0.27953987584,0.24
0.8225882352932411,0.12636363641782242,0.9177658289230769,0.28005367808000003,0.24
0.8334117647013901,0.12563636367293918,0.9177645686153846,0.2847670272,0.24
0.822023529411458,0.13200000006366858,0.9192085661538462,0.2905186304,0.24
0.8002823529354132,0.12909090898253697,0.9195283692307692,0.27861270528000004,0.24
0.8268235294175718,0.13600000007586047,0.9196285636923077,0.28196732928,0.24
0.8275764705804999,0.1474545453759757,0.9197082781538461,0.30288314368,0.24
0.8037647058831197,0.14236363643272357,0.921218756923077,0.28212985856,0.24
0.8320941176512006,0.12363636368377645,0.9202161821538462,0.29808918528,0.24
0.7891764705891118,0.12909090908413584,0.9191531126153846,0.28689678335999996,0.24
0.8042352941161134,0.1198181818493388,0.9190229858461538,0.28039446528,0.24
0.8210823529372541,0.12854545441540807,0.9188462276923077,0.29419896832,0.24
0.8136470588252824,0.12145454534752803,0.9175799335384616,0.27800371199999996,0.24
0.7995294117642675,0.12490909079259094,0.917680128,0.28215607296000006,0.24
0.8036705882398083,0.11999999995936049,0.9177724455384615,0.27977580544,0.24
0.8486588235287107,0.1459999999539419,0.9192542523076923,0.28728885248,0.24
0.805176470587578,0.1439999998970465,0.9179183261538462,0.28655075328,0.24
0.836705882354256,0.15309090912342074,0.9180257673846154,0.28725182464,0.24
0.8448000000050183,0.140181818198074,0.9182970486153846,0.29482811391999997,0.24
0.8043294117649031,0.1338181818073446,0.9195901243076923,0.29496983552,0.24
0.812423529412926,0.1285454545508731,0.9200123273846154,0.28525985791999997,0.24
0.7917176470571361,0.12909090908413584,0.9197716086153847,0.28805906432,0.24
0.8295529411749586,0.12218181816014378,0.9197643618461538,0.28467789824,0.24
0.8101647058857933,0.12036363641646773,0.919535616,0.30359502848000003,0.24
0.8046117647030555,0.11290909095921299,0.9182324578461538,0.2793039462400001,0.24
0.7924705882364993,0.12963636361739853,0.9183373784615385,0.29516759040000007,0.24
0.8114823529414615,0.128545454652472,0.9184467101538462,0.2838968729599999,0.24
0.8344470588189057,0.16036363640292126,0.9215921230769231,0.28480372736000004,0.24
0.8235294117647058,0.13254545452919875,0.9204770658461539,0.27924627456,0.24
0.8413176470627899,0.13345454545183613,0.9204083790769231,0.29320806399999993,0.24
0.8455529411761639,0.12454545453868131,0.9204736,0.28264382464,0.24
0.8281411764705006,0.12854545455087313,0.9210208886153847,0.2835349504,0.24
0.8087529411758569,0.12236363637176426,0.9196635372307692,0.28169551872,0.24
0.8190117647104402,0.12745454524728383,0.9181587298461539,0.29304553472,0.24
0.8117647058878316,0.12054545459422196,0.9182579790769231,0.28194635776,0.24
0.8291764705825377,0.14836363643407818,0.9214884627692308,0.28673835008000004,0.24
0.81298823529197,0.1394545455886559,0.9197416763076923,0.2749366272,0.24
0.8060235294157311,0.14272727278823202,0.9197423064615384,0.28047884288,0.24
0.8270117647041949,0.1329090908847072,0.9182718424615385,0.27775205376,0.24
0.8151529411730521,0.13963636366481127,0.9195731101538461,0.28333654016000004,0.24
0.8143058823503774,0.1289090909402479,0.9186537156923077,0.29072818175999987,0.24
0.8488470588235513,0.13454545455222786,0.9185374523076923,0.29890183168,0.24
