NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8016941176426104,0.1341818181289868,0.9111129796923076,0.26751664128,0.5
0.8032941176473876,0.136727272617546,0.9096015556923077,0.26538934272,0.5
0.7814588235307705,0.14327272718602965,0.9112963544615384,0.27976597504,0.5
0.8130823529434993,0.12345454540442337,0.9116215138461539,0.2877923328,0.5
0.7729882352958051,0.12127272730523889,0.9115796086153846,0.27961950208,0.5
0.8218352941193564,0.117454545436935,0.9116331716923077,0.29368516608,0.5
0.820800000001841,0.12818181822923094,0.9102814916923077,0.2958032896,0.5
0.8283294117653415,0.11854545460505922,0.9095398006153846,0.28601483263999994,0.5
0.814023529412225,0.12418181821703912,0.9096125833846154,0.28039446528,0.5
0.8340705882347027,0.12418181814930657,0.909733888,0.29417799679999995,0.5
0.8230588235262343,0.14072727283293554,0.9098359729230769,0.2851602432,0.5
0.8299294117619008,0.14454545453190806,0.9099109612307692,0.28857860096,0.5
0.827105882350246,0.154909090900963,0.9100436086153846,0.29621747711999996,0.5
0.8174117647084023,0.14145454537462102,0.9119365907692307,0.30257217536000003,0.5
0.797176470588345,0.12381818175993177,0.9093784812307693,0.27913093119999993,0.5
0.7825882352915977,0.11672727262431924,0.9093838375384615,0.28716679168000003,0.5
0.8060235294129922,0.11999999995936045,0.9094947446153846,0.28754051072,0.5
0.7983058823546504,0.11854545450346038,0.9069482929230769,0.288845824,0.5
0.7888000000021697,0.11090909097005022,0.907046912,0.29318709248,0.5
0.7874823529465015,0.11018181815743447,0.9071433255384616,0.29840900096,0.5
0.750211764704984,0.11999999992549419,0.9072416295384615,0.2835349504,0.5
0.7594352941165732,0.12490909089418975,0.9089417846153847,0.28457304064,0.5
0.8009411764659864,0.1436363637447357,0.9090435544615385,0.29458169856000005,0.5
0.7864470588289857,0.12672727267173203,0.908951552,0.28536995839999996,0.5
0.7474823529421188,0.11818181818181818,0.907067076923077,0.26594607104,0.5
0.7870117647025515,0.117454545436935,0.9071146535384615,0.28303163391999997,0.5
0.7805176470593056,0.12018181823871353,0.9072170535384615,0.28348776448,0.5
0.7944470588254797,0.11854545460505922,0.9073191384615384,0.28533850112,0.5
0.7990588235230569,0.11763636364855548,0.9070349390769231,0.2844786688,0.5
0.6747294117614409,0.10018181821162048,0.907071488,0.21021851648,0.5
0.7630117647021132,0.13145454546267335,0.9071130781538461,0.27863826432,0.5
0.7878588235279655,0.13000000000677325,0.9072592738461538,0.28577890304000003,0.5
0.7922823529389192,0.1410909091207114,0.907361988923077,0.2835873792,0.5
0.7802352941129357,0.1261818182062019,0.9076045981538462,0.28590997504,0.5
0.8133647058816517,0.1309090910310095,0.9077277932307692,0.28830072832,0.5
0.8152470588245814,0.12381818175993181,0.9077381907692308,0.28853665792,0.5
