NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7159529411699621,0.11418181810189378,0.90927104,0.2386878464,0.15
0.7686588235281627,0.12363636361604392,0.9076925046153846,0.26551517184,0.15
0.7693176470587358,0.12781818187372251,0.9094030572307692,0.25902972928,0.15
0.7299764705849264,0.11800000003793021,0.9094506338461539,0.25223544832,0.15
0.771670588240137,0.11018181822516698,0.9094197563076923,0.265551872,0.15
0.7778823529397522,0.10072727274488319,0.9092206276923077,0.2571108352,0.15
0.698258823531625,0.10127272731201216,0.9076137353846154,0.24853921791999997,0.15
0.7682823529384812,0.10054545460099523,0.9077000664615384,0.25099239424,0.15
0.7119058823514292,0.11109090904620561,0.9088403298461538,0.21928804351999998,0.15
0.8052705882336286,0.12072727260264483,0.9089461956923077,0.2681995264,0.15
0.7808941176489872,0.13000000000677325,0.9090586781538461,0.25068306432,0.15
0.7512470588252385,0.13400000012056393,0.9075371716923077,0.24988008448000001,0.15
0.7818352941259304,0.13981818184256553,0.9072031901538462,0.24803540991999998,0.15
0.7246117647079862,0.11818181835114956,0.9074955815384615,0.2309627904,0.15
0.7681882352951696,0.12545454539358616,0.907472896,0.2511804825599999,0.15
0.799247058823376,0.1141818182034926,0.9075091298461538,0.24879038464,0.15
0.7404235294116114,0.10636363635686313,0.9076329550769231,0.24273420288000003,0.15
0.7414588235263877,0.11018181822516704,0.9077281083076923,0.25157402624,0.15
0.7718588235294994,0.11345454545860942,0.9080715421538461,0.25307398144,0.15
0.7319529411739066,0.10654545453461733,0.9077788356923077,0.24939790335999998,0.15
0.7797647058799426,0.12836363644085153,0.9074656492307692,0.2476998656,0.15
0.7487058823489967,0.12545454539358616,0.907464704,0.23379623936,0.15
0.7443764705923112,0.1365454545075243,0.9075658436923076,0.24714870784,0.15
0.7938823529464358,0.12490909099578854,0.9077993156923077,0.25410142208000003,0.15
0.7446588235304636,0.12490909089418975,0.9078327138461538,0.24105238528000003,0.15
0.8089411764679584,0.12145454558459196,0.9078831261538461,0.26224345088,0.15
0.7840941176475846,0.12036363631486889,0.9079921427692308,0.24835506176,0.15
0.7420235294054315,0.1249090908264572,0.9097086818461538,0.25039159295999996,0.15
0.7828705882352284,0.11890909082510256,0.9087376147692308,0.25118113791999996,0.15
0.7416470588212285,0.11018181822516698,0.9088352886153847,0.23572447232,0.15
0.7501176470589331,0.12836363627152012,0.9087149292307692,0.25266536448000004,0.15
0.7988705882364338,0.12854545448314056,0.9088154387692308,0.2498756608,0.15
0.6985411764697774,0.12454545450481506,0.9089175236923077,0.23526309888000002,0.15
0.7431529411799547,0.11636363647200847,0.9092155864615384,0.25744392192,0.15
0.7633882352945338,0.11072727262296463,0.9091979421538462,0.25232408576,0.15
0.7301647058852454,0.1029090910472653,0.9091941612307692,0.2525069312,0.15
0.799152941174586,0.11618181822652165,0.9093516996923077,0.25955926015999997,0.15
0.7720470588216011,0.11018181815743447,0.9089603741538461,0.24771559423999998,0.15
0.7356235294109759,0.12436363632706077,0.908947771076923,0.2494922752,0.15
0.7601882352904579,0.1094545454125513,0.909012676923077,0.2456920064,0.15
0.7712941176477163,0.13054545460776848,0.9091147618461538,0.24832458751999997,0.15
0.7297882352955639,0.12963636365126482,0.9092058190769231,0.25188941824,0.15
0.8050823529470055,0.1396363636648113,0.9093085341538462,0.26077560831999996,0.15
0.7616941176464453,0.12163636362688104,0.9097184492307693,0.2434629632,0.15
0.7323294117608491,0.1200000000609593,0.9096242412307692,0.25182650368000004,0.15
0.7901176470550982,0.11109090914780446,0.9079744984615384,0.25587875839999996,0.15
0.7277176470605325,0.10963636355643924,0.9080620898461539,0.24326373376,0.15
0.7924705882310209,0.11527272733775051,0.9081531470769231,0.26549420032,0.15
0.7995294117670068,0.12218181836334145,0.9098624393846154,0.25035276288,0.15
0.7923764705842641,0.14781818186694926,0.9088970436923077,0.25075679232,0.15
0.7910588235293021,0.135272727297111,0.9090161427692308,0.25200951296,0.15
0.7544470588210972,0.13418181806125426,0.9091163372307692,0.24311693312,0.15
0.7732705882339573,0.13381818187507719,0.9076225575384615,0.2632292761599999,0.15
0.7283764705883666,0.11618181815878909,0.9074842387692308,0.25173688319999993,0.15
0.7424941176548598,0.11127272729169238,0.9074659643076923,0.25204555776,0.15
0.759811764706255,0.10654545446688476,0.9075239384615384,0.25274351616,0.15
0.7736470588208998,0.11072727272456344,0.9076320098461539,0.24993857536,0.15
0.7343999999986196,0.10709090906788003,0.9092622178461538,0.25058803712,0.15
0.7652705882347245,0.15381818186830393,0.9096431458461538,0.24956633088000002,0.15
0.7284705882344176,0.10363636348735202,0.9093305895384616,0.23706714112,0.15
0.7462588235297624,0.11418181810189378,0.9093302744615385,0.2527690752,0.15
0.76282352941549,0.11745454540306871,0.9077277932307692,0.24936185855999998,0.15
0.7263058823533356,0.1263636363500899,0.907784192,0.24279842816,0.15
0.7609411764670821,0.11690909086980607,0.9080353083076923,0.2570846208,0.15
0.7738352941212189,0.12018181810324848,0.9080803643076923,0.25027411968,0.15
0.727341176468112,0.11018181825903328,0.9081109267692308,0.24771493888,0.15
0.7684705882360608,0.11418181820349259,0.9082149021538461,0.24772083711999998,0.15
0.7706352941171433,0.11945454545996403,0.9099282904615384,0.24947965951999998,0.15
0.7287529411807876,0.11345454549247566,0.9101463236923077,0.25566838784,0.15
