NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7766588235246563,0.1132727273147215,0.9184123667692308,0.27757903872,0.69
0.7294117647086216,0.12636363624849103,0.9184571076923077,0.27083210752,0.69
0.7776941176476503,0.1361818181520159,0.9185465895384616,0.27107786751999996,0.69
0.74588235294282,0.13690909089689904,0.9186603323076923,0.27661893632,0.69
0.8030117647037568,0.12945454550737687,0.918974464,0.29334962176,0.69
0.7930352941182827,0.12127272730523889,0.9189073526153846,0.289538048,0.69
0.7873882352949723,0.1127272727137262,0.9173634756923077,0.28911861759999996,0.69
0.7970823529395549,0.11727272736077961,0.9174526424615385,0.29274669055999997,0.69
0.7659294117625585,0.11109090911393818,0.916799488,0.27947696128,0.69
0.7806117647053565,0.11327272728085515,0.9169371766153847,0.29399449600000005,0.69
0.7558588235282941,0.10981818180192601,0.9172198006153847,0.29239853056,0.69
0.7728000000009643,0.12090909078039905,0.9170808516923077,0.28823240703999997,0.69
0.7804235294132547,0.1314545454288071,0.9186902646153846,0.29445144576000004,0.69
0.7575529411791219,0.12854545451700683,0.9187066486153846,0.28576841728000013,0.69
0.780047058820834,0.12109090899201953,0.9190056566153846,0.30112186368000005,0.69
0.7836235294091134,0.11545454551550473,0.917303296,0.28634513408,0.69
0.725835294114864,0.10872727276926691,0.9172569796923077,0.28647751680000005,0.69
0.7778823529452306,0.1138181818818504,0.9189788750769231,0.24789385215999998,0.69
0.7941647058845882,0.12090909078039905,0.9190913575384615,0.283123712,0.69
0.7871058823486022,0.12272727269340646,0.9191937575384616,0.2793406464,0.69
0.7804235294105156,0.12563636363907296,0.9166387987692308,0.28370878464,0.69
0.8005647058872616,0.13345454535023732,0.9167506510769231,0.2908749824,0.69
0.7677176470621762,0.13672727282074365,0.9166495113846154,0.27240873983999997,0.69
0.7003294117666561,0.12945454547351057,0.9167572676923077,0.22072000511999998,0.69
0.7782588235321728,0.12981818186288532,0.9187252381538461,0.29098622976,0.69
0.7693176470559967,0.11563636352392762,0.9183386387692307,0.28250734592,0.69
0.7617882352924961,0.11181818189268765,0.9183789686153846,0.28366372863999995,0.69
0.7837176470551638,0.11345454532314427,0.9184946018461538,0.28735176704,0.69
0.784470588231788,0.11181818185882135,0.9169882190769231,0.28171059200000004,0.69
0.7859764705905143,0.117636363580823,0.9170704541538461,0.28749856768000004,0.69
0.7855058823547819,0.12127272730523889,0.9173537083076924,0.28894560256,0.69
0.7864470588180291,0.13036363643001428,0.9168927507692308,0.28238692352,0.69
0.8047058823518456,0.13581818176264113,0.9169091347692307,0.28494004224,0.69
0.8138352941201232,0.14599999988620938,0.9169192172307692,0.2847670272,0.69
0.8057411764693614,0.1309090908955444,0.9172349243076923,0.28208267264000003,0.69
0.7590588235296309,0.12927272729575637,0.9171363052307693,0.28186361856,0.69
0.8105411764699968,0.12345454540442337,0.9171410313846153,0.29188161536,0.69
0.791623529416564,0.12090909084813162,0.9172472123076924,0.29280698368,0.69
0.802823529411655,0.11690909103913741,0.9173581193846154,0.28508684288,0.69
0.7973647058831856,0.12654545449397778,0.9190655212307692,0.28766109696,0.69
0.7835294117658015,0.1167272728613832,0.9191701267692308,0.27829731328,0.69
0.8011294117635667,0.12363636364991018,0.9181647163076923,0.28829548544,0.69
0.7802352941129357,0.12963636358353223,0.9179602313846154,0.29474947071999996,0.69
0.759529411762624,0.13381818180734462,0.9182749932307692,0.28438429696,0.69
0.7711058823583539,0.11799999993633138,0.9184495458461538,0.28358459391999996,0.69
0.8118588235256645,0.12454545460641385,0.9183339126153847,0.2942304256,0.69
0.794635294114842,0.11927272728220985,0.9167276504615385,0.29419896832,0.69
0.7795764705905803,0.11836363649503756,0.9168265846153846,0.28911337472,0.69
0.7435294117668972,0.1150909090922637,0.9169324504615385,0.27066630144,0.69
0.8038588235319098,0.1230909090489149,0.9170449329230769,0.30098325503999995,0.69
0.7862588235231884,0.11745454547080127,0.9171463876923077,0.276168704,0.69
0.8107294117620981,0.13690909089689904,0.9164576295384615,0.29419962368,0.69
0.8055529411690421,0.1429090909998525,0.9197665673846154,0.28808577024,0.69
0.6310588235282064,0.12272727272727274,0.9198847212307693,0.21267283968,0.69
0.8002823529381524,0.12690909098495134,0.9202038941538462,0.2873466880000001,0.69
0.7653647058889925,0.12490909079259094,0.9172368147692308,0.28219899904,0.69
0.7765647058813449,0.11309090896763586,0.9172585550769231,0.27040677888000003,0.69
0.810258823529105,0.12654545456171035,0.918982656,0.28237627392,0.69
0.7862588235286667,0.1220000000501221,0.9190860012307692,0.27473215488,0.69
0.8094117647064303,0.12600000016391272,0.9191887163076923,0.28579479552,0.69
