NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7884235294070094,0.12345454550602218,0.9105603347692308,0.28112846848,0.53
0.8033882352961776,0.11800000024112789,0.9107953821538461,0.29109518336,0.53
0.7938823529409573,0.13836363638666543,0.9132038301538462,0.2921857024,0.53
0.7660235294113482,0.13109090903943238,0.9119892086153846,0.28979019776,0.53
0.7620705882388661,0.13763636364178222,0.9120859372307693,0.26825719808000004,0.53
0.8009411764659864,0.12909090905026954,0.9124845095384615,0.29189226496,0.53
0.7988705882364338,0.12854545451700689,0.9121432812307693,0.2841378816,0.53
0.8049882352927371,0.12763636362823574,0.9107843544615385,0.29942104064,0.53
0.8016000000020382,0.12454545464028009,0.9108883298461539,0.28243918848,0.53
0.774305882354212,0.1263636363839561,0.9116189932307692,0.27738030080000003,0.53
0.8000941176460509,0.12927272732962267,0.9130781144615384,0.28756148224,0.53
0.7617882352924963,0.11309090920469979,0.9118367113846154,0.29746561024,0.53
0.7912470588268823,0.12599999992684888,0.9103350547692308,0.2856321024,0.53
