NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7862588235314059,0.11454545445740226,0.9134070547692308,0.2963275776,0.59
0.7909647058859907,0.11218181814659724,0.9134971667692308,0.28794421248,0.59
0.7615999999976553,0.12345454547215592,0.9135910596923077,0.28802285568000013,0.59
0.7606588235261906,0.12999999990517438,0.9120749095384615,0.29661233152,0.59
0.7702588235302007,0.13363636349412528,0.9130948135384616,0.2855272448,0.59
0.7774117647094979,0.11945454545996405,0.9132624344615384,0.2839176806400001,0.59
0.7869176470592398,0.11872727271508082,0.9123915618461539,0.28673835008000004,0.59
0.7698823529405192,0.11000000001354651,0.9107103113846153,0.29573316608,0.59
0.7793882352930002,0.10999999997968025,0.9106731323076923,0.28857335808,0.59
0.715011764706715,0.10509090901098467,0.9106828996923076,0.28240822272,0.59
0.7726117647061236,0.1090909090570428,0.9106828996923076,0.28361883648,0.59
0.755199999997721,0.11527272730388427,0.9107358326153846,0.27894759424,0.59
0.7728000000009643,0.12818181816149846,0.910839492923077,0.28053602304,0.59
0.7599058823468273,0.13400000001896517,0.9125450043076923,0.27305066495999997,0.59
0.7794823529445291,0.14327272715216333,0.9119772356923077,0.28877783039999994,0.59
0.7702588235356791,0.12818181836469608,0.9122743532307692,0.29912743936,0.59
