NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8058352941181511,0.11799999997019768,0.918572740923077,0.28759293952,0.26
0.7929411764694925,0.12090909098359673,0.918683648,0.28066709504000004,0.26
0.7944470588172622,0.11036363647065378,0.9187810067692308,0.2743599104,0.26
0.7759058823507717,0.13490909087386999,0.9188868726153846,0.27567587328000004,0.26
0.7740235294105814,0.13327272747727958,0.9185176024615385,0.27136098304,0.26
0.7856000000008327,0.15018181814388798,0.9198280073846153,0.28186247168,0.26
0.7982117647085998,0.12436363625932824,0.9201125218461539,0.28224520191999997,0.26
0.7691294117666344,0.12490909089418972,0.9201040147692308,0.2738765824,0.26
0.8019764705889803,0.1232727272605354,0.9201358375384615,0.27581743104,0.26
0.8038588235319098,0.12872727276249368,0.9186203175384615,0.28367126528000003,0.26
0.8056470588178319,0.12054545462808831,0.9187167310769231,0.29093789696,0.26
0.813647058819804,0.12945454530417924,0.918831104,0.29000007680000006,0.26
0.7972705882343956,0.11872727285054592,0.9189067224615385,0.2856321024,0.26
0.7485176470623734,0.12854545455087318,0.9190047113846154,0.26986807296,0.26
0.7855058823520428,0.1352727273987098,0.9207127433846154,0.282066944,0.26
0.7355294117621859,0.13599999997426165,0.9197514436923077,0.23875551231999997,0.26
0.8166588235290392,0.12545454552905125,0.9199874363076923,0.28619309056,0.26
0.8006588235305729,0.12854545458473943,0.9199625452307693,0.28591128575999997,0.26
0.798305882349172,0.10909090926024047,0.9183944073846154,0.27942453248000004,0.26
0.8042352941133739,0.12200000005012206,0.9184933415384615,0.29243752448000004,0.26
0.8187294117640704,0.1143636364151131,0.9185762067692308,0.28060942336,0.26
0.8112000000005697,0.11818181824955071,0.9186931003076924,0.28170518528,0.26
0.8154352941166828,0.1116363637149334,0.9203942006153846,0.2867961856,0.26
0.8031058823552857,0.13181818188591435,0.9205013267692308,0.2843738112,0.26
0.7551058823544095,0.1349090908400037,0.9208847753846154,0.23042064384000002,0.26
0.8187294117613312,0.1543636364354328,0.9209292012307693,0.285212672,0.26
0.828517647060182,0.13745454546402805,0.9185346166153846,0.2898788352,0.26
0.8342588235295432,0.13854545453055336,0.9185264246153846,0.2877764403199999,0.26
0.7904000000014684,0.12636363631622355,0.9185226436923077,0.28044689408,0.26
0.7953882352914663,0.1347272726622495,0.9201304812307692,0.28210888704000003,0.26
0.7951058823478356,0.11836363639343866,0.9201676603076923,0.27923038208,0.26
0.8032000000040759,0.1267272725701332,0.9202612381538462,0.28003254272,0.26
0.805835294115412,0.1203636362471364,0.9187195667692307,0.29092216832,0.26
0.7768470588222368,0.13236363641917703,0.9204197218461538,0.29051846655999997,0.26
0.7999999999999999,0.13072727268392387,0.9205136147692308,0.29176627200000005,0.26
0.7847529411754186,0.1416363636201078,0.9202202781538461,0.28378660863999994,0.26
0.8238117647083368,0.14363636367700316,0.9204376812307692,0.29371809792,0.26
0.8321882352890337,0.14200000000948257,0.9186647433846153,0.28446818304,0.26
0.8307764705900541,0.12563636363907296,0.9202199630769231,0.29395419136000006,0.26
0.8304000000031118,0.13018181818452748,0.9202174424615385,0.28264890368,0.26
0.846964705883361,0.1339999998835,0.920215867076923,0.2888722022400001,0.26
0.8329411764656577,0.13581818179650743,0.9186231532307693,0.2858942464,0.26
0.835952941177632,0.1336363635957241,0.9187094843076923,0.30569299968,0.26
0.8535529411726577,0.15399999997832556,0.918802432,0.29522132992,0.26
0.8502588235334877,0.14763636375692754,0.9190299175384615,0.28879355904,0.26
0.8334117647096078,0.1590909090909091,0.9207054966153846,0.27811381248,0.26
0.8514823529403656,0.13472727272998206,0.9208866658461539,0.2847932416,0.26
0.8090352941167485,0.13781818185340275,0.9209172283076923,0.2843803648,0.26
0.7822117647046555,0.11599999994716864,0.9203608024615385,0.2785017856,0.26
0.7855058823547818,0.12036363628100268,0.9187542252307692,0.28668657664,0.26
0.7836235294063738,0.11181818189268763,0.9187523347692308,0.28736749568000003,0.26
0.8207058823503114,0.12018181813711473,0.9187781710769231,0.2900885504,0.26
0.814494117645218,0.12963636365126477,0.9187195667692307,0.28980543488000005,0.26
0.8195764705867454,0.14018181823194023,0.9187201969230769,0.29539434496,0.26
0.801694117650828,0.14036363644356079,0.9203270892307692,0.27609546751999997,0.26
0.8096941176445827,0.15090909105810255,0.920321732923077,0.29285826559999995,0.26
0.8091294117600604,0.13509090898389164,0.9205772603076923,0.28169469952,0.26
0.8147764705861098,0.1318181818520481,0.9205640270769231,0.28442624,0.26
0.8249411764719031,0.12036363638260149,0.9203349661538461,0.28657057791999996,0.26
0.817788235298084,0.13000000000677325,0.9203371716923077,0.29827268608,0.26
0.7874823529382838,0.11890909089283509,0.9187252381538461,0.27515158528,0.26
0.7921882352928686,0.12272727276113898,0.9187387864615385,0.2751463424,0.26
0.7706352941198823,0.11399999995800582,0.9204609969230769,0.27460976639999995,0.26
0.777317647060708,0.1321818183091554,0.9205734793846154,0.27730640896,0.26
0.8090352941167487,0.1469090909781781,0.9208293218461538,0.2665537536,0.26
0.8556235294104281,0.15909090905704282,0.919289856,0.29397876736,0.26
