NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7940705882385374,0.1336363635957241,0.9103391507692308,0.28694233088000004,0.57
0.7983058823519115,0.12563636374067177,0.9100335261538461,0.28714205184,0.57
0.7532235294114799,0.12054545456035569,0.9100007581538462,0.28613066752,0.57
0.8068705882384059,0.11200000007044184,0.9117198178461539,0.28806479871999996,0.57
0.7408000000012929,0.10854545452378014,0.9119274535384615,0.27521417216,0.57
0.7660235294086091,0.11254545450210575,0.9114349883076923,0.27422359552,0.57
0.7400470588219297,0.10763636339794504,0.9115411692307692,0.2718908416,0.57
0.7929411764694927,0.12854545455087316,0.9100313206153846,0.2821300224,0.57
0.7740235294160599,0.13454545461996037,0.9101340356923077,0.2780864512,0.57
0.8016941176453498,0.14400000003251162,0.9118464787692308,0.29905387520000004,0.57
0.7810823529356102,0.13254545452919875,0.9130771692307692,0.28685893632,0.57
0.8045176470570048,0.12945454547351057,0.9116649944615385,0.28660744192,0.57
0.7959529411705101,0.12218181826174256,0.9116816935384615,0.27805581312,0.57
0.8012235294123561,0.12254545461725107,0.9101661735384615,0.281411584,0.57
0.8091294117710168,0.12418181811544025,0.9102714092307692,0.2850553856,0.57
0.77581176470746,0.12345454547215594,0.9103744393846154,0.28882632703999994,0.57
0.7911529411835703,0.11999999995936043,0.9104740036923077,0.29261561856,0.57
0.816000000001205,0.1329090908847072,0.9105905821538461,0.28991029248,0.57
0.7999999999999999,0.14090909080749212,0.9122885316923077,0.28595208192,0.57
0.6616470588206808,0.12000000009482555,0.9123871507692307,0.22624075776,0.57
0.7720470588216011,0.11945454552769658,0.9127469686153846,0.28979494912,0.57
0.7519999999936451,0.1143636364151131,0.9100029636923077,0.27479474176,0.57
0.7797647058826815,0.1085454544899139,0.9100224984615385,0.29327785984,0.57
0.7903058823554173,0.11836363646117123,0.9100555815384616,0.28644999168,0.57
0.7999058823512101,0.11781818186017601,0.9101579815384615,0.28840574976000005,0.57
0.7968941176501926,0.12018181823871353,0.9102014621538461,0.29699866624,0.57
0.7914352941107662,0.11763636361468922,0.9102068184615385,0.2949172428800001,0.57
0.8173176470596124,0.13599999987266284,0.910217216,0.29726081024,0.57
0.7980235294082805,0.1389090908860619,0.9102402166153846,0.29147430912,0.57
0.7939764705815296,0.14454545449804176,0.9103293833846153,0.28546433023999995,0.57
0.7977411764728672,0.13072727275165644,0.9105565538461539,0.28144992256,0.57
0.7877647058819148,0.12636363641782242,0.9107077907692308,0.28559015936,0.57
0.7970823529395551,0.11945454549383032,0.9100391975384615,0.29249503231999996,0.57
0.7750588235308361,0.11490909081291066,0.9101548307692308,0.27821850623999994,0.57
0.7920941176440787,0.11927272728220985,0.9119205218461538,0.28503441408,0.57
0.8133647058789124,0.12927272743122142,0.9120320590769231,0.29273620480000007,0.57
0.7505882352946656,0.11563636372712525,0.9121886523076923,0.24335351808000003,0.57
0.7981176470570704,0.13745454536242918,0.9122507224615385,0.27326414848,0.57
0.8006588235387907,0.13963636363094506,0.9109025083076923,0.28002222079999994,0.57
0.7913411764701939,0.13563636365261944,0.9102805464615384,0.29231153152,0.57
0.7813647058792411,0.12727272730659356,0.9104758941538461,0.28726788096000005,0.57
0.7548235294053001,0.11963636367158453,0.9103435618461538,0.2818213478400001,0.57
0.7927529411828693,0.11327272717925635,0.9106375286153846,0.2797600768,0.57
0.7759999999968227,0.10818181816827167,0.9116832689230769,0.281935872,0.57
0.7857882352956738,0.11072727272456341,0.9117752713846153,0.28519694336,0.57
0.771764705886188,0.11254545450210571,0.9118527803076923,0.28071428096,0.57
0.7758117646992426,0.11200000013817438,0.9119737698461539,0.28144304128000003,0.57
0.7521882352939644,0.12054545449262316,0.9100732258461538,0.28085157888,0.57
0.7748705882332563,0.1301818180829286,0.9101939003076923,0.29857153024,0.57
