NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.799152941174586,0.11545454551550473,0.9238260184615384,0.28818014208000003,0.35
0.7791058823521085,0.11436363638124679,0.9238234978461538,0.2930827264,0.35
0.8152470588245814,0.11854545446959408,0.925257412923077,0.28651290624,0.35
0.7848470588187305,0.1138181818818504,0.9255844627692308,0.29025206272,0.35
0.8042352941188523,0.13163636360656128,0.9256827667692308,0.28286386176,0.35
0.7721411764649128,0.1276363635266369,0.9257848516923077,0.26586054655999997,0.35
0.8211764705942617,0.1401818180964752,0.9272594116923077,0.28131196928,0.35
0.8153411764678928,0.1292727273296226,0.9246864935384616,0.27930918911999997,0.35
0.8176000000005038,0.12181818190623414,0.9246660135384616,0.27689238528000004,0.35
0.8148705882348998,0.11436363644897941,0.9246553009230769,0.28395962368,0.35
0.8269176470581442,0.1254545454613187,0.9253522510769231,0.28866248703999997,0.35
0.8365176470621544,0.12072727287357506,0.9255983261538462,0.28096593920000007,0.35
0.8396235294174401,0.13036363639614795,0.9256002166153846,0.3008929792,0.35
0.8279529411783991,0.12509090910581025,0.9255869833846154,0.28514451456,0.35
0.8037647058803807,0.14199999997561624,0.9269890756923077,0.30190092288000003,0.35
0.8296470588237485,0.14109090898524634,0.9236423286153846,0.28313124863999994,0.35
0.8104470588184676,0.1459999999539419,0.9253497304615385,0.30099505152,0.35
0.8110117647029896,0.12781818180598997,0.925573435076923,0.29251076096,0.35
0.8086588235298062,0.12818181809376586,0.9269856098461539,0.29592190976,0.35
0.787576470587074,0.11472727266902272,0.9256487384615385,0.27812954112,0.35
0.8008470588226748,0.11927272741767495,0.924270276923077,0.29662642176,0.35
0.7997176470591084,0.1172727271914482,0.9253963618461538,0.28239200255999997,0.35
0.823435294118655,0.13927272717383776,0.9265961747692307,0.29507977216000003,0.35
0.8050823529415271,0.1130909090353684,0.925343428923077,0.28457828352,0.35
0.7886117646991113,0.12527272714809937,0.9238795815384615,0.28910485504,0.35
0.8231529411750242,0.12890909097411415,0.9239514190769231,0.29245833216,0.35
0.7589647058835804,0.13818181824277742,0.9254313353846154,0.2850512896,0.35
0.7789176470600069,0.12418181825090539,0.9245056393846154,0.2899522355200001,0.35
0.8249411764773815,0.14272727282209827,0.9255091593846154,0.29627531264,0.35
0.8166588235290393,0.12454545440321617,0.9254310203076923,0.28684845056,0.35
0.8230588235289734,0.13309090913019395,0.9269934867692308,0.28403908608,0.35
0.8446117647019599,0.1256363636390729,0.9254770215384616,0.28726788096,0.35
0.8326588235329838,0.12763636359436947,0.9238694990769231,0.29329195008000003,0.35
0.8242823529468081,0.12109090895815329,0.9238698141538462,0.28430565376,0.35
0.8206117647124782,0.14236363636499105,0.9253465796923077,0.29121052672,0.35
0.817976470581968,0.14236363643272354,0.9240689427692308,0.29403267072,0.35
0.7997176470591084,0.14199999997561627,0.9241678769230769,0.2890452172800001,0.35
0.7916235294138245,0.12945454547351054,0.9245935458461538,0.28632416256,0.35
0.7584941176478477,0.12490909089418979,0.9252715913846153,0.27372683264000003,0.35
0.7955764705890462,0.1134545454924757,0.9238565809230769,0.28399632384,0.35
0.7684705882388002,0.12399999997155237,0.9240122289230769,0.275697664,0.35
0.8229647058774444,0.12272727272727274,0.9236467396923077,0.29288824832,0.35
0.8343529411701156,0.12781818177212367,0.925192192,0.2847932416,0.35
0.8167529411778292,0.12381818186153065,0.9254272393846154,0.29100605439999994,0.35
0.8327529411790345,0.14127272729846563,0.9255343655384616,0.28221898751999996,0.35
0.8241882352898007,0.14290909093212,0.9256301489230769,0.27584888832,0.35
0.8162823529448361,0.15599999989975585,0.9271327507692307,0.29706682368000004,0.35
0.8336000000017091,0.1381818182089112,0.9243332923076923,0.30251417599999997,0.35
0.814023529412225,0.13109090907329862,0.9243298264615385,0.2952527872,0.35
0.8069647058762389,0.11890909096056762,0.924397568,0.28975300608000004,0.35
0.8117647058823529,0.1285454544492743,0.9261679852307693,0.28589948928000003,0.35
0.8072470588198698,0.12945454540577803,0.9254344861538462,0.2936102912,0.35
0.7914352941135054,0.117272727293047,0.9254366916923077,0.29104275456,0.35
0.7637647058869548,0.10799999992278492,0.9254366916923077,0.28213788672,0.35
0.7923764705877094,0.12945454543964427,0.9268977033846154,0.28420603904,0.35
0.7849411764675206,0.12890909097411415,0.9240122289230769,0.29012672512,0.35
0.8222117647035594,0.1456363637338985,0.9257183704615385,0.29299310592,0.35
0.8162823529420968,0.1329090908847072,0.9259959532307692,0.296615936,0.35
0.806870588238406,0.13418181829831816,0.9274560196923077,0.28916056064,0.35
0.7891764705891118,0.11745454557240008,0.9260142276923077,0.28917891071999996,0.35
0.8009411764769431,0.12145454544912684,0.9235588332307693,0.28596764671999997,0.35
0.8222117647062985,0.12599999996071512,0.9251843150769231,0.29127852031999996,0.35
0.8369882352924085,0.13072727271779014,0.9265164603076923,0.28941221888,0.35
0.8370823529439375,0.12145454538139426,0.9252394535384615,0.2824863744,0.35
0.8349176470546381,0.1418181816962632,0.9237251938461538,0.28751429632,0.35
0.8344470588271232,0.14109090915457767,0.9238253883076923,0.29047635968,0.35
0.8202352941145792,0.1494545453312722,0.9253635938461539,0.28698476544,0.35
0.7920941176522962,0.1370909090746533,0.9242734276923077,0.27185381376,0.35
0.8237176470595466,0.14363636367700316,0.9258711827692307,0.28763488255999997,0.35
0.830964705873938,0.13036363646388055,0.925933568,0.29587144704,0.35
