NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8213647058836239,0.1409090908752246,0.9178452283076923,0.29428826112,0.2
0.7714823529425571,0.14381818182089112,0.9187955003076923,0.27443658752,0.2
0.7915294117622954,0.12218181816014378,0.9190053415384616,0.28030009343999995,0.2
0.7971764705856055,0.12454545450481502,0.9188251175384615,0.28068282368,0.2
0.7855999999953545,0.1138181818818504,0.917209088,0.2824077312,0.2
0.7178352941183702,0.11018181822516702,0.9173077070769231,0.24303927296,0.2
0.7158588235239115,0.10418181812221353,0.917417668923077,0.27348566016,0.2
0.773552941174849,0.11672727269205177,0.9175184935384615,0.27693416448,0.2
0.7810823529410887,0.11200000000270925,0.917622468923077,0.27351056384,0.2
0.80018823529758,0.13181818188591438,0.9178716947692308,0.28081389568000004,0.2
0.8197647058843252,0.14109090905297889,0.918515712,0.28160557056,0.2
0.7932235294049059,0.15945454544641754,0.9185125612307692,0.28280209408,0.2
0.7978352941189181,0.1389090909537944,0.9187917193846153,0.2720120832,0.2
0.8330352941144477,0.14163636368784038,0.9171117292307692,0.28097642496,0.2
0.8183529411743887,0.12309090928597886,0.9172437464615385,0.27923595264,0.2
0.8242823529413299,0.1347272726622495,0.9173045563076923,0.28034727936,0.2
0.8134588235277027,0.12836363630538639,0.9190043963076923,0.27840741376000006,0.2
0.776658823532874,0.1316363636404276,0.9190954535384616,0.27902623744,0.2
0.8031999999985976,0.11218181818046351,0.9191909218461538,0.28185198592,0.2
0.7920000000035061,0.1330909090624614,0.9193046646153846,0.27607957504,0.2
0.8149647058836896,0.13745454546402802,0.91789312,0.27510964224,0.2
0.8124235294129261,0.1536363636905497,0.9169809723076923,0.29049618431999996,0.2
0.8064941176432459,0.1279999999498779,0.9173187347692308,0.26531135488,0.2
0.8307764705845756,0.137090909040787,0.9188572553846154,0.282066944,0.2
0.8024470588219735,0.12490909089418976,0.9189306683076923,0.28220325888000003,0.2
0.8093176470576403,0.12854545451700686,0.918643003076923,0.27690778624,0.2
0.8145882352994862,0.12672727270559833,0.9186694695384615,0.28724166656,0.2
0.7749647058820461,0.13236363631757822,0.918785732923077,0.27587084288,0.2
0.7439058823483613,0.1285454546863383,0.9185358769230769,0.25468895232,0.2
0.8077176470583415,0.14345454539765012,0.9186360713846153,0.27812429824,0.2
0.8110117647057289,0.1358181817626412,0.918741307076923,0.28587851776,0.2
0.8015058823559873,0.15254545448855925,0.9172264172307693,0.28349300736,0.2
0.7859764705905143,0.1325454545291987,0.9173581193846154,0.28065660928,0.2
0.7346823529395111,0.12945454560897565,0.9170855778461539,0.26363297791999996,0.2
0.784658823529368,0.11018181822516704,0.9171249624615384,0.27950841855999997,0.2
0.7711058823528754,0.11618181822652164,0.9172286227692308,0.28127526912,0.2
0.7944470588282189,0.11327272714539008,0.9173464615384616,0.27801944064,0.2
0.8163764705881474,0.12400000000541858,0.9174397243076923,0.30129258496,0.2
0.7696941176456782,0.11763636371628806,0.9175455901538462,0.2728507801599999,0.2
0.8121411764692956,0.13799999986182562,0.9176489353846153,0.27526692864,0.2
0.802635294125032,0.14254545440728011,0.9179889033846154,0.2833252352,0.2
0.8164705882396769,0.14836363629861313,0.9196591261538462,0.27680292864,0.2
0.8238117647028583,0.1323636363853108,0.9191027003076923,0.29172957184000003,0.2
0.8073411764713991,0.13818181810731237,0.9189927384615385,0.28506636288000003,0.2
0.7625411764663808,0.1198181819170713,0.9174349981538461,0.27161788416,0.2
0.7956705882323576,0.12599999996071512,0.9176114412307692,0.28005892096,0.2
0.795576470586307,0.11509090909226374,0.9176854843076923,0.27866955775999996,0.2
0.7938823529409573,0.1238181818953969,0.9177560615384616,0.27621588991999996,0.2
0.8063999999971954,0.12490909079259092,0.9178486941538462,0.27524071424,0.2
0.7858823529417243,0.13781818178567018,0.9179819716923077,0.27562360832,0.2
0.8124235294101867,0.14145454540848734,0.9196692086153846,0.27490074623999994,0.2
0.8097882352933726,0.15636363628913053,0.919948996923077,0.27371503616,0.2
0.7586823529372103,0.2925454546782103,0.9223731987692307,0.24189075456,0.2
0.770164705886889,0.9005454546009953,0.9175638646153846,0.30851203072,0.2
0.8104470588266849,0.11781818172471087,0.917516288,0.28808052736000006,0.2
