NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.743152941179955,0.10563636374744503,0.9158098313846154,0.28255944704,0.86
0.7931294117615941,0.11345454545860942,0.9158851347692307,0.2944611123199999,0.86
0.7491764705874686,0.10345454541119663,0.9161227027692308,0.26862567424,0.86
0.7873882352922331,0.12563636370680553,0.9167185132307692,0.281018368,0.86
0.7599058823468273,0.12454545450481498,0.915365888,0.2780561408000001,0.86
0.757647058825173,0.13472727272998203,0.9168149267692308,0.26850885632,0.86
0.7582117647042167,0.11763636358082294,0.917106372923077,0.27700232191999996,0.86
0.7577411764657453,0.12163636366074736,0.9184832590769231,0.28774121471999986,0.86
0.7874823529382837,0.10654545453461738,0.9171022769230769,0.28361883648,0.86
0.7827764705836993,0.11236363645981658,0.9171904984615384,0.28349825023999997,0.86
0.7824941176428074,0.11236363642595033,0.9172894326153846,0.28857335808,0.86
0.8032941176419093,0.12163636359301476,0.91713536,0.28351397888,0.86
0.7840941176448456,0.11254545450210571,0.9158539421538462,0.2821193728,0.86
0.795858823535416,0.13309090906246143,0.9159453144615385,0.2866282496,0.86
0.7781647058861221,0.13327272737568074,0.9176498806153847,0.29465509888,0.86
0.7745882352896255,0.1441818182441321,0.919298363076923,0.28529655808000004,0.86
0.7243294117643553,0.11145454536784781,0.9171936492307692,0.25057165311999996,0.86
0.788894117645481,0.12472727268256924,0.917127483076923,0.28777119743999996,0.86
0.8004705882302541,0.11218181811273098,0.9155549341538461,0.29281468416,0.86
0.790399999998729,0.11454545445740222,0.9171129895384615,0.2856845312,0.86
0.7724235294112827,0.11127272719009355,0.9158098313846154,0.30222057471999997,0.86
0.7497411764692515,0.11181818185882135,0.9159128615384615,0.29005103103999996,0.86
0.7711999999989262,0.11254545453597203,0.9161056886153847,0.29142024192,0.86
0.793411764705225,0.1309090909294107,0.916943163076923,0.29316595712,0.86
0.7700705882298815,0.12290909083729441,0.917159936,0.29197074432,0.86
0.7364705882363897,0.12690909088335253,0.9172153895384615,0.26546274304,0.86
0.7834352941197507,0.1165454545142976,0.9173275569230769,0.286916608,0.86
0.7818352941231912,0.12818181816149843,0.9169721501538461,0.28426371072,0.86
0.7720470588216009,0.11909090923992069,0.9155483175384616,0.28876423168000004,0.86
0.8239058823489092,0.13563636361875314,0.915746816,0.30459035648000005,0.86
0.7519058823530725,0.11400000002573836,0.9170146855384615,0.2462949376,0.86
0.8073411764741382,0.12854545455087316,0.9184791630769231,0.29151461376,0.86
0.8087529411731178,0.11654545458203014,0.9171470178461538,0.29151461376000004,0.86
0.7678117647137054,0.13490909087386999,0.9156084972307692,0.28500836352,0.86
0.7941647058818487,0.13363636352799155,0.915718144,0.28569501696,0.86
0.773647058823639,0.14199999997561633,0.9172251569230769,0.27875868672,0.86
0.7780705882400715,0.12254545454951847,0.9157654055384615,0.30215766016,0.86
0.799152941174586,0.12018181810324843,0.9155921132307693,0.29553590271999997,0.86
0.7908705882344614,0.11454545455900106,0.9155498929230769,0.29545709568,0.86
0.8029176470577059,0.12436363636092705,0.9169882190769231,0.28266463232,0.86
0.775058823528097,0.11545454548163848,0.9157704467692308,0.28307881984,0.86
0.8079999999964939,0.12363636364991017,0.9158882855384616,0.29316087808,0.86
0.7911529411753531,0.11272727271372619,0.9159828086153846,0.28051668992,0.86
0.7932235294103842,0.13963636359707876,0.9174236553846153,0.28168945664,0.86
0.8015058823505088,0.13781818195500153,0.9161712246153846,0.28462546943999995,0.86
0.8020705882377703,0.1472727272320877,0.917876736,0.28748808191999997,0.86
0.8095999999957926,0.1283636364747177,0.9174759581538462,0.2872836096,0.86
0.7730823529363773,0.1325454544614662,0.9187183064615385,0.29549412352,0.86
0.7472941176417995,0.11036363636905494,0.9172790350769231,0.26173505535999997,0.86
0.753035294116639,0.1209090907465328,0.9173070769230769,0.28467298304,0.86
0.7989647058852236,0.11490909084677697,0.9174116824615385,0.28863102976,0.86
0.7873882352922331,0.11818181811408564,0.9188487483076923,0.29850337279999994,0.86
0.7759999999995619,0.1049090908332304,0.916000452923077,0.28014280704,0.86
0.7845647058860561,0.12527272728356448,0.9153687236923077,0.29505355776,0.86
0.7864470588235076,0.12490909089418975,0.9170792763076923,0.2985189376,0.86
0.7835294117630623,0.14381818182089107,0.9185815630769231,0.29107421184,0.86
0.8112941176520989,0.13018181825226005,0.9173168443076923,0.3035103232,0.86
0.7824941176510252,0.1227272727272727,0.9156223606153846,0.28334620672,0.86
0.7924705882337604,0.1156363635577939,0.9155552492307693,0.28697444351999996,0.86
0.7906823529423597,0.12909090908413584,0.9170723446153846,0.28030533632,0.86
0.7952000000048428,0.11727272719144823,0.9158110916923077,0.29094838271999995,0.86
0.7993411764694268,0.12018181810324839,0.9159295606153847,0.28568977408,0.86
0.7167058823493256,0.11090909086845137,0.9160370018461539,0.25391792128,0.86
0.7869176470592398,0.13381818187507719,0.9175150276923076,0.28912386048,0.86
0.787482352943762,0.12890909073705023,0.9178408172307693,0.2873729024,0.86
0.787764705887393,0.14309090921147305,0.917946368,0.28832169984,0.86
0.7898352941169459,0.1260000000284477,0.9182192246153846,0.2900885504,0.86
0.7915294117650346,0.13199999996206976,0.9185762067692308,0.28017950720000007,0.86
0.8200470588252168,0.12181818194010038,0.9159201083076923,0.29362733056,0.86
0.8169411764699309,0.1310909089716998,0.9158340923076923,0.29977739264000003,0.86
