NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7588705882347901,0.13800000003115698,0.9185418633846154,0.28627288064,0.63
0.7850352941163103,0.12309090904891487,0.918831104,0.28970057728000004,0.63
0.7749647058820461,0.12345454543828964,0.9183959827692307,0.29001515008,0.63
0.7536941176417338,0.10200000009076159,0.9184107913846153,0.28290580480000005,0.63
0.7676235294133864,0.11399999999187208,0.9184930264615384,0.28616163328,0.63
0.7782588235266943,0.10909090909090904,0.9188726941538462,0.27819769856,0.63
0.7744941176490531,0.11763636388561945,0.9189911630769231,0.28761915392,0.63
0.8011294117663058,0.11945454545996405,0.9190296024615384,0.28931637248000003,0.63
0.7941647058818487,0.14200000000948262,0.9186637981538461,0.28026339328,0.63
0.7991529411773249,0.1407272727313367,0.920195072,0.278003712,0.63
0.8022588235298719,0.1503636362877759,0.9202801427692308,0.28347727872,0.63
0.8060235294102528,0.13018181818452748,0.9206160147692307,0.30554537983999996,0.63
0.8097882352933726,0.13054545454003594,0.9205961649230769,0.28274327552,0.63
0.815341176470632,0.12581818178296086,0.9205933292307692,0.30815584256,0.63
0.7980235294110196,0.12854545448314061,0.9206944689230769,0.28953280511999996,0.63
0.7111529411748051,0.09781818186694925,0.9191729624615385,0.24335990784,0.63
0.7745882352868861,0.11490909081291073,0.9192706363076923,0.27831304192,0.63
0.794917647061212,0.11218181811273097,0.9193657895384615,0.2872049664,0.63
0.797741176470128,0.13490909094160253,0.9194625181538462,0.30308040704,0.63
0.80367058823433,0.13036363636228174,0.9188714338461539,0.2884265574400001,0.63
0.794635294112103,0.14709090902046718,0.918872064,0.288096256,0.63
0.8068705882356666,0.12727272727272726,0.9189716283076923,0.28670164991999997,0.63
0.7159529411754408,0.12400000010701741,0.9205489033846154,0.2478628864,0.63
0.8121411764720345,0.12054545456035574,0.9212965809230769,0.28219801599999994,0.63
0.8144000000019065,0.1300000000406395,0.9210448344615385,0.28870967296,0.63
0.8001882352893624,0.12727272710339588,0.9194899298461539,0.28225568768000003,0.63
0.8128941176459191,0.13000000000677325,0.9195507396923077,0.28210937856,0.63
0.8043294117649031,0.11436363638124684,0.9212461686153847,0.29091692544000003,0.63
0.8144941176479572,0.14036363640969451,0.9207133735384615,0.30185357312,0.63
0.8173176470568733,0.13672727278687735,0.9207338535384615,0.28573171712,0.63
0.6983529411804151,0.13200000009753488,0.9188982153846154,0.20822622208,0.63
0.7702588235247222,0.11272727267985995,0.9191902916923077,0.2813329408,0.63
0.7661176470601384,0.12218181819401001,0.9191455507692308,0.28958523391999996,0.63
0.7776941176476503,0.1101818182590333,0.9191918670769231,0.2929197056,0.63
0.789082352940322,0.11945454532449896,0.9210341218461539,0.2912157696,0.63
0.7683764705927496,0.112545454535972,0.9205407113846154,0.28475686912,0.63
0.7944470588172621,0.12599999999458145,0.9206267273846154,0.29116858368000004,0.63
0.7953882352942053,0.11599999998103488,0.920670208,0.2791309312,0.63
0.7924705882337602,0.1378181818534028,0.9191559483076923,0.29074915328,0.63
0.8045176470624833,0.13581818189810624,0.9193462547692308,0.29717692416,0.63
0.7999058823539493,0.14890909100120717,0.9189325587692307,0.28496625664,0.63
0.7637647058869547,0.127272727238861,0.9191896615384615,0.2824927641599999,0.63
0.763576470589375,0.13254545449533248,0.9190995495384615,0.27812429824,0.63
0.7995294117670068,0.11254545467143708,0.9190548086153846,0.29327097856,0.63
0.7836235294036346,0.11999999995936052,0.9190579593846154,0.27560787968,0.63
0.7989647058852236,0.12218181822787634,0.9192961575384615,0.29084352512,0.63
0.7914352941162448,0.12254545444791966,0.9193598030769231,0.28491907072,0.63
0.8017882352914002,0.11709090911529284,0.9194681895384615,0.27802681344,0.63
0.7543529411805245,0.12981818179515273,0.9195686990769231,0.24154996735999998,0.63
0.802164705883821,0.14109090901911256,0.9212590867692307,0.28135718911999996,0.63
0.8062117647023544,0.15763636383820667,0.9215190252307692,0.28865200128,0.63
