NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8010352941175157,0.12472727275030179,0.9186899495384615,0.28937846784,0.22
0.811576470587512,0.14381818192248993,0.9216233156923077,0.28266463232,0.22
0.8263529411818397,0.14054545451971617,0.9202993624615384,0.28370796544,0.22
0.8242823529413298,0.15054545456712895,0.920346624,0.28023717888,0.22
0.8108235294108882,0.13436363644220614,0.9206985649230769,0.28196732928,0.22
0.808188235296813,0.14090909084135836,0.920907460923077,0.28328329216000003,0.22
0.830870588236105,0.12563636360520666,0.9195245883076923,0.29269426176,0.22
0.8045176470597438,0.11672727262431924,0.9197193058461538,0.28266463232,0.22
0.788329411763698,0.11490909098224207,0.9213208418461538,0.2929721344,0.22
0.7981176470570704,0.11909090917218816,0.9227909907692308,0.28341436416,0.22
0.7901176470605766,0.11399999999187208,0.9207590596923076,0.28090826752,0.22
0.8040470588212726,0.1356363636187532,0.92076032,0.28149547008000003,0.22
0.804329411762164,0.13872727264057508,0.9207262916923077,0.2811127398400001,0.22
0.753129411765429,0.14163636372170663,0.922120192,0.26706214912,0.22
0.7983058823573896,0.12909090898253697,0.9208513772307693,0.27634171904,0.22
0.8104470588184675,0.13163636340336368,0.9204172012307692,0.277086208,0.22
0.8203294117661082,0.12472727268256924,0.9204701341538462,0.28304736256,0.22
0.8141176470637541,0.1305454546755011,0.9203025132307693,0.2735996928,0.22
0.8495058823541244,0.1276363635266369,0.9190437809230769,0.2982831718400001,0.22
0.7909647058859907,0.12436363629319452,0.9191471261538462,0.2865115955199999,0.22
0.8055529411799986,0.12345454547215592,0.9192117169230769,0.28522315776,0.22
0.7878588235307047,0.13418181812898677,0.9203664738461539,0.26207584256,0.22
0.7781647058779045,0.14145454540848734,0.9192375532307693,0.27870216191999997,0.22
0.7941647058791097,0.13927272724157025,0.9189820258461538,0.28844752896,0.22
0.7988705882364335,0.12036363645033403,0.9192920615384615,0.28223995904,0.22
0.7689411764717936,0.1190909091721881,0.9206002609230769,0.2814550016,0.22
0.7764705882380332,0.11600000004876745,0.9208863507692308,0.28331474944,0.22
0.7913411764674545,0.11618181819265544,0.9209559827692307,0.2781609984,0.22
0.7664941176498198,0.11454545452513476,0.9210744516923077,0.27243216896,0.22
0.802164705881082,0.12418181814930657,0.9209030498461539,0.28642902016000005,0.22
0.8037647058803807,0.11545454544777223,0.9196581809230769,0.28237627392,0.22
0.7740235294133208,0.1356363635848869,0.9188118843076923,0.2750072422400001,0.22
0.7952000000021038,0.13381818180734462,0.9189079827692308,0.28216131584,0.22
0.8131764705895501,0.15109090913425793,0.9203412676923077,0.28622979072,0.22
0.7973647058804465,0.1285454546186057,0.9193197883076923,0.2768003072,0.22
0.7982117647085998,0.1361818181181496,0.9208753230769231,0.27791982592,0.22
0.6473411764757815,0.09763636375692754,0.9208920221538461,0.19622526976,0.22
0.7851294117678396,0.12490909089418975,0.9220064492307692,0.28334292992,0.22
0.7934117647079644,0.11672727279365062,0.9190422055384615,0.2844524544,0.22
0.8070588235277679,0.12672727280719714,0.9190393698461539,0.27793555455999996,0.22
0.7874823529437622,0.12490909096192229,0.919117508923077,0.28080340991999997,0.22
0.8180705882334974,0.1519999999891628,0.9221472886153846,0.285212672,0.22
0.8063058823538835,0.13963636363094506,0.9204745452307692,0.28573696000000004,0.22
