NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7940705882385374,0.12436363629319457,0.9181177698461539,0.28422176768,0.71
0.7974588235347149,0.13072727271779017,0.9180906732307692,0.2940328345599999,0.71
0.7950117647072631,0.11454545449126852,0.9181599901538462,0.28728885248,0.71
0.7401411764707196,0.12509090907194398,0.9184202436923077,0.27943092224,0.71
0.7926588235286008,0.12399999986995351,0.9179740947692308,0.28791816191999997,0.71
0.8163764705936262,0.12690909091721883,0.9180304935384616,0.28802367488,0.71
0.7998117647078984,0.12109090902588583,0.9180204110769231,0.2835562496,0.71
0.7933176470646525,0.13800000009888952,0.9180585353846153,0.28136964096,0.71
0.8263529411791003,0.14327272725376214,0.9181606203076923,0.29868163072,0.71
0.8087529411758569,0.14945454546673734,0.9198724332307693,0.30251941888,0.71
0.7881411764715962,0.12381818179379814,0.920138043076923,0.28018999296,0.71
0.690352941167486,0.11581818183714696,0.920129536,0.22725214208000002,0.71
0.7809882352922987,0.1221818182278763,0.9201238646153846,0.29288824832,0.71
0.7872000000028707,0.11199999990111052,0.9202328812307692,0.29118955520000006,0.71
0.7889882352970103,0.10709090903401379,0.9194562166153846,0.29106896896,0.71
0.7749647058820461,0.11218181814659726,0.9194678744615384,0.28863643648000004,0.71
0.7798588235342108,0.11454545452513477,0.9179009969230769,0.29772218368000003,0.71
0.794258823533378,0.13399999991736627,0.9180011913846153,0.290062336,0.71
0.7568941176458097,0.13199999999593603,0.9181004406153846,0.29138419711999997,0.71
0.6961882352965938,0.1270909089933742,0.9182022104615385,0.21662531584,0.71
0.7579294117633254,0.12709090906110673,0.9185153969230769,0.2800590848,0.71
0.7997176470563693,0.12963636354966593,0.9184369427692308,0.29230104576000004,0.71
0.7792941176414709,0.11618181826038798,0.920100864,0.28987375616000005,0.71
0.8057411764693608,0.12072727277197624,0.9202105107692308,0.28007464959999995,0.71
0.7808000000001973,0.12690909088335253,0.9200870006153846,0.29102178304,0.71
0.7956705882378362,0.12490909089418972,0.9181694424615384,0.29073342464,0.71
0.7984941176494911,0.11763636375015434,0.9197750744615385,0.27868004351999986,0.71
0.795011764710002,0.13509090898389167,0.9197334843076923,0.28588900351999996,0.71
0.7852235294138903,0.13163636360656134,0.9198440763076923,0.2816212992,0.71
0.8072470588253484,0.15345454537733033,0.9181886621538462,0.28635037696,0.71
0.8233411764671259,0.13181818178431556,0.918368571076923,0.2867645644800001,0.71
0.8210823529399931,0.14145454544235359,0.9197725538461539,0.30577721344000003,0.71
