NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7929411764694925,0.12836363627152012,0.9215020110769231,0.28082962431999997,0.65
0.785694117641405,0.12672727284106336,0.9212335655384616,0.28388098048000004,0.65
0.8096941176473218,0.14236363646658984,0.9212376615384615,0.29741809663999996,0.65
0.8078117647043923,0.13672727268527857,0.9209537772307692,0.29211754496000003,0.65
0.8000000000027391,0.1474545455114408,0.9223763495384616,0.29144645632,0.65
0.796894117644714,0.12345454547215592,0.9244895704615385,0.29666983935999997,0.65
0.7948235294151613,0.12709090919657184,0.9244561723076923,0.28890365951999997,0.65
0.7446588235249854,0.10454545457932082,0.9242003298461539,0.29331308544,0.65
0.784000000001534,0.11163636368106712,0.9256846572307692,0.28986834944,0.65
0.7548235294053001,0.10054545446553012,0.924397568,0.27787968512,0.65
0.768752941179692,0.11145454546944666,0.9244933513846154,0.28978446335999997,0.65
0.7833411764709609,0.11727272712371564,0.9245970116923077,0.29979770880000006,0.65
0.7887058823533797,0.13690909096463158,0.9262023286153847,0.28446294016,0.65
0.7896470588303227,0.13072727271779017,0.9245132012307692,0.28521414656,0.65
0.7758117647019818,0.13800000009888957,0.9245138313846154,0.27722268672,0.65
0.8030117647037568,0.1249090909957886,0.9247192615384615,0.2891028889599999,0.65
0.8119529411744546,0.13036363643001425,0.9259669661538461,0.29385818112,0.65
0.7913411764701939,0.11563636365939269,0.9261900406153846,0.28535422975999997,0.65
0.7872941176461823,0.12327272732826793,0.9262892898461539,0.2900077772800001,0.65
0.8000000000000003,0.11763636364855548,0.9263790867692308,0.29997662208000003,0.65
0.787952941168538,0.12181818190623411,0.9278111113846154,0.29602414592,0.65
0.7858823529389852,0.1134545454924757,0.9265391458461538,0.29135208448,0.65
0.7487058823572144,0.12581818195229227,0.926638395076923,0.27204829184,0.65
0.7980235294110196,0.13945454535159196,0.9267300824615384,0.29009903616,0.65
0.8136470588170651,0.1541818180883473,0.9265627766153847,0.29674176512,0.65
0.8039529411806999,0.13636363636363635,0.9255520098461538,0.31139381248000003,0.65
