NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7822117647073943,0.10781818191436203,0.914579456,0.29134684159999996,0.78
0.7677176470594371,0.12563636357134042,0.9146787052307692,0.28705816576,0.78
0.7629176470560627,0.11818181814795191,0.9131556233846154,0.28358623231999996,0.78
0.758964705880841,0.1352727273987098,0.9145756750769231,0.269484032,0.78
0.7696000000051055,0.11690909086980605,0.9134918104615385,0.27608481792,0.78
0.8170352941187209,0.12563636357134042,0.913522688,0.29667852288,0.78
0.7768470588277148,0.10254545452242549,0.9135819224615385,0.27864334336,0.78
0.7552941176437717,0.11781818175857718,0.9151068947692308,0.28729442304,0.78
0.7907764705829323,0.10672727284783662,0.9138465870769231,0.28510765056000004,0.78
0.7823058823534452,0.11781818175857715,0.9129448369230769,0.29206003712,0.78
0.7239529411746739,0.09927272725511681,0.9130617304615385,0.24960303104,0.78
0.7972705882289174,0.1361818182536147,0.9161167163076923,0.29135208448,0.78
0.7990588235312744,0.1281818181614984,0.9145454276923077,0.2972188672,0.78
0.7955764705863068,0.14509090906517075,0.9146522387692307,0.29547823104,0.78
0.7520941176479133,0.12090909094973044,0.9149518769230769,0.2764201984,0.78
0.7873882352949723,0.12218181816014374,0.914694459076923,0.29228007424,0.78
0.7945411764660522,0.11054545447907663,0.9149710966153846,0.2877292544,0.78
0.7900235294090473,0.11527272730388427,0.9150990178461539,0.29913776128,0.78
0.8039529411779607,0.11290909092534672,0.9151705403076923,0.29571416064,0.78
0.7735529411748492,0.11654545461589642,0.915956027076923,0.28955901951999996,0.78
0.7493647058823092,0.10927272726866329,0.9146390055384616,0.27430764544,0.78
0.8010352941202549,0.12345454540442337,0.9147807901538462,0.29282533376000003,0.78
0.7744000000030021,0.12072727283970876,0.9149178486153846,0.28488237056,0.78
0.7719529411755502,0.13254545442759985,0.9164182449230769,0.29052370944,0.78
0.7675294117618572,0.14036363637582822,0.9136550203076923,0.28571598848,0.78
0.7534117647063204,0.11381818181411786,0.913637376,0.27370979328,0.78
0.7700705882380994,0.10781818184662946,0.9138239015384615,0.28732030976,0.78
0.8164705882341985,0.12436363636092705,0.9142965169230769,0.28663873536000006,0.78
0.7983058823546504,0.11927272724834358,0.9134190276923077,0.28721545216,0.78
0.8012235294150956,0.12690909088335253,0.9135220578461538,0.294649856,0.78
0.7994352941182168,0.12163636359301483,0.9133326966153846,0.29274669055999997,0.78
0.8098823529476411,0.1394545455209234,0.9146059224615385,0.2930509414400001,0.78
0.8017882352914002,0.13418181826445197,0.9133802732307692,0.29122101248000004,0.78
0.7766588235219175,0.1505454545332627,0.9150961821538461,0.29199171584,0.78
0.7952000000021038,0.12672727280719717,0.9151226486153846,0.28567404544,0.78
0.7577411764767021,0.12018181810324839,0.9163782301538461,0.28526002176000004,0.78
0.7707294117659333,0.10981818183579227,0.9150479753846154,0.2881486848,0.78
0.7674352941240238,0.11636363647200847,0.9151661292307692,0.28972679168000004,0.78
0.7880470588200671,0.11109090904620561,0.9152742006153847,0.28458860544000003,0.78
0.7929411764694925,0.13890909102152696,0.9165067815384615,0.29794762752,0.78
0.7901176470633159,0.11563636359166017,0.9153305993846154,0.29143072768,0.78
0.7874823529437622,0.13272727270695295,0.9148434904615385,0.28317319168,0.78
0.7700705882298816,0.13490909087386999,0.9132328172307692,0.30124015616,0.78
0.8087529411840746,0.15327272733504127,0.9145996209230769,0.28649193472,0.78
0.7990588235257963,0.1307272727855227,0.9135667987692307,0.28246540288,0.78
0.8103529411778949,0.13072727271779014,0.9134751113846153,0.2915565568,0.78
0.8108235294108882,0.12127272727137263,0.9135283593846154,0.28152168448000003,0.78
0.7664941176498197,0.12490909096192228,0.9150089058461538,0.29182427136000005,0.78
0.7907764705911499,0.1158181819048795,0.9137905033846154,0.28496101376,0.78
0.8008470588308922,0.1249090908264572,0.9138875470769231,0.29383213056,0.78
0.7867294117643991,0.1167272727259181,0.9139634806153846,0.28899278848000004,0.78
0.7707294117631939,0.12690909091721878,0.9159736713846154,0.29673652224,0.78
0.7843764705857373,0.12454545450481502,0.914694144,0.29277290495999997,0.78
0.7697882352972075,0.1325454544614662,0.9147990646153846,0.28727312384,0.78
0.7420235294054318,0.1143636364151131,0.9135327704615385,0.2832900096,0.78
0.6679529411773033,0.11527272730388427,0.9149058756923077,0.22312124415999998,0.78
0.798682352941593,0.11581818183714696,0.9150879901538461,0.29587750912,0.78
0.7910588235320415,0.11690909086980605,0.9145822916923076,0.28487712768,0.78
0.7843764705884763,0.11254545463757083,0.9146670473846154,0.27583840256000003,0.78
0.8165647058802492,0.12254545444791966,0.9145438523076923,0.29253697536,0.78
0.8114141877472235,0.12622929955941276,0.9148551483076923,0.2967033959608078,0.78
0.7646117647068904,0.13381818177347837,0.9149509316923077,0.28527951871999996,0.78
0.8000000000000003,0.13436363637447354,0.9146219913846154,0.29565648895999996,0.78
0.6320941176429831,0.1252727272835645,0.9160883593846154,0.2036645888,0.78
0.7812705882359295,0.12418181825090539,0.9133815335384615,0.28072476671999996,0.78
0.7906823529396207,0.12272727269340646,0.9130491273846154,0.28806725631999996,0.78
0.7974588235292365,0.1143636364828457,0.9130727581538461,0.28567404544,0.78
0.8151529411730521,0.12727272727272726,0.9145293587692308,0.27945074688000004,0.78
0.8202352941145792,0.12345454540442337,0.9133963421538461,0.29579280383999995,0.78
0.8115764705902513,0.12727272737432607,0.9134833033846154,0.2891972608,0.78
