NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8087529411813354,0.13254545459693126,0.912896315076923,0.2877816832,0.81
0.7916235294138245,0.15036363645710732,0.9145429070769231,0.28878831616,0.81
0.7858823529417244,0.12763636369596826,0.9149458904615385,0.28391800831999997,0.81
0.7865411764695583,0.12727272730659356,0.9162666929230769,0.28869394432,0.81
0.8022588235298721,0.11145454543558032,0.9149392738461538,0.3018170368,0.81
0.7812705882331904,0.11581818183714696,0.9150555372307693,0.29121052672,0.81
0.7622588235309677,0.10581818195906555,0.9142984073846154,0.28071952384,0.81
0.7969882352989824,0.12381818186153065,0.9157726523076923,0.28400664576,0.81
0.8094117647091694,0.11545454531230707,0.9145154953846154,0.284688384,0.81
0.8108235294136277,0.13781818185340275,0.9129413710769231,0.2921603072,0.81
0.802164705883821,0.13309090906246143,0.9129416861538462,0.29217521663999996,0.81
0.8111058823517797,0.1514545454559001,0.9142854892307692,0.28564258816,0.81
0.8105411764782141,0.13054545477709986,0.9131934326153847,0.28498706432,0.81
0.7551058823544095,0.1287272727963599,0.9131584590769231,0.27662123008,0.81
0.8143999999936891,0.1252727273174308,0.9132091864615385,0.30043799552,0.81
0.8078117647071315,0.13127272731878542,0.9146569649230769,0.3020955648,0.81
0.808941176473437,0.11618181826038793,0.9135967310769231,0.28916056063999995,0.81
0.7714823529425571,0.11690909097140487,0.9130377846153847,0.27667185664,0.81
0.800094117651529,0.11872727271508082,0.9130494424615384,0.28777644032,0.81
0.7668705882367624,0.1285454545508731,0.9159812332307692,0.28808577024,0.81
0.7648000000017311,0.12145454541526055,0.9146106486153847,0.29264592896,0.81
0.7823058823479668,0.13581818179650743,0.9146109636923077,0.29569843200000007,0.81
0.7725176470573334,0.1152727273716168,0.914784256,0.28618260479999996,0.81
0.79247058823376,0.12636363648555493,0.9145848123076923,0.29372710912,0.81
0.8011294117663057,0.11781818179244344,0.9171542646153846,0.29725032448,0.81
0.7854117647114701,0.11745454540306867,0.9172595003076923,0.28393340928,0.81
0.798682352944332,0.11745454543693498,0.9174816295384616,0.28804907008,0.81
0.7844705882345271,0.12436363625932825,0.9183439950769231,0.29456924671999996,0.81
0.7788235294112169,0.11418181813576007,0.9154055876923077,0.27879538688,0.81
0.7857882352956735,0.1294545455073768,0.9154055876923077,0.27270840320000006,0.81
0.7836235294063741,0.13254545459693126,0.9154897132307692,0.28112846848,0.81
0.7957647058811478,0.14309090927920556,0.917037056,0.29259988991999997,0.81
0.7776941176449114,0.12618181820620192,0.9158662301538462,0.28607496192,0.81
0.8017882352914002,0.12636363628235728,0.915894272,0.28640804864,0.81
0.7990588235285353,0.1172727272253145,0.9174942326153847,0.29893410816,0.81
0.8127999999998686,0.12945454537191176,0.9189810806153846,0.28336717824,0.81
0.8159058823551544,0.12090909098359671,0.9177582670769231,0.29261037568000003,0.81
0.8069647058789783,0.12909090908413584,0.9167657747692308,0.29171908608,0.81
