NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.76235294117154,0.11745454536920245,0.9196566055384615,0.29677125631999995,0.64
0.7768470588194973,0.10927272726866329,0.9196622769230769,0.28370272256,0.64
0.8096000000067495,0.112545454535972,0.919781376,0.2818572288,0.64
0.7622588235254891,0.10927272733639586,0.9198897624615384,0.27820818432,0.64
0.7697882352972075,0.11345454532314427,0.9216198498461539,0.28037349376,0.64
0.7829647058812794,0.10963636362417178,0.9217219347692308,0.28629794816000004,0.64
0.7696941176456784,0.12127272740683774,0.9208479113846154,0.27776778240000005,0.64
0.7570823529433897,0.1270909089933742,0.9209329821538461,0.28173697024,0.64
0.7834352941197509,0.13509090911935678,0.9210369575384615,0.28294774784,0.64
0.7952941176454152,0.13000000000677325,0.9235484356923077,0.2840068096,0.64
0.7843764705884763,0.1216363635930148,0.9199886966153846,0.28600958976,0.64
0.8091294117655385,0.11909090907058931,0.9197208812307692,0.2945662976,0.64
0.7787294117596876,0.12036363641646776,0.9191701267692308,0.30296096768,0.64
0.7720470588161229,0.11290909089148043,0.9192561427692307,0.29196550144,0.64
0.7674352941212848,0.10963636365803806,0.9193695704615384,0.28022636544,0.64
0.7759058823480326,0.11727272732691331,0.9196213169230769,0.28613541888,0.64
0.7513411764712895,0.12381818175993184,0.9194102153846154,0.28341518336,0.64
0.7891764705836334,0.12436363636092705,0.9210202584615385,0.2868903936,0.64
0.7750588235308361,0.13381818184121091,0.9210205735384616,0.29528948736000005,0.64
0.7786352941191153,0.11927272711287844,0.9213485686153846,0.29301407743999996,0.64
0.7673411764642772,0.11727272719144821,0.9198995298461539,0.29177151488,0.64
0.7808941176489872,0.11472727277062153,0.9214909833846154,0.2919288012800001,0.64
0.7842823529396864,0.1063636363568631,0.9216,0.28841607168,0.64
0.7821176470586044,0.10672727274623783,0.9217011396923077,0.29367353344,0.64
0.7787294117651662,0.11472727273675526,0.919285444923077,0.29880221696000003,0.64
0.7755294117693077,0.11709090914915908,0.9193862695384616,0.27349123072,0.64
0.8031999999985973,0.13163636364042763,0.9194099003076923,0.27533508608,0.64
0.7731764705824283,0.13654545450752437,0.9194688196923076,0.28878766079999996,0.64
0.7931294117615941,0.14309090910987418,0.9195400270769231,0.28596764671999997,0.64
0.7980235294082805,0.12909090905026954,0.9214676676923077,0.28206170112,0.64
0.7846588235266287,0.12636363631622355,0.9213964603076923,0.28054126592,0.64
0.7865411764750367,0.12072727267037742,0.9214471876923077,0.29010444288000004,0.64
0.8095058823524811,0.11890909079123628,0.9215539987692307,0.28389163008,0.64
0.7824941176510253,0.11036363633518871,0.9200356430769231,0.28341436416,0.64
0.7760941176428733,0.11254545450210571,0.9201386732307693,0.28711059456,0.64
0.7918117647059262,0.11363636367022986,0.9195441230769231,0.28866248704,0.64
0.7489882352953667,0.12381818175993181,0.9195217526153846,0.2897076224,0.64
0.7903058823499389,0.13400000008669768,0.9195211224615385,0.28714205183999997,0.64
0.8065882352892968,0.14072727273133664,0.9195230129230769,0.28410642432,0.64
0.804235294116113,0.12890909094024786,0.9201188233846154,0.28840050688,0.64
0.7999999999999998,0.12618181803687048,0.9198557341538461,0.28967436288000004,0.64
0.8224000000038787,0.126545454392379,0.9198566793846153,0.28945940480000004,0.64
0.7975529411780264,0.12309090911664745,0.9199181193846154,0.2772697088,0.64
0.8197647058843252,0.12672727267173206,0.9200321772307692,0.28824305663999994,0.64
0.8106352941215258,0.12781818180598997,0.9217465107692308,0.30069489664,0.64
0.7654588235377826,0.12181818183850157,0.921837568,0.29404807168,0.64
0.7968941176419749,0.1339999998835,0.9209292012307693,0.2896060416,0.64
0.7951999999938861,0.13872727267444138,0.9210744516923077,0.28826402815999996,0.64
0.780329411764465,0.1456363635984334,0.9211160418461538,0.29213310976,0.64
0.7545411764753653,0.12563636374067177,0.9229740504615385,0.29037740032,0.64
0.7817411764716617,0.2479999999092384,0.9245087901538461,0.29452402688,0.64
0.7843764705912155,0.11018181822516698,0.9214938190769231,0.29587144704,0.64
0.7987764705849044,0.11000000001354647,0.9216031507692307,0.29079109632,0.64
0.792941176474971,0.11800000003793026,0.9217216196923077,0.2833514496,0.64
0.7956705882323576,0.11800000000406395,0.9217969230769231,0.28963241984,0.64
0.794729411760893,0.11581818197261205,0.9202190178461539,0.28075098111999996,0.64
0.7924705882392385,0.1336363635957241,0.9196118646153846,0.28663873536000006,0.64
0.7892705882324235,0.13418181826445189,0.9212225378461538,0.28272754688,0.64
0.7899294117629969,0.14327272725376217,0.9212225378461538,0.28994174976000003,0.64
0.780894117646248,0.1269090908833525,0.9214062276923077,0.27439677439999993,0.64
0.8197647058843253,0.12581818178296095,0.919445504,0.29235347456000005,0.64
0.8115764705820337,0.12381818186153062,0.9209531470769231,0.28928638976,0.64
0.7906823529450987,0.1169090909375386,0.9210164775384615,0.27755282432,0.64
0.8143058823503774,0.12054545456035574,0.9211182473846153,0.2914254848,0.64
0.7466352941194438,0.1096363636919043,0.919617536,0.25492979711999997,0.64
0.7871058823540804,0.12472727268256927,0.9197180455384616,0.27801944064,0.64
0.7703529411789906,0.6740000000054184,0.9229248984615385,0.26142572544000003,0.64
0.8121411764638172,0.229999999972907,0.9193673649230769,0.29725556736,0.64
