NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7854117647087313,0.12345454557375478,0.9117781070769231,0.304349184,0.95
0.7600941176416681,0.12309090908278114,0.9117790523076923,0.28965863424,0.95
0.8109176470514607,0.14527272727679125,0.911880507076923,0.2800746496,0.95
0.7911529411780922,0.12981818172742018,0.9122264615384615,0.29082320896,0.95
0.7796705882366308,0.1272727273404598,0.9121776246153847,0.2585001984,0.95
0.8163764705854085,0.1292727272957563,0.9138043667692308,0.2934964224,0.95
0.7983058823519115,0.12436363639479332,0.9138617107692307,0.29878124544,0.95
0.8140235294040075,0.11872727268121457,0.9139678916923077,0.28791816191999997,0.95
0.7990588235285353,0.12581818185069343,0.9142398030769231,0.29583474688,0.95
0.7429647058768967,0.11127272732555862,0.9133286006153846,0.23759159296,0.95
0.7816470588256108,0.12963636358353228,0.9118874387692307,0.28691791872,0.95
0.7885176470530603,0.13018181818452748,0.911691460923077,0.2968100864,0.95
0.7489882352953667,0.13472727272998197,0.911691460923077,0.29165649920000003,0.95
0.7697882352917291,0.12709090895950798,0.9135223729230769,0.28567404544,0.95
0.7617882352952353,0.12254545454951851,0.9133393132307692,0.27479670784,0.95
0.7941647058763706,0.11945454562929542,0.9132766129230769,0.28656009216,0.95
0.7625411764718592,0.11945454549383032,0.9133323815384615,0.27787821056,0.95
0.7988705882364335,0.1205454545264894,0.9118259987692308,0.2910427545599999,0.95
0.7974588235292365,0.12509090907194395,0.9120301686153847,0.27795652608000004,0.95
0.7936000000000658,0.12236363640563054,0.9115175384615385,0.28307881984,0.95
0.8164705882396769,0.1372727272524075,0.9116268701538461,0.28435283968,0.95
0.8262588235275709,0.14127272726459938,0.9116772824615385,0.29225910272,0.95
0.8176941176410765,0.14618181819942866,0.9117658190769231,0.29926883328000004,0.95
0.7995294117642677,0.12654545459557662,0.9136745550769231,0.28664397824,0.95
0.8175058823517141,0.1278181818398562,0.9136521846153847,0.29500112896,0.95
0.7435294117696367,0.11472727266902272,0.9137041723076923,0.27607433216,0.95
0.7963294117684092,0.11109090891074049,0.9121921181538462,0.29385293824000003,0.95
0.7133176470586262,0.10400000001219185,0.9123581636923077,0.26592411648000003,0.95
0.7834352941142724,0.11163636368106711,0.9124608787692308,0.29316087808,0.95
0.7871999999973922,0.11345454545860942,0.9118959458461539,0.2943352832,0.95
0.7706352941171428,0.1332727272063494,0.9134599876923077,0.27961851904,0.95
0.7733647058827473,0.1303636362945492,0.9151223335384615,0.27970240512,0.95
0.7974588235264972,0.1372727273540063,0.9151125661538462,0.28853665792,0.95
0.7901176470578375,0.12763636362823572,0.9153321747692308,0.28647620608,0.95
0.7961411764680901,0.12581818178296086,0.9154096836923077,0.28546957312,0.95
0.7918117647059261,0.11981818184933876,0.912191488,0.28359786496,0.95
0.7725176470573335,0.11890909089283506,0.9119148504615384,0.2877833216,0.95
0.7887058823588577,0.11927272731607612,0.9119145353846154,0.28597288960000006,0.95
0.7871058823513414,0.11781818182630967,0.9120537993846154,0.28861005823999997,0.95
0.7938823529464358,0.11400000005960463,0.9120601009230769,0.28640821248000004,0.95
0.7836235294063738,0.12945454547351054,0.9117595175384615,0.28468838399999996,0.95
0.7781647058806439,0.1347272727977146,0.9118663286153846,0.2856321024,0.95
0.793411764705225,0.14563636366616597,0.91193344,0.27487371263999993,0.95
0.7966117647120399,0.1380000000988895,0.9120619913846154,0.29008330752,0.95
0.8190117647077012,0.13327272740954701,0.9113168344615384,0.30184308736,0.95
