NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8017882352941395,0.13454545455222777,0.9104532086153846,0.29905911808,1.0
0.7949176470557336,0.13272727270695295,0.9088466313846154,0.29201268736,1.0
0.7703529411789906,0.13963636356321252,0.9100886646153846,0.27941388288000013,1.0
0.8193882352946437,0.13363636356185785,0.9106179938461538,0.2980419993599999,1.0
0.7955764705890462,0.12781818170439113,0.9104828258461538,0.29399973888,1.0
0.7957647058784085,0.11527272733775051,0.9104163446153846,0.28846325759999997,1.0
0.7983058823546504,0.12254545461725103,0.9118931101538461,0.28427419648,1.0
0.7832470588221707,0.11290909095921299,0.9089307569230769,0.28075098111999996,1.0
0.7885176470557994,0.11836363635957242,0.9085558153846154,0.28232368128,1.0
0.7972705882371348,0.11199999996884306,0.9102669981538462,0.29245931520000007,1.0
0.7839999999987949,0.1321818182414228,0.9117176123076923,0.28773449728,1.0
0.7902117647093666,0.13163636364042758,0.9104686473846154,0.27691204608000003,1.0
0.8221176470575088,0.1496363636106253,0.9089644701538462,0.28504489984000003,1.0
0.7995294117642675,0.13290909085084093,0.9092234633846153,0.28333047808,1.0
