NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7870117647080298,0.128545454652472,0.9195891790769231,0.28932308992,0.62
0.788988235291532,0.12654545449397778,0.9183729821538461,0.29118431231999997,0.62
0.7674352941158064,0.1478181817653504,0.9171407163076923,0.29507452928,0.62
0.7552941176437717,0.11472727277062157,0.917413888,0.28513927168000003,0.62
0.7823999999994963,0.13072727275165646,0.9204493390769231,0.29336010751999997,0.62
0.7608470588182921,0.10436363633383405,0.9183493513846154,0.270139392,0.62
0.7991529411718467,0.11872727268121458,0.9180976049230769,0.28664397824,0.62
0.7927529411746519,0.1170909091152928,0.9181993747692307,0.29496967168000005,0.62
0.7928470588207026,0.12381818182766438,0.919650304,0.29440720896000006,0.62
0.7999999999999998,0.11454545455900102,0.9167456098461538,0.29058138112,0.62
0.754070588242372,0.1298181817274202,0.9168297353846154,0.27035418624,0.62
0.7930352941210216,0.13381818190894343,0.9163883126153847,0.29651632128,0.62
0.7882352941203862,0.14363636357540432,0.9179019421538461,0.29259481088,0.62
0.7895529411787935,0.12563636360520664,0.9167632541538462,0.29225910272,0.62
0.7637647058842155,0.11872727268121458,0.918380544,0.27702853631999996,0.62
0.7638588235247878,0.10527272735807026,0.918003396923077,0.2864709632,0.62
0.7793882352902609,0.11909090923992069,0.9193862695384616,0.29170860031999996,0.62
0.7655529411810944,0.10581818185746669,0.9164973292307692,0.28768731136000003,0.62
0.8049882352927371,0.11927272731607608,0.916598468923077,0.29444538368,0.62
0.784752941178158,0.11018181822516702,0.9183083913846154,0.28828499968000004,0.62
0.7704470588195632,0.12927272736348888,0.9197517587692308,0.2828219187199999,0.62
0.6223058823578279,0.11054545451294291,0.9185636036923077,0.2118115328,0.62
0.798494117646752,0.14290909079665487,0.9186688393846154,0.28987359232,0.62
0.8014117647099361,0.1560000000690872,0.9189369698461538,0.2916614144,0.62
0.7945411764742697,0.12490909079259092,0.9187674584615385,0.28458876928000004,0.62
0.7673411764697555,0.11145454543558037,0.9173754486153847,0.27720548351999996,0.62
0.7824941176428074,0.11490909088064326,0.9167698707692308,0.28659679231999996,0.62
0.7854117647059919,0.11036363636905494,0.9167682953846154,0.286261248,0.62
0.7686588235281627,0.11800000003793025,0.9181089476923077,0.27393523712,0.62
0.7945411764715303,0.11327272717925636,0.9184155175384615,0.28556378111999997,0.62
0.7769411764682873,0.13509090905162421,0.9185078350769231,0.28775940096,0.62
0.7924705882419776,0.13981818170710045,0.9201270153846154,0.27912552448,0.62
0.7865411764695583,0.14872727268798783,0.9216560836923077,0.27311210496,0.62
0.7999999999972607,0.12727272727272723,0.9189234215384615,0.28477227008,0.62
0.788988235291532,0.12363636371764271,0.9188837218461539,0.30008999935999997,0.62
