NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.45581176470800794,0.08981818184256553,0.9175648098461539,0.09835167744000002,0.05
0.43021176470553174,0.07199999988079074,0.9162871729230769,0.09324511232,0.05
0.4408470588243183,0.07563636363907295,0.9177938707692308,0.10009755647999999,0.05
0.5003294117666561,0.07109090916135094,0.9177809526153846,0.09833070592000001,0.05
0.4992941176464014,0.08199999999593605,0.9192060455384615,0.09664774144,0.05
0.4784941176472999,0.06927272724834356,0.9179822867692308,0.08833777664,0.05
0.49345882353646786,0.07927272719415752,0.916472123076923,0.09248948223999999,0.05
0.44376470587928507,0.06509090909226374,0.9165631803076923,0.09634316288,0.05
0.4544000000008108,0.08363636366345666,0.9180698781538461,0.09621733376,0.05
0.4733176470569828,0.08072727268392389,0.9167686104615385,0.10212081664000003,0.05
0.47162352941163327,0.09090909090909091,0.9158032147692308,0.098435072,0.05
0.44837647058781893,0.0718181818046353,0.9161009624615385,0.09678815232,0.05
0.445552941178903,0.07527272728356448,0.9175229046153847,0.09531490304000002,0.05
0.4492235294104937,0.058909090913154875,0.9163416812307692,0.09701359616000002,0.05
0.4575058823506184,0.06763636361468922,0.9164459716923077,0.09810411520000001,0.05
0.5254588235334,0.07890909087251533,0.9165354535384616,0.09006153727999999,0.05
0.5284705882344175,0.08545454547486521,0.9179911089230769,0.09189146624,0.05
0.5212235294118086,0.07672727273946459,0.9167270203076923,0.09105768448,0.05
0.5272470588248004,0.09236363639885728,0.9160165218461539,0.09263054847999999,0.05
0.49854117647251667,0.08600000010972673,0.9161141956923077,0.09539354623999999,0.05
0.46512941176016986,0.10036363638937469,0.9177387323076923,0.08427339776000001,0.05
0.49769411764984167,0.08327272724021563,0.9179734646153846,0.09466544128,0.05
0.5105882352902827,0.07945454547351057,0.9179618067692308,0.09457631232000001,0.05
0.5291294117595124,0.0756363635374741,0.9178770510769231,0.10500964352,0.05
0.5105882352957611,0.07745454534888267,0.9193604332307692,0.09641132032000001,0.05
0.5092705882346148,0.07399999997155232,0.918085947076923,0.09980346367999998,0.05
0.493647058820352,0.07909090908413581,0.9181902375384615,0.09334472703999999,0.05
0.4899764705915004,0.06999999999322674,0.9182932676923077,0.08948596736,0.05
0.5049411764697117,0.09109090908684517,0.9197549095384615,0.092647424,0.05
0.49421176469939593,0.0889090909537944,0.9184895606153847,0.09236430847999999,0.05
0.5055058823542343,0.09799999994310465,0.9178802018461538,0.0972873728,0.05
0.4781176470576182,0.08072727275165643,0.9164982744615384,0.09166176256,0.05
0.4928941176492064,0.08509090915322304,0.917794816,0.09411018752,0.05
0.47171764705768404,0.0681818181818182,0.9181035913846154,0.08655519744,0.05
0.4790588235318223,0.07527272718196566,0.9181332086153846,0.09131573248,0.05
0.4960000000017531,0.07345454553988845,0.9182015803076923,0.08754003968,0.05
0.500988235291751,0.08636363632977008,0.919617536,0.08957263872,0.05
0.5203764705863945,0.07745454534888267,0.9183487212307693,0.09321316352,0.05
0.5117176470593274,0.0916363637894392,0.9184347372307692,0.09172942848,0.05
0.48658823529532297,0.08454545458609407,0.9185409181538462,0.09914810368,0.05
0.4875294117667875,0.10309090912342068,0.9186436332307693,0.09989783552,0.05
0.4784000000039884,0.07472727278416808,0.9164617255384615,0.0949223424,0.05
0.45590588235131957,0.08072727271779016,0.9179895335384616,0.09292414976,0.05
0.4663529411780045,0.06654545437883247,0.9180090683076924,0.09439215616,0.05
0.4615529411801082,0.07381818196312949,0.9195516849230769,0.09457041408,0.05
0.4575999999966691,0.06763636354695665,0.916611387076923,0.09416671232,0.05
0.4814117647022666,0.06854545453732665,0.9167169378461538,0.09824567296,0.05
0.45788235294303914,0.06399999999187211,0.9168224886153846,0.09304997887999998,0.05
0.4732235294081928,0.08381818184121087,0.9183373784615385,0.09544073216,0.05
0.4652235294144381,0.08272727277468554,0.9170187815384615,0.09510518784000002,0.05
0.49505882353028824,0.09509090916676956,0.9171196061538461,0.10315825152000001,0.05
0.5199058823506623,0.09018181816420774,0.9163930387692307,0.09593880576,0.05
0.5062588235281187,0.08618181821974841,0.9177157316923077,0.0910262272,0.05
0.5134117647046772,0.07400000000541859,0.9162427470769231,0.09055535104,0.05
0.5413647058858153,0.08036363626068288,0.916340736,0.09953083392,0.05
0.487435294123476,0.06672727275978435,0.9164437661538462,0.09885974528,0.05
0.4895058823585072,0.07745454545048153,0.9179681083076923,0.0978583552,0.05
0.4756705882301663,0.0667272726920518,0.9166605390769231,0.0985817088,0.05
0.4668235294082588,0.08236363645304332,0.91676672,0.0951902208,0.05
0.42080000000457984,0.07618181824006819,0.9168521058461538,0.0918872064,0.05
0.46324705882545786,0.08981818184256553,0.9183616393846153,0.10023911424,0.05
0.4304000000031117,0.07163636369461363,0.918155264,0.09442885632,0.05
0.4405647058779484,0.07309090915051376,0.9180972898461538,0.09581821952000001,0.05
0.4670117647058384,0.06745454536920244,0.9179728344615384,0.09421914112,0.05
0.4651294117656482,0.07436363642865963,0.9193790227692308,0.09475063807999999,0.05
0.4791529411806122,0.06727272725918078,0.9179731495384615,0.09546235904000003,0.05
0.4590117647093446,0.06872727274894713,0.9179715741538461,0.09301917696,0.05
0.602729411760126,0.0850909090854905,0.9180563298461538,0.0944504832,0.05
0.5857882352984127,0.11163636361333457,0.9195293144615385,0.08869380096000001,0.05
0.6035764705882791,0.10218181806531819,0.9182803495384615,0.09508487168,0.05
0.5996235294130575,0.1150909090245312,0.9183899963076924,0.09649061887999999,0.05
0.5643294117687381,0.09581818187778644,0.918749184,0.09158311936,0.05
0.5763764705865041,0.1001818181777542,0.9198866116923077,0.09166700544,0.05
0.5734588235315375,0.08454545448449523,0.9181212356923077,0.08998928384,0.05
0.5715764705913469,0.09254545457661148,0.9182239507692308,0.0915464192,0.05
0.4785882352988292,0.07054545452648943,0.9183197341538462,0.09114271743999999,0.05
0.4735999999978744,0.07872727269476111,0.9198163495384616,0.09413640192000002,0.05
0.4828235294149422,0.07072727267037739,0.9185216984615384,0.09187672064000002,0.05
0.47303529411609124,0.0852727273309773,0.9186373316923077,0.09233170432,0.05
0.4396235294174402,0.08254545439373363,0.9171233870769231,0.09132097536,0.05
0.4427294117590303,0.09309090907600794,0.9186404824615385,0.0905576448,0.05
0.44527058823527227,0.07418181814930652,0.9175172332307693,0.09323937791999998,0.05
0.4638117647045018,0.07909090905026957,0.9180345895384615,0.09705619456,0.05
0.4869647058822655,0.07236363640563054,0.9180821661538462,0.09261023232,0.05
0.5167058823548037,0.07890909094024791,0.9196005218461538,0.10085728256,0.05
0.5056000000002849,0.07309090908278121,0.9184243396923077,0.0979632128,0.05
0.4789647058912498,0.0789090909063816,0.916488192,0.08973647872,0.05
0.4562823529437403,0.10599999979815701,0.9173779692307692,0.09055961088,0.05
0.46004705882686037,0.08745454546402802,0.918028288,0.09116778496,0.05
0.4623058823512538,0.08272727274081922,0.9167065403076923,0.091602944,0.05
0.4948705882381867,0.09309090914374049,0.9168133513846154,0.10055254016000001,0.05
0.4789647058857714,0.07581818171522835,0.9170241378461539,0.08923316224000002,0.05
0.49496470588149843,0.0896363636986776,0.9187006621538462,0.09913171968,0.05
0.475670588238384,0.06854545446959409,0.9164655064615385,0.08915976192000001,0.05
0.4779294117655168,0.07563636363907295,0.916570112,0.09333833728000002,0.05
0.48517647058264735,0.07400000007315112,0.9166655803076923,0.08947433472,0.05
0.4759529411792755,0.07890909097411415,0.9181864566153846,0.0881655808,0.05
0.502776470591369,0.07145454551685942,0.9168820381538462,0.08978038784,0.05
0.5181176470565225,0.09109090925617651,0.916992,0.0952107008,0.05
0.4863999999977429,0.08909090909768233,0.9172245267692307,0.09042395136,0.05
0.5200941176427638,0.10527272722260518,0.9181341538461538,0.09675210752,0.05
0.514164705881301,0.08236363631757826,0.9185194929230769,0.09468641280000001,0.05
0.513788235297098,0.08472727272998204,0.9183449403076923,0.09736716288,0.05
0.4400941176449551,0.05999999997968022,0.9180720836923076,0.09485467648,0.05
0.4480000000008764,0.0692727272822098,0.9195034781538461,0.09890742272,0.05
0.4386823529432363,0.05981818170032715,0.9182894867692307,0.09693085696,0.05
0.43840000000234475,0.06727272725918076,0.9183836947692308,0.09849847808,0.05
0.5785411764648468,0.08599999990652908,0.9180667273846154,0.08729444352,0.05
0.5708235294092446,0.10309090912342068,0.919498436923077,0.08309489664,0.05
0.5676235294106471,0.10127272734587844,0.9182113476923077,0.08309489664,0.05
0.566964705880074,0.11454545455900106,0.9183156381538462,0.08496136192,0.05
0.45374117647023765,0.07363636361604385,0.917041152,0.0890896384,0.05
0.4943058823509251,0.08127272738651793,0.9183852701538462,0.09827254272000001,0.05
0.48225882353041977,0.0730909090827812,0.9189246818461538,0.0956563456,0.05
0.49807058822856676,0.07418181825090535,0.9186518252307693,0.10213556224000002,0.05
0.46908235294634804,0.06909090903672309,0.9185286301538461,0.08550547456,0.05
0.5025882352937889,0.0869090909646316,0.9199266264615384,0.096452608,0.05
0.49920000000035075,0.06981818178160626,0.9185661243076924,0.09378922496,0.05
0.48197647058678894,0.08709090914238585,0.9186637981538461,0.09246277632000001,0.05
0.47416470588787524,0.08781818181953648,0.9187658830769231,0.09415098368,0.05
0.48630588235169214,0.09727272719822146,0.9183146929230769,0.09530441728,0.05
0.48442352940602335,0.07890909087251533,0.9170972356923077,0.09539878912000001,0.05
0.5045647058855084,0.09272727272049947,0.9185261095384616,0.0981827584,0.05
0.45581176470526863,0.06727272736077959,0.9185144516923077,0.08628666368,0.05
0.4701176470638636,0.07763636369596827,0.9201068504615385,0.09090039808,0.05
