NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.805458823531209,0.14909090900962998,0.9107591483076923,0.2908699033599999,0.49
0.8024470588219735,0.13745454543016175,0.9111082535384616,0.281542656,0.49
0.8171294117620327,0.13999999998645352,0.9111485833846154,0.27798274048000005,0.49
0.8320941176429827,0.1279999999837442,0.9103552196923077,0.31097618431999996,0.49
0.8158117647063644,0.13509090901775792,0.9104579347692308,0.294612992,0.49
0.7740235294133206,0.12418181825090539,0.9103930289230769,0.28630974464,0.49
0.8002823529354132,0.1252727272496982,0.9120629366153846,0.28540141568,0.49
0.8015058823505088,0.1332727271724831,0.9118978363076923,0.2850291712,0.49
0.7440941176541588,0.1336363636634566,0.9120875126153846,0.2575040512,0.49
0.7866352941183483,0.12890909100798043,0.9114535778461539,0.28984737792,0.49
0.8051764705848385,0.1438181818547574,0.9115739372307692,0.29763829759999993,0.49
0.7562352941207149,0.11527272716841913,0.9118316701538461,0.27423932416,0.49
0.7915294117622953,0.1290909090502696,0.910126788923077,0.302149632,0.49
0.8097882352988508,0.12999999990517447,0.911368192,0.2825283174400001,0.49
0.7692235294154245,0.12381818182766438,0.9114740578461539,0.27324350463999997,0.49
0.8028235294143944,0.11381818184798408,0.9115704713846153,0.27615297536,0.49
0.7914352941162448,0.12618181824006822,0.9100688147692307,0.28253077504,0.49
0.8854588235290174,0.13509090898389167,0.9101790916923077,0.28047310848,0.49
0.9391999999992549,0.16290909092534672,0.9102717243076923,0.28295823359999994,0.49
0.9414588235291269,0.1521818180991845,0.9099569624615385,0.27961327616,0.49
0.941270588234286,0.16672727269205187,0.9099572775384616,0.27905359871999996,0.49
0.8459294117631061,0.13800000003115698,0.9101129255384616,0.28024242175999997,0.49
0.7736470588236388,0.1323636363853108,0.9101119803076924,0.27370225664000003,0.49
0.7888941176482203,0.12236363630403169,0.9113407803076923,0.28359786496000006,0.49
0.8047999999978961,0.12890909080478277,0.9117529009230769,0.29043982336,0.49
0.8323764705920921,0.13090909092941067,0.9115941021538462,0.27678212096000004,0.49
0.8351058823494789,0.13890909098766063,0.9116977624615384,0.29102702591999996,0.49
