NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7682823529330025,0.1167272727936506,0.9082035593846154,0.28004319231999997,0.9
0.7805176470702626,0.11090909083458511,0.9081537772307692,0.28309454848000004,0.9
0.7627294117639609,0.10981818183579227,0.9082032443076923,0.27806662656,0.9
0.7594352941193123,0.10381818176670513,0.908299972923077,0.27585937408,0.9
0.7791999999981593,0.11854545453732665,0.9080435003076923,0.28988407808,0.9
0.7961411764735685,0.12109090916135097,0.9080891864615385,0.28761391103999995,0.9
0.782305882350706,0.12654545449397778,0.9083547963076923,0.27657240576,0.9
0.7837176470606424,0.13254545459693123,0.9084250584615384,0.27800895488,0.9
0.7903058823581567,0.13599999997426165,0.9085529796923076,0.29463937024,0.9
0.763105882348164,0.12290909093889325,0.9088293021538462,0.29478141952,0.9
0.7685647058848514,0.12018181817098098,0.9087952738461539,0.2924480102400001,0.9
0.7842823529369474,0.12090909081426537,0.9104242215384616,0.29938941952,0.9
0.773929411770009,0.10927272716706447,0.9105338683076923,0.29325000704,0.9
0.7839058823472655,0.11109090901233935,0.9106425698461539,0.29536288768,0.9
0.7786352941218544,0.11272727278145876,0.910020292923077,0.30065901568000003,0.9
0.773552941174849,0.10727272734723309,0.9100209230769231,0.28330426368,0.9
0.7625411764663808,0.11963636363771833,0.9100199778461538,0.29214162943999994,0.9
0.769223529409946,0.12254545451565221,0.9100562116923077,0.29429334015999997,0.9
0.7969882352962432,0.1298181818628853,0.9101633378461539,0.29007888383999997,0.9
0.7526588235324359,0.10890909081155603,0.9089083864615385,0.25488785408000003,0.9
0.8021647058783429,0.1310909091071649,0.9087914929230769,0.2883059712,0.9
0.8047999999951572,0.12018181810324843,0.9104535236923077,0.28403826688,0.9
0.7944470588227406,0.12163636366074733,0.9094005366153847,0.28804382719999994,0.9
0.807717647052863,0.12436363639479335,0.9095271975384616,0.29235888128000004,0.9
0.7875764705898131,0.1189090909944339,0.9078153846153846,0.27649900544,0.9
0.7931294117561155,0.12054545462808827,0.90791936,0.2878611456,0.9
0.7949176470557338,0.13145454563200476,0.9077479581538461,0.28804382720000005,0.9
0.7783529411727452,0.13509090908549048,0.9078160147692308,0.28331474944,0.9
0.7767529411734466,0.1339999998835,0.9079218806153846,0.2855534592,0.9
0.7357176470597656,0.11363636367022992,0.9082152172307693,0.24947195903999997,0.9
0.7787294117624268,0.12345454550602218,0.9093063286153846,0.28464119808000005,0.9
0.7701647058841496,0.11090909090231761,0.9092738756923077,0.28209840128,0.9
0.7631058823536424,0.12090909091586416,0.9092855335384615,0.28872015872,0.9
0.802823529408916,0.11872727278281343,0.9094109341538461,0.29546758143999996,0.9
0.8011294117635662,0.11781818182630976,0.9075195273846154,0.28249161728,0.9
0.7902117647093666,0.11763636361468928,0.9076137353846154,0.28678537216,0.9
0.8006588235305729,0.13599999987266276,0.9074467446153847,0.28549054464,0.9
0.8224941176526687,0.1436363637447357,0.9091670646153847,0.28757737472,0.9
0.789741176470895,0.14436363642188635,0.9092682043076923,0.28210888704000003,0.9
0.8142117647043264,0.13381818184121091,0.9095813907692307,0.28484042752,0.9
0.7904000000014684,0.1279999999837442,0.909594624,0.2925998899199999,0.9
0.801694117650828,0.12054545469582076,0.9079738683076923,0.28377088,0.9
0.8130823529380209,0.12290909100662582,0.9080724873846154,0.30263476224,0.9
0.7995294117615285,0.12363636364991014,0.908161024,0.3052037734400001,0.9
0.7684705882333219,0.10909090905704283,0.9074987323076923,0.29640097792,0.9
0.7600941176471464,0.1079999999905175,0.9075327606153846,0.2803105792,0.9
0.7762823529459316,0.12109090916135097,0.9075519803076924,0.28779298816000004,0.9
0.7856941176496226,0.1269090909510851,0.9076055433846154,0.29666312192,0.9
0.7833411764764392,0.140181818198074,0.9077132996923077,0.29444472831999996,0.9
0.7867294117616598,0.1314545454288071,0.9080167187692307,0.29859250176,0.9
0.815341176467893,0.1259999999607151,0.9080362535384615,0.3016386150400001,0.9
0.8127058823538177,0.12563636363907296,0.9096163643076923,0.28836872191999996,0.9
0.8127999999971294,0.12036363628100265,0.9097439704615384,0.2910008115199999,0.9
0.7781647058779045,0.1183636362579736,0.9098466855384615,0.28660088831999997,0.9
0.8247529411743232,0.11945454545996405,0.9090073206153846,0.2913992704,0.9
0.7937882352949065,0.11963636363771829,0.909103104,0.2846261248,0.9
0.7926588235286008,0.1320000000298023,0.9092083396923077,0.29162995712,0.9
0.7775999999988603,0.1312727273526517,0.9093271236923077,0.2778202112,0.9
0.7989647058797453,0.1418181818655946,0.9094254276923077,0.29310910464,0.9
0.8066823529408259,0.12763636372983453,0.9097468061538462,0.28743565311999997,0.9
0.7954823529375169,0.12672727267173206,0.9081228996923076,0.27125612544,0.9
0.6950588235302883,0.11127272722395984,0.909730107076923,0.225050624,0.9
0.8041411764673231,0.12236363637176427,0.9098388086153846,0.27846508544,0.9
0.7955764705917853,0.12345454540442337,0.91006976,0.27729068032,0.9
0.7787294117596876,0.11599999994716864,0.9089685661538461,0.2955621171199999,0.9
0.7415529411724385,0.11181818168948997,0.9074584024615384,0.29023387648000004,0.9
