NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7484235294081051,0.10709090910174633,0.9150319064615384,0.28047835136,0.98
0.7018352941144257,0.11490909088064326,0.9167418289230769,0.26320306176,0.98
0.7671529411749146,0.10181818177754226,0.916832256,0.27742175232,0.98
0.7030588235267821,0.11109090924940325,0.9159349169230769,0.28563800064,0.98
0.7774117647067589,0.1189090909944339,0.9160436184615385,0.28231876608,0.98
0.8132705882356008,0.1407272727313367,0.914583236923077,0.28792324096000005,0.98
0.8154352941139438,0.13636363632977008,0.9146424713846154,0.2976907264,0.98
0.8013176470529286,0.15145454552363266,0.914747392,0.28568092672,0.98
0.7910588235293021,0.13199999999593606,0.9150684553846153,0.28529655808000004,0.98
0.7878588235334438,0.14254545464434407,0.9162786658461538,0.28800712704000003,0.98
0.8176941176520333,0.12090909098359677,0.9162191163076923,0.29988749311999996,0.98
0.8048941176494256,0.12836363637311896,0.9162194313846154,0.2810707968,0.98
0.7835294117603232,0.11581818183714696,0.914624512,0.28309454848000004,0.98
0.7858823529444635,0.11800000003793026,0.9143151064615385,0.29587144704,0.98
0.7828705882324893,0.10690909082239325,0.914354176,0.28617719808000003,0.98
0.7857882352929344,0.12854545448314061,0.9146024566153846,0.28174712832,0.98
0.810917647056939,0.13672727275301108,0.9146049772307693,0.28382855168000004,0.98
0.7895529411760541,0.14781818183308296,0.914603716923077,0.28605153280000006,0.98
0.7865411764695582,0.12327272715893657,0.9149200541538461,0.29045030911999986,0.98
0.7647058823556804,0.1236363634467125,0.9148605046153846,0.27949154303999996,0.98
0.8074352941174497,0.12181818187236787,0.9149074510769231,0.27946647552,0.98
0.6927058823571045,0.11527272733775051,0.915005755076923,0.2106482688,0.98
0.7938823529409573,0.11909090907058931,0.9151059495384616,0.2828058624,0.98
0.8005647058763048,0.13018181831999256,0.9144225476923077,0.27397193728,0.98
0.8121411764747738,0.12381818186153062,0.9161299495384615,0.29663182848,0.98
0.7969882352962432,0.13727272721854125,0.9162320344615384,0.29668933632,0.98
0.7975529411752874,0.13181818188591435,0.9163347495384615,0.28551151616,0.98
0.6927058823516263,0.13327272730794817,0.9164258067692308,0.22407544831999998,0.98
0.7673411764724949,0.12145454555072571,0.916815872,0.27860140031999997,0.98
0.7319529411711676,0.12127272720364007,0.9150712910769231,0.28606201856,0.98
0.7590588235296308,0.10727272731336682,0.9151276898461539,0.285212672,0.98
0.7673411764642772,0.1132727272469889,0.9152294596923077,0.28404072448,0.98
0.780894117646248,0.11636363643814217,0.9153359556923077,0.28131196928,0.98
0.7862588235259276,0.12709090923043814,0.9144178215384615,0.29295640576,0.98
0.7837176470606424,0.11909090910445563,0.9161576763076923,0.28517072896,0.98
0.7872000000028707,0.13018181808292864,0.9165616049230769,0.2886467584,0.98
0.773364705877269,0.13800000003115698,0.9167525415384615,0.28302114816,0.98
0.7897411764654167,0.14800000007856975,0.9150782227692308,0.2908225536,0.98
0.7737411764696899,0.12472727264870298,0.9153183113846154,0.28366946304,0.98
0.7907764705911497,0.13309090909632765,0.9151229636923077,0.2902040576,0.98
0.6502588235334876,0.10381818183443761,0.9151825132307693,0.20927987712,0.98
0.8067764705868767,0.1312727273526517,0.9168839286153846,0.28711059456,0.98
0.7555764705901418,0.11254545460370458,0.9169938904615385,0.27257257984,0.98
0.8006588235250948,0.1261818182062019,0.9166936221538462,0.29007806463999997,0.98
0.8055529411717812,0.1238181819292632,0.9151059495384616,0.27974434816,0.98
0.8083764705916539,0.13872727274217392,0.9150864147692308,0.28351397888,0.98
0.7955764705917853,0.14054545462131499,0.9150854695384616,0.281542656,0.98
0.8319999999941929,0.15599999986588955,0.9151721156923077,0.29361176576,0.98
