NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.7932235294131234,0.12890909080478277,0.9240295581538461,0.28077522944,0.39
0.8226823529392919,0.13399999995123257,0.9252917563076923,0.2766143488,0.39
0.8265411764657234,0.11709090914915908,0.9240538190769231,0.28297396224,0.39
0.8319058823508815,0.12345454540442337,0.9235383532307693,0.28506062848,0.39
0.8398117647068027,0.11763636364855548,0.9236133415384615,0.29593960448,0.39
0.8088470588273862,0.11909090910445559,0.925053243076923,0.28903473152,0.39
0.7965176470550325,0.11327272728085519,0.9238143606153846,0.28019523583999995,0.39
0.8130823529352816,0.13127272731878536,0.9239057329230769,0.2987917312,0.39
0.8061176470535643,0.13599999994039538,0.9255995864615385,0.27931951103999997,0.39
0.7634823529433239,0.1423636362972585,0.9271368467692308,0.27888549888,0.39
0.7927529411746518,0.1254545455629175,0.9254700898461539,0.28053602304,0.39
0.7759058823480326,0.12363636354831135,0.925405499076923,0.28178071552,0.39
0.8013176470584074,0.11000000001354651,0.9254442535384615,0.2771386368,0.39
0.8022588235271327,0.11909090910445563,0.926908100923077,0.27548188671999996,0.39
0.7829647058840185,0.11090909076685254,0.9230071335384615,0.24750587904000002,0.39
0.8102588235291048,0.12272727269340646,0.9247350153846153,0.28950659071999996,0.39
0.8101647058803151,0.11872727281667968,0.9248166203076923,0.28941221888,0.39
0.8262588235275709,0.13963636359707873,0.9259660209230769,0.2881593344,0.39
0.8088470588191686,0.13381818180734462,0.9230424221538461,0.29271523328000004,0.39
0.8183529411743892,0.14272727278823197,0.9247526596923077,0.29449781248,0.39
0.7971764705801272,0.12654545452784408,0.9250094473846154,0.29017260032,0.39
0.800094117651529,0.12927272722802377,0.9265712836923077,0.29138878464,0.39
0.7666823529391823,0.10890909101475371,0.923426816,0.2910799462400001,0.39
0.7747764705872056,0.11454545462673359,0.9235248049230769,0.2837970944,0.39
0.7623529411742792,0.1092727272009308,0.9233237858461538,0.28712894464,0.39
0.80018823529758,0.11581818187101321,0.926007296,0.2871001088,0.39
0.7897411764681559,0.11236363632435147,0.9247016172307693,0.28492365824,0.39
0.7848470588269478,0.12618181817233562,0.9247898387692308,0.28544319488000003,0.39
0.7244235294076669,0.11909090900285678,0.9248853070769231,0.26240876544,0.39
0.806588235294775,0.14272727272049948,0.9246893292307692,0.29085384703999995,0.39
0.8278588235323481,0.13527272722937847,0.923558203076923,0.28365029376,0.39
0.8256941176457877,0.13600000010972674,0.9235764775384615,0.28674359296,0.39
0.832376470589353,0.12399999993768604,0.9235805735384616,0.2895642624,0.39
0.8293647058801178,0.13599999990652908,0.925052612923077,0.28854714368,0.39
0.8293647058801179,0.12290909083729441,0.9237746609230769,0.29023010816,0.39
0.828517647060182,0.1285454544492743,0.924819771076923,0.28157411328000004,0.39
0.8183529411743887,0.12545454539358616,0.924823552,0.2904450662400001,0.39
0.8328470588223462,0.1434545453637838,0.9259770486153847,0.29277290495999997,0.39
0.8065882352920358,0.13072727254845884,0.9246537255384616,0.29624369151999996,0.39
0.7697882352944684,0.14072727276520294,0.923144192,0.29132193792,0.39
0.8000000000027391,0.11981818174773999,0.9234444603076923,0.28655484928,0.39
0.8074352941147107,0.12836363640698523,0.9248326892307692,0.28510257151999996,0.39
0.8293647058855962,0.12181818187236787,0.9234378436923077,0.29553065984,0.39
0.8126117647022886,0.1279999999837442,0.9235392984615385,0.28802809856,0.39
0.8272941176505649,0.12200000008398838,0.9236391778461538,0.28778692608,0.39
0.8150588235324796,0.13509090905162421,0.9254867889230769,0.28234481663999994,0.39
0.8441411764689666,0.12654545459557662,0.9230058732307692,0.27938258944,0.39
0.8322823529405629,0.14218181828883558,0.923111424,0.27663024128,0.39
0.8430117646999219,0.15290909097953279,0.9248443470769231,0.30172250112,0.39
0.8256941176485271,0.15800000009211626,0.9259332529230769,0.29864476671999995,0.39
0.8140235294067463,0.13818181810731234,0.9249398153846153,0.2906390528000001,0.39
0.8098823529394233,0.13381818187507719,0.9232884972307692,0.28639756288,0.39
0.7862588235286667,0.1241818182170391,0.9249426510769231,0.28492546048,0.39
0.8192941176485926,0.12436363625932821,0.9263970461538461,0.27749515264,0.39
0.7827764705891775,0.10745454542338852,0.9251578486153846,0.2831386214400001,0.39
0.8071529411792975,0.1161818181249228,0.925257412923077,0.29014097920000004,0.39
0.7679999999975895,0.11036363623358988,0.9246540406153846,0.28586917888,0.39
0.7955764705890462,0.1321818182414228,0.9261200935384616,0.28854206464,0.39
0.8010352941147764,0.13800000003115698,0.9232765243076924,0.2956255232,0.39
0.8227764705880819,0.14909090907736255,0.9249855015384615,0.29355933696,0.39
0.7976470588295557,0.12490909096192229,0.9252589883076923,0.27934654464,0.39
0.8260705882382086,0.13127272725105282,0.9266554092307693,0.28609347584,0.39
0.8184470588231787,0.12218181816014378,0.9237141661538462,0.29583474688,0.39
0.8062117647023544,0.12654545459557662,0.9238181415384615,0.27904704512,0.39
0.8389647058813887,0.12272727276113903,0.9239227470769231,0.2948333568,0.39
0.8216470588190371,0.1269090909172188,0.9270256246153846,0.29020913664000003,0.39
0.8094117647036911,0.11836363646117123,0.9247202067692307,0.28906078208,0.39
0.8136470588225432,0.1334545455195687,0.9248282781538462,0.2890399744,0.39
0.8191058823510127,0.13145454549653962,0.9249357193846154,0.28528082944,0.39
0.8063058823511444,0.15090909085490486,0.9247605366153846,0.28007989248000004,0.39
0.8104470588266849,0.13799999986182562,0.9233102375384615,0.28228190208000004,0.39
0.8237176470568074,0.13636363639750265,0.9231549046153846,0.29453451264,0.39
