NVMe_total_util,CPU,Memory_used,NVMe_from_transfer,num_workers
0.8409411764758475,0.13200000006366863,0.9253916356923076,0.29091708928000004,0.4
0.8194823529406945,0.1236363636160439,0.9256903286153846,0.28277997568,0.4
0.8073411764741382,0.1254545454613187,0.9257867421538462,0.27741650943999996,0.4
0.8334117647096078,0.12400000000541861,0.9258881969230769,0.28600942592,0.4
0.7810823529438278,0.13745454536242915,0.926638395076923,0.28106489856000005,0.4
0.8090352941167485,0.13418181826445189,0.92491776,0.29435625472,0.4
0.771764705888927,0.1374545455656268,0.925004091076923,0.28945514495999997,0.4
0.749929411761353,0.1158181817694144,0.9253018387692308,0.25196232704,0.4
0.8139294117634348,0.13236363631757816,0.926670848,0.2958794752,0.4
0.8413176470545726,0.12636363638395617,0.9237220430769231,0.29369040896,0.4
0.811858823533882,0.12545454549518498,0.9238263335384616,0.27903164416000004,0.4
0.8257882352918386,0.1243636364286596,0.9239662276923077,0.28613541888,0.4
0.8246588235282721,0.12927272716029126,0.927182532923077,0.28518121471999996,0.4
0.8337882352910716,0.1263636362823573,0.925745152,0.28068806656000006,0.4
0.8368941176436183,0.14618181806396355,0.9252142473846153,0.28319940608,0.4
0.851482352943105,0.150545454567129,0.9252148775384615,0.3065511936,0.4
0.8446117647019599,0.15618181817910884,0.9249744738461538,0.29138878463999995,0.4
0.7248941176433991,0.12127272716977383,0.9238694990769231,0.21115191296,0.4
0.8090352941167487,0.13163636357269504,0.9234665156923076,0.29243211776000005,0.4
0.8219294117599287,0.12199999998238949,0.9235147224615384,0.29823074304,0.4
0.7996235294075792,0.12963636361739853,0.9249817206153846,0.28522840064,0.4
0.7967058823498734,0.1109090908345851,0.9240327089230769,0.29841489920000003,0.4
0.7620705882388661,0.11327272724698889,0.9238266486153847,0.29251600384,0.4
0.7729882352903268,0.10872727273540063,0.9239318843076924,0.29100736512,0.4
0.7941647058873273,0.138545454361222,0.9271481895384616,0.28932308992,0.4
0.8169411764671917,0.1383636362512003,0.9250595446153846,0.28458418176,0.4
0.8254117647076354,0.15127272731201213,0.9252876603076923,0.28689039359999996,0.4
0.8237176470595466,0.13454545455222777,0.9253617033846154,0.29144121344,0.4
0.6953411764739191,0.11327272731472143,0.9250066116923077,0.20763377664000002,0.4
0.8109176470596785,0.11836363635957241,0.9236902203076923,0.29064429568,0.4
0.7955764705863068,0.1225454545495185,0.9237837981538461,0.27874820095999997,0.4
0.807247058822609,0.12072727267037742,0.9238852529230769,0.29113188351999997,0.4
0.8022588235298719,0.12781818190758876,0.9253982523076923,0.28572188672,0.4
0.8408470588270573,0.12127272730523889,0.9240998203076923,0.28949086208,0.4
0.8178823529441347,0.1376363635740497,0.9242034806153846,0.28640804864,0.4
0.8274823529399276,0.14399999993091278,0.925073408,0.27764719616000005,0.4
0.8128000000026078,0.14563636380163106,0.9265457624615384,0.27418165247999987,0.4
0.8092235294088502,0.13981818180869923,0.9255791064615385,0.29698244608,0.4
0.8267294117660426,0.14072727273133667,0.9255535852307692,0.29523705856,0.4
