NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.2811937462498256,0.3164544302951978,0.517521408,0.12257384296296296,0.05
0.3061036066008255,0.32534269363962603,0.51748864,0.12149413609876542,0.05
0.3171169516431293,0.33325541009993975,0.51748864,0.11781670303946185,0.05
0.3219404079455383,0.32875616584408857,0.51748864,0.12441185244440492,0.05
0.3280187358314743,0.34166222163156873,0.517320704,0.12185028406089062,0.05
0.3279250000000805,0.3429166666639502,0.516767744,0.12092564401179416,0.05
0.33199166666660557,0.3362500000007761,0.516767744,0.11902585995061728,0.05
0.3177572804269089,0.33199907181726585,0.516820992,0.12336502706940232,0.05
0.3172700203731944,0.33278482996058034,0.516820992,0.11691030606168873,0.05
0.3338999999997517,0.33433333333426457,0.517337088,0.12325903171887308,0.05
0.329525000000164,0.3435000000017074,0.517337088,0.12325903171887308,0.05
0.31723718418781105,0.33587760816178414,0.517337088,0.12150498393231993,0.05
0.30947063137522807,0.3304553636882737,0.517599232,0.11743420997530866,0.05
0.30384166666675205,0.327583333333799,0.517599232,0.11743420997530866,0.05
0.3055083333332732,0.3247500000017074,0.51716096,0.12335932983218308,0.05
0.32945833333324115,0.33183333333387666,0.51716096,0.12329420167901231,0.05
0.3027520644648638,0.32588572189679865,0.517521408,0.11374035753086419,0.05
0.333622530699035,0.33612520021293957,0.517521408,0.12443739022222222,0.05
0.32280000000027936,0.33141666666294134,0.5169602560000001,0.11809171279012344,0.05
0.33655833333311125,0.3347500000032596,0.5169602560000001,0.12265431545679016,0.05
0.33032500000008447,0.338583333332402,0.517623808,0.11447593718518517,0.05
0.3173499999999573,0.3329166666662786,0.517623808,0.12653929560493826,0.05
0.32740000000012515,0.3325833333345751,0.517005312,0.10799809920150075,0.05
0.3175666666666075,0.33941666666651144,0.517005312,0.1245217873816193,0.05
0.3038499999999962,0.3354999999981374,0.517443584,0.12335434585842428,0.05
0.2979583333334935,0.3250833333314707,0.517443584,0.11400176829629631,0.05
0.3072416666665958,0.3405000000066745,0.517349376,0.12605531022222222,0.05
0.3386750000000271,0.3337499999965075,0.517910528,0.11912771002469133,0.05
0.35392500000004173,0.35341666666596816,0.517910528,0.1258005491358025,0.05
0.35392500000004173,0.35341666666596816,0.517287936,0.1258005491358025,0.05
0.34525631216531966,0.3431735101583793,0.517287936,0.12284976590509664,0.05
0.33148333333338087,0.33849999999899105,0.517730304,0.11835722587654318,0.05
0.31209922654843725,0.3330633965759673,0.517730304,0.12092316525399932,0.05
0.31804276205219817,0.3332717003960658,0.517730304,0.12475194858311421,0.05
0.32868333333317423,0.3370000000014746,0.517353472,0.12023337718518519,0.05
0.3057379508033312,0.3136290913929758,0.517267456,0.12023337718518519,0.05
0.3156210414029067,0.3362057470505795,0.517267456,0.12596820033364492,0.05
0.3144957002863915,0.33629424704903255,0.517267456,0.11867452905608764,0.05
0.3145959730650815,0.33220548036628905,0.5173248,0.12130501214814814,0.05
0.31593333333342644,0.3327499999994567,0.5173248,0.12037646552383773,0.05
0.303099999999904,0.33133333333147075,0.5178368,0.12025849525150359,0.05
0.3078666666666929,0.32441666666612334,0.516866048,0.11752136375308644,0.05
0.26639166666658043,0.30283333333597207,0.516866048,0.11048004266666667,0.05
0.3160416666668122,0.3239999999990687,0.516866048,0.11159498271604937,0.05
0.34674166666651823,0.3636666666638727,0.5178368,0.11922849185185184,0.05
0.34718323039494103,0.35078607524226135,0.517537792,0.11690063179526515,0.05
0.3570163195189246,0.3574189392285983,0.517537792,0.11793208003154834,0.05
0.3343000000000757,0.3385000000009313,0.517537792,0.12038740350747283,0.05
0.3365550971521001,0.3429764439732678,0.517619712,0.12038740350747283,0.05
0.3431009149804038,0.33830895612288386,0.517619712,0.12175902765002321,0.05
0.33076371758091694,0.33828921927818084,0.517062656,0.11814011891358023,0.05
0.31922897662960054,0.33725614222078504,0.517062656,0.11899620819753089,0.05
0.2978522795541028,0.331152793535296,0.517668864,0.12366516780246911,0.05
0.30525000000003877,0.3247499999997673,0.517668864,0.12132937323456792,0.05
0.29604999999998355,0.3321666666675204,0.51787776,0.1221921248395062,0.05
0.3146580395477681,0.33180141501123206,0.51787776,0.11840643476543213,0.05
0.33450011141649205,0.3389289162873592,0.517599232,0.12357032515087565,0.05
0.3330833333332218,0.3413333333369035,0.517599232,0.12214636918479001,0.05
0.32968367819117017,0.3423183711237868,0.517234688,0.11979090804938276,0.05
0.31284456097897057,0.34020774505449963,0.517234688,0.1204436258765432,0.05
0.3152960197347596,0.3305387025834319,0.517574656,0.11859287093213623,0.05
0.3211500000000038,0.3390833333309273,0.517574656,0.11734844264703341,0.05
0.321158333333248,0.32658333333480793,0.5180252160000001,0.12634642962962964,0.05
0.3025250000001202,0.3374166666685293,0.5180252160000001,0.12125176414814817,0.05
0.31101666666654637,0.3430833333327124,0.517656576,0.11905694656790126,0.05
0.31690457177100717,0.33478072802118775,0.51726336,0.11768687881481482,0.05
0.31513390770034194,0.34423629199380773,0.51726336,0.1263664418765432,0.05
0.32055833333348954,0.3378333333297633,0.517369856,0.1226294360493827,0.05
0.3015677636691511,0.3192051049527117,0.517369856,0.11563130342022798,0.05
0.2975058363087105,0.3226448777794706,0.51750912,0.12175296718490376,0.05
0.2986166666668093,0.32666666666627864,0.51750912,0.12088873091685484,0.05
0.33604999999988644,0.3389166666660457,0.51750912,0.12435414115816383,0.05
0.32017499999989624,0.32841666666596814,0.517603328,0.11932201718518519,0.05
0.3397750000000087,0.34024999999868055,0.517603328,0.12244218311111113,0.05
0.3363750000002861,0.3452500000033372,0.517648384,0.12112097027160496,0.05
0.31809591672351895,0.3372420843913409,0.517648384,0.1227294593580247,0.05
0.2897518216577997,0.31787028353025076,0.517382144,0.11801782676543207,0.05
0.31887499999975255,0.3222500000013193,0.517541888,0.12499303032098763,0.05
0.3122975474317869,0.3298406822211446,0.517541888,0.12499303032098763,0.05
0.3166728299603621,0.323438445505278,0.51734528,0.1252120245264597,0.05
0.3021916666668402,0.32000000000116413,0.51734528,0.12176264533333334,0.05
0.31503333333312183,0.35358333333278996,0.517910528,0.12236456138271609,0.05
0.31220833333354675,0.4557499999995342,0.517910528,0.12542820503703703,0.05
0.3240833333332072,0.36533333333209167,0.517738496,0.11706939417283949,0.05
0.34714999999996504,0.3355000000058983,0.517738496,0.11615199130864197,0.05
0.3390314101284171,0.3518333666054575,0.517738496,0.13103795025067014,0.05
0.348627529553395,0.3520837507485535,0.517545984,0.1250786834681955,0.05
0.33282499999986614,0.3397499999962747,0.517545984,0.12159567644444444,0.05
0.33565262315835714,0.3397106859582275,0.517537792,0.11842868298221579,0.05
0.31737949196612036,0.3337889192598095,0.517537792,0.12103947340471514,0.05
0.3272166666668151,0.33533333333325566,0.518217728,0.12238550913580247,0.05
0.3328833333334236,0.343000000003182,0.518217728,0.1224937623703704,0.05
0.3281583333330976,0.33816666666340706,0.51781632,0.11847642074074075,0.05
0.3396583333335001,0.337583333333411,0.517459968,0.12030030905338825,0.05
0.32957499999987094,0.3386666666677531,0.517459968,0.1216405789198107,0.05
0.3308627803285721,0.3380248885352891,0.517459968,0.1216607488279494,0.05
0.33166366125707397,0.35475522607328813,0.517320704,0.11197673656191366,0.05
0.3330027998133738,0.3656256249573271,0.517320704,0.12351897599999999,0.05
0.3388392559506043,0.33628908594185675,0.517681152,0.11306317116049382,0.05
0.32454166666660356,0.3347499999954986,0.517681152,0.126626120691358,0.05
0.32320000000011834,0.33150000000411334,0.517660672,0.12212264454320985,0.05
0.3227118192118333,0.32837810812340873,0.517308416,0.116853064691358,0.05
0.3325138342556577,0.33445563037644493,0.517308416,0.12170207130864197,0.05
0.3247166666666696,0.32708333333527356,0.517632,0.12101123160493826,0.05
0.35267499999984764,0.3485833333300736,0.517632,0.1217547124938272,0.05
0.30514166666677434,0.33583333333372134,0.517636096,0.11228598044444447,0.05
0.34274971717573294,0.4032408331689803,0.517636096,0.11691430925024632,0.05
0.32268917384630424,0.3415648166710168,0.517623808,0.11879449972470972,0.05
