NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.5601249999999708,0.5680833333327125,0.516804608,0.28028446022587167,0.12
0.5762083333333673,0.592333333332014,0.517513216,0.2821687876248186,0.12
0.5807083333331927,0.5920000000003104,0.517513216,0.27336818700457444,0.12
0.5314999999998692,0.5496666666644158,0.517513216,0.2589616210649537,0.12
0.5117166666669314,0.5259166666694606,0.517013504,0.23698882686419756,0.12
0.5874916666665133,0.5994999999995342,0.517013504,0.28742587733333336,0.12
0.55558333333344,0.5679166666658906,0.51720192,0.26618447644444443,0.12
0.5157250000000204,0.5219166666676756,0.51720192,0.24847335348148145,0.12
0.5738983420590965,0.5815608638735201,0.517505024,0.2808428192566464,0.12
0.5751243141292282,0.5841906721506409,0.516349952,0.2870851216211965,0.12
0.5219583333332897,0.5241666666697712,0.516349952,0.2571809150733505,0.12
0.5834916666666687,0.5895833333352736,0.516349952,0.30065576151713347,0.12
0.5510333333335439,0.5551666666675981,0.517521408,0.26176423506172847,0.12
0.5426499999997759,0.9577499999994568,0.517521408,0.22777089896296296,0.12
0.48637500000004374,0.5294999999944898,0.51685376,0.2677607284938271,0.12
0.5677249999998215,0.5797500000044236,0.51685376,0.2768469270123457,0.12
0.5620416666668462,0.5792500000000775,0.516788224,0.28025405147787985,0.12
0.5565083333333558,0.5986666666654251,0.516788224,0.292649374082477,0.12
0.540358333333279,0.5530833333342646,0.517025792,0.2698247968348616,0.12
0.567775000000256,0.5914999999979049,0.517025792,0.285472436238906,0.12
0.5751916666666753,0.6010833333362825,0.516943872,0.2839203587160493,0.12
0.5560749999996916,0.6054999999973613,0.516943872,0.2806935921160177,0.12
0.5455416666667589,0.5841666666655024,0.5165056,0.2634833229389646,0.12
0.5598333333332751,0.5660000000032597,0.5165056,0.2733272304197531,0.12
0.5591833333334458,0.5705833333331004,0.5170872320000001,0.2793713208888889,0.12
0.5486833333330046,0.5648333333355063,0.5170872320000001,0.2709444456296297,0.12
0.5702000000002347,0.5738333333303065,0.516952064,0.2700340591594994,0.12
0.5762249999998554,0.5943333333338766,0.516952064,0.28371873598550224,0.12
0.530891666666988,0.5414166666703144,0.517177344,0.25220545456450627,0.12
