NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.41454166666662784,0.409166666669383,0.517115904,0.1773389495308642,0.07
0.39675000000000477,0.4194166666672875,0.517115904,0.1622146085925926,0.07
0.40555833333346525,0.4044166666668996,0.517259264,0.16344422045596946,0.07
0.400308333333184,0.40666666666511453,0.517259264,0.16896814271097466,0.07
0.40810833333343915,0.4089166666672099,0.517259264,0.1651378476804028,0.07
0.391983333333216,0.40649999999829256,0.5177016320000001,0.1691111030096452,0.07
0.3919250000000223,0.40633333333147065,0.517500928,0.17180639143844156,0.07
0.4107500000000679,0.3962500000023285,0.517500928,0.1597670902927459,0.07
0.390016666666755,0.39958333333488555,0.516902912,0.16832465830401985,0.07
0.3900749999998273,0.4059166666663563,0.516902912,0.16906673333928623,0.07
0.3965318978734712,0.39295713619014444,0.51746816,0.16952595595061726,0.07
0.3768084538971078,0.40321021401341384,0.51746816,0.1638836969876543,0.07
0.40936437570810763,0.4017065528941455,0.51785728,0.1683817173802073,0.07
0.3889842656178533,0.3933762250852425,0.51785728,0.16371785836831362,0.07
0.39627499999987775,0.4725833333310826,0.5173125120000001,0.17406098646913581,0.07
0.4066772460938771,0.4831000434045462,0.5173125120000001,0.16716348127742064,0.07
0.4072657330565761,0.4090378630711432,0.517394432,0.1676605476876934,0.07
0.4180666666667093,0.4107500000003105,0.517394432,0.16036583348148148,0.07
0.41072499999997186,0.40874999999844774,0.517931008,0.17377422222222225,0.07
0.4332750000000184,0.42374999999883584,0.517931008,0.16139564879012344,0.07
0.4129999999999806,0.40850000000015513,0.517931008,0.16494196306172837,0.07
0.40306666666668517,0.40441666666883974,0.517697536,0.15816375308641975,0.07
0.4005553411970856,0.40559199647214594,0.517709824,0.15745869841940863,0.07
0.42160499030632587,0.40929781673808574,0.517709824,0.1678926636995393,0.07
0.3961820606866365,0.4008002667565168,0.517402624,0.16825299753086423,0.07
0.4122083333333042,0.41525000000062084,0.517402624,0.16987143585185185,0.07
0.3928000000003522,0.3955833333350408,0.51787776,0.16933537817283947,0.07
0.41097499999959847,0.407333333332402,0.51787776,0.1662544655802469,0.07
0.38038333333352053,0.36916666666511455,0.5169152,0.16118091219753086,0.07
0.4128500000000107,0.41383333333457517,0.5169152,0.1592420630123457,0.07
0.41821666666655805,0.3971666666679085,0.5169152,0.16815187437037038,0.07
0.43555000000002714,0.4180833333327125,0.517267456,0.17252518874074074,0.07
0.4196750000002795,0.4156666666637952,0.517083136,0.16996303694825474,0.07
0.4392333333330801,0.4684166666682965,0.517083136,0.164159264302348,0.07
0.4306583333332431,0.4157499999991465,0.517500928,0.16783882570907685,0.07
0.4262893585559347,0.42556534598859413,0.517500928,0.1734239449992462,0.07
0.4371596107762035,0.42206448333310653,0.517210112,0.16883617185185185,0.07
0.41206666666657843,0.42258333333302284,0.517353472,0.16564618429629627,0.07
0.398858333333313,0.40216666666674433,0.517353472,0.1644418462787898,0.07
0.416741666666591,0.4170833333337212,0.517353472,0.16598065776409096,0.07
0.3991416666667647,0.3993333333327125,0.517480448,0.1623420965925926,0.07
0.3983251263444403,0.40763897887863193,0.517480448,0.16989221819726252,0.07
0.4062135755912123,0.4100959890271911,0.51779584,0.16604475889261705,0.07
0.3832771510581088,0.38805820706546484,0.51779584,0.16612491124099632,0.07
0.39436057724269946,0.3966549178686365,0.517963776,0.1658388318324706,0.07
0.38992013633632056,0.4102118559104697,0.517963776,0.1664345557028664,0.07
0.41447499999994747,0.4139166666660459,0.517369856,0.1700468368401706,0.07
0.40410833333347307,0.40858333333162594,0.517369856,0.1617189715310668,0.07
0.4072499999999611,0.40316666666961587,0.517009408,0.172407324027148,0.07
0.3836333333335156,0.3993333333327124,0.517009408,0.1550411409382716,0.07
0.41781123319816504,0.4088702794954861,0.517009408,0.16597645346721968,0.07
0.42892374688928664,0.4099937788852025,0.517558272,0.17070679578710793,0.07
0.43651666666664823,0.41966666666558017,0.51714048,0.16951131771462147,0.07
0.4061585041257677,0.4012010912982612,0.517607424,0.16413641007407406,0.07
0.40352825273831294,0.41474084958511603,0.517607424,0.1656768284444444,0.07
0.3961666666668558,0.41958333333022885,0.517607424,0.1749836483950617,0.07
0.41109999999983604,0.40733333333628247,0.517963776,0.16582962833219803,0.07
0.4162916666666812,0.4190833333297633,0.517963776,0.1585905379276808,0.07
0.42257499999990006,0.41025000000760586,0.517443584,0.15548709293827165,0.07
0.40330000000018723,0.41183333332883204,0.517443584,0.16334156321532553,0.07
0.4199790097954463,0.40644365962736984,0.517443584,0.1685393761975309,0.07
0.4171780164074182,0.41606082838626984,0.5179392,0.16161557150510955,0.07
0.39830000000038124,0.4043333333315483,0.51755008,0.16967467614814816,0.07
0.38993333333310143,0.40608333333317803,0.51755008,0.17401629076543207,0.07
0.4066500000000815,0.39566666666651146,0.516796416,0.1720314336017463,0.07
0.40311666666675594,0.4107499999983702,0.516796416,0.16694072444553082,0.07
0.41601405353197574,0.39910422142440244,0.517189632,0.1692148698738558,0.07
0.3838711807694939,0.4001496874174517,0.517189632,0.1626342732982112,0.07
0.37737500000015045,0.3855000000000776,0.518045696,0.1618900005925926,0.07
0.3726583333334323,0.38333333333527364,0.518045696,0.14048069530864196,0.07
0.3543999999996838,0.376416666667986,0.518176768,0.1696365985185185,0.07
0.3910500000000563,0.3929166666639503,0.518176768,0.16284709627555413,0.07
0.4025000000001455,0.3990833333324796,0.517128192,0.17189342495551474,0.07
0.41394999999987103,0.42716666666868447,0.517128192,0.16710581612005435,0.07
0.3995066995535106,0.39704019732126516,0.517943296,0.16443969532895347,0.07
0.3992599506633426,0.4057937195789771,0.517943296,0.16989727604938273,0.07
0.3927500000000388,0.399166666669771,0.5172224,0.16073756444444445,0.07
0.41394999999987103,0.4146666666648039,0.5172224,0.1667914406145595,0.07
0.3883499999999913,0.3856666666688397,0.5172224,0.1526437046419128,0.07
0.38944903673095344,0.39912339177108785,0.517574656,0.16143089461728397,0.07
0.3807670511368511,0.38620908060614983,0.517660672,0.1631591095308642,0.07
0.3985416666666424,0.3982500000003105,0.517660672,0.17345396938271607,0.07
0.37662909767920155,0.3921637076923244,0.517316608,0.16272442785185182,0.07
0.39626361874218335,0.6126595815779156,0.517316608,0.15860627785062212,0.07
0.39118333333353794,0.7769166666684517,0.51798016,0.1604500654030472,0.07
0.399716666666427,0.40858333332968566,0.51798016,0.1697620574814815,0.07
0.4081727884807408,0.40370641957544307,0.51798016,0.17173208809876542,0.07
0.40050170011346786,0.4068771251403567,0.517931008,0.16737585935802468,0.07
0.3437749999999748,0.3595000000030268,0.5173903360000001,0.13434879194564886,0.07
0.38147500000001544,0.3914999999979046,0.5173903360000001,0.15679789822503992,0.07
0.4106142923804023,0.4037897473517286,0.517062656,0.16912505995061727,0.07
0.4019684645643665,0.4092106140379091,0.517062656,0.16291627614814816,0.07
0.39184166666673265,0.40808333333310043,0.517144576,0.16901722106281047,0.07
0.38956666666648143,0.4173333333358945,0.517144576,0.1699724842867559,0.07
0.38223285114337163,0.39970668622254824,0.517300224,0.16719154347734844,0.07
0.3836589105939796,0.40787719181045906,0.517300224,0.17299319466666666,0.07
0.3894249999998768,0.415500000002794,0.518418432,0.16530201916049386,0.07
0.4218833333333655,0.4276666666633295,0.518418432,0.1649386382222222,0.07
0.42591666666691413,0.41541666666938304,0.517697536,0.16157245313580249,0.07
0.41934166666651435,0.4149166666650369,0.517697536,0.17204646241975305,0.07
0.4332833333333837,0.4211666666650369,0.517873664,0.16596970800522504,0.07
0.3936833333333198,0.41350000000093134,0.517873664,0.16651955351124736,0.07
0.38536597560177305,0.3951236584240134,0.517644288,0.16765133953619202,0.07
0.3464647643175328,0.36945796386301577,0.517644288,0.14359320054459687,0.07
0.40143574898508455,0.3980834497914618,0.517861376,0.1708079804764587,0.07
0.4161323716021376,0.4150303880312463,0.517861376,0.16907484514756402,0.07
0.40875000000014544,0.4055833333307723,0.51767296,0.17222365234567905,0.07
0.3918601943040027,0.40303100878538567,0.51767296,0.16085679835651814,0.07
0.39210693294158305,0.3991283729611534,0.51757056,0.1701284784482198,0.07
0.4080499999997604,0.4075833333384556,0.51757056,0.16391655980246914,0.07
0.37962469168750124,0.3858742750428977,0.518279168,0.16590806789771148,0.07
0.40000166677768917,0.3983765584415756,0.518279168,0.1729542431179198,0.07
0.40415638957385,0.3947903473072302,0.51785728,0.16325447870691276,0.07
0.42303653576916084,0.4334622308155429,0.51785728,0.17060280133961653,0.07
0.42460833333328396,0.4087500000003881,0.517578752,0.1627336248888889,0.07
0.4484833333332062,0.42441666667000394,0.517578752,0.16652030735802467,0.07
0.42462500000025705,0.4185833333312379,0.5174968320000001,0.16815327441582525,0.07
0.4238916666665317,0.413916666667986,0.5174968320000001,0.1723381277791357,0.07
0.42018333333326147,0.4079166666623981,0.517562368,0.16296198156420302,0.07
