NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.5740833333330858,0.5986666666654251,0.515084288,0.2832715006679457,0.2
0.5349583333335127,0.5399166666669771,0.515842048,0.28401231996879217,0.2
0.559916666666686,0.5843333333342646,0.515842048,0.27721186291358024,0.2
0.5767666666664202,0.6184166666663562,0.516349952,0.32149150024691364,0.2
0.5047663489100805,0.5249483367774704,0.516349952,0.27173506184362906,0.2
0.5863695348376105,0.6210155054211691,0.5156864000000001,0.3236924811432324,0.2
0.5538922655622072,0.5842238845880567,0.515477504,0.2939620187654321,0.2
0.5602083333336243,0.5883333333321692,0.515477504,0.2850208679506174,0.2
0.5069749999997536,0.5178333333305394,0.515477504,0.25569970251851853,0.2
0.5335310979268524,0.5576128258147945,0.5172920320000001,0.2699289789629629,0.2
0.48779918661237387,0.5360524034941871,0.5172920320000001,0.2641330315061728,0.2
0.5743333333335613,0.5942499999965851,0.51562496,0.31320003318518513,0.2
0.5676666666665066,0.5923333333378347,0.51562496,0.3183276879012346,0.2
0.595532382729154,0.6285314498906756,0.515354624,0.27201136513580243,0.2
0.5395377534685697,0.5530949839906857,0.515354624,0.2751000427188973,0.2
0.560046247005515,0.5737124035153783,0.51554304,0.2512125909146989,0.2
0.4986307774513802,0.5157627571486176,0.51554304,0.25975947382205417,0.2
0.5813548881194567,0.5962639850806404,0.515919872,0.2829029559700157,0.2
0.5416777896420479,0.5521055792850365,0.515919872,0.2558802501202502,0.2
0.56095000000023,0.5846666666679083,0.515969024,0.28721846513936117,0.2
0.5799499999997351,0.5940833333297634,0.515969024,0.3079083994074074,0.2
0.5766999999999826,0.5878333333355841,0.515739648,0.28418604246913576,0.2
0.5150573295114999,0.5448636757540185,0.515739648,0.2556681955587162,0.2
0.5409083333333305,0.5479166666666666,0.515039232,0.26336248414814817,0.2
0.5038583333334826,0.5204999999977492,0.515039232,0.25515309468257674,0.2
0.5657960530702321,0.5787219147978124,0.516046848,0.27470506666666666,0.2
0.5023249999997157,0.5404166666655027,0.5163008,0.28436967348148146,0.2
0.610108333333604,0.6376666666668219,0.5163008,0.2967159177525415,0.2
0.5580333333330298,0.589416666664571,0.5163008,0.28796884385185195,0.2
0.5462083333335614,0.5941666666689951,0.515530752,0.26240720860584604,0.2
0.6102833333333062,0.7529999999989133,0.515530752,0.3230405467654321,0.2
0.5964033803564652,0.7131188448230746,0.516083712,0.30513676668937667,0.2
0.5948437082555891,0.7253205984492745,0.516083712,0.29935791193701033,0.2
0.5380724618357894,0.6672721818531462,0.515702784,0.22843317412345687,0.2
0.4947829855323301,0.6369757983880335,0.515702784,0.296585342419753,0.2
0.6756583333333158,0.7956666666684515,0.51802112,0.379098459654321,0.2
0.6097666666667161,0.7350833333369035,0.5157888,0.3363978556049383,0.2
0.5747166666667909,0.7024999999984479,0.5157888,0.29110928161472605,0.2
0.5384640979569197,0.6641877953008604,0.5157888,0.2688194689793195,0.2
0.5287267080745234,0.6132204635022902,0.514981888,0.2638410650864197,0.2
0.4964416666665784,0.5864166666617772,0.514981888,0.25643629985185185,0.2
0.5794666666667279,0.671500000002561,0.514822144,0.29768769738271594,0.2
0.591008333333472,0.6903333333320917,0.514822144,0.34483202528395057,0.2
0.6432499999998981,0.7355000000039582,0.51623936,0.3847216165925926,0.2
0.5937687487500648,0.6918538764064546,0.51623936,0.30405376632098763,0.2
0.5835972398161245,0.6395593039535971,0.516370432,0.3062859358555583,0.2
0.6291833333330336,0.687833333333644,0.516370432,0.32444388800829504,0.2
0.5439583333335274,0.5841666666635623,0.515772416,0.27161623387654327,0.2
0.5857750000000426,0.643000000003182,0.515772416,0.29236006232514267,0.2
