NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.6397666666665222,0.6813333333314708,0.514961408,0.36116828700312487,0.24
0.6158847668164324,0.6599983363813606,0.514961408,0.36718391360246855,0.24
0.4673713235291795,0.5258188502707842,0.515280896,0.25260518010212335,0.24
0.6128908593905156,0.6411427428490575,0.515280896,0.3553282528395061,0.24
0.6559583333335467,0.7027499999986806,0.514895872,0.3485937614411261,0.24
0.614658333333379,0.6460000000020955,0.514895872,0.37919239207803124,0.24
0.6329661355909247,0.6518565428930272,0.515002368,0.3516031683950617,0.24
0.6389175945063684,0.6698113207537855,0.515002368,0.3571439944691357,0.24
0.580858333333284,0.588916666667986,0.51513344,0.28854712572839514,0.24
0.5771916666667191,0.6096666666679086,0.51513344,0.34464998083950615,0.24
0.6215416666664778,0.6599166666642606,0.515878912,0.30258758795061735,0.24
0.610933333333378,0.6475833333369035,0.515813376,0.40035851377777776,0.24
0.6685666666665686,0.7108333333356616,0.515813376,0.3895114145185185,0.24
0.5008666666668433,0.5439166666629415,0.515186688,0.277048926802177,0.24
0.609533333333214,0.6377500000002327,0.515186688,0.3505132444000176,0.24
0.6559333333334508,0.7053333333324797,0.515186688,0.34371454949340313,0.24
0.6144333333332423,0.6501666666707026,0.517394432,0.392090889471372,0.24
0.6905749999999292,0.7590833333320915,0.517394432,0.3936867438878883,0.24
0.5433655045631711,0.5718436084269649,0.515260416,0.3049051239995657,0.24
0.639802965671316,0.6733868237537157,0.515260416,0.34032219459702534,0.24
0.6621558562764296,0.7057696153623907,0.515248128,0.3823886285432099,0.24
0.6017151143409639,0.6495599706623825,0.515248128,0.32015741787654317,0.24
0.5810416666665938,0.6164166666664339,0.515309568,0.32350278198737376,0.24
0.6306333333332683,0.6457499999999223,0.515309568,0.33635959809666316,0.24
0.617333844410426,0.6507732817819131,0.51570688,0.34166514093827155,0.24
0.6107740516034441,0.6623108207212262,0.51570688,0.30281338627160487,0.24
0.5888916666666774,0.6340833333340317,0.514461696,0.3963636495802469,0.24
0.6054333333332277,0.6553333333324796,0.514461696,0.3444627847901235,0.24
0.6030679850845796,0.6318584365429704,0.515641344,0.36121071565432095,0.24
0.6706714724336327,0.7045621412368495,0.515641344,0.4013505232592594,0.24
0.6276581561229901,0.6500233317778814,0.516268032,0.31430286854320993,0.24
0.6231998799919578,0.6740616041080271,0.5146910720000001,0.39486889402469133,0.24
0.6429499999999583,0.6875833333334109,0.5146910720000001,0.31612184651851855,0.24
0.6543500000000979,0.6935833333292976,0.5146910720000001,0.42750697244444447,0.24
