NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.5377231946518759,0.5339299850481841,0.516476928,0.2585487215004433,0.11
0.5582333333335554,0.5327499999994567,0.516476928,0.25332081145679003,0.11
0.5148750000001504,0.5390833333309275,0.516358144,0.2577362425679013,0.11
0.5016333333331809,0.4919999999983702,0.516358144,0.24358733209958794,0.11
0.5446333333334527,0.548833333334187,0.516886528,0.24431770790403481,0.11
0.5332311179252157,0.5310312645840686,0.516149248,0.23918086320987653,0.11
0.5337091731521689,0.541425530502278,0.516149248,0.262734988907904,0.11
0.5441918348259596,0.5581651743921845,0.5168414720000001,0.2612446998471437,0.11
0.5389416666665056,0.5409166666659682,0.5168414720000001,0.2285078549321013,0.11
0.5222250000002533,0.5434166666702367,0.516120576,0.2681864797276936,0.11
0.4976583333331897,0.5219999999972059,0.516120576,0.23848521323456792,0.11
0.5616042263848844,0.5535297646817338,0.516296704,0.2677831806419753,0.11
0.4753733582241029,0.5018001200058273,0.516296704,0.215905792,0.11
0.5163749999997284,0.5230833333354288,0.515969024,0.215905792,0.11
0.5270416666666278,0.5286666666700814,0.515969024,0.26321572434177265,0.11
0.5163083333335332,0.5249999999980597,0.51611648,0.25355630617283953,0.11
0.5082166666665823,0.5269999999999224,0.51611648,0.20857491911111112,0.11
0.5054073325807309,0.5212876582093898,0.51611648,0.26975254755555556,0.11
0.5010629413104748,0.5197783008137167,0.516767744,0.24325783457168748,0.11
0.5030916666666598,0.5050833333322466,0.516767744,0.23176371140124935,0.11
0.5341750000000806,0.5415833333351958,0.516427776,0.24264252886684798,0.11
0.5541749999997895,0.548833333334187,0.516718592,0.2598351265185185,0.11
0.5203749999999371,0.5352499999920838,0.516718592,0.23261118261728397,0.11
0.5218500000001465,0.540666666671556,0.516718592,0.24950928118518517,0.11
0.4892666666666628,0.5073333333304617,0.5160222720000001,0.22954210595405525,0.11
0.5330333333332722,0.554500000004191,0.5160222720000001,0.26419481471598344,0.11
0.5341500000001058,0.5460833333316261,0.516448256,0.250694162962963,0.11
0.5339499999998225,0.5446666666655801,0.517042176,0.2542164890864197,0.11
0.505308333333475,0.5354166666647263,0.517042176,0.24071033995061722,0.11
0.5425666666664861,0.6513333333365153,0.517042176,0.2608296011851851,0.11
0.5126333333333606,0.5749166666646487,0.51615744,0.26001832770370376,0.11
0.5050079994666683,0.537280847945178,0.51662848,0.2636130797037036,0.11
0.5249349956666,0.5438029201966976,0.51662848,0.2587914998518518,0.11
0.5197583333332053,0.5335833333296857,0.51634176,0.24480569520987658,0.11
0.5311999999999292,0.5507500000006985,0.51634176,0.26604379654321,0.11
0.5005244405967609,0.5080247735740782,0.516472832,0.22761576472438466,0.11
0.5436465563267913,0.5435130806195603,0.516472832,0.2650195204811564,0.11
0.5134500000001329,0.5318333333319364,0.516612096,0.24876172541583652,0.11
0.5018666666666831,0.520833333337214,0.516612096,0.24008087071604942,0.11
0.5366617112652137,0.5405517013534763,0.516063232,0.25545318400000006,0.11
0.5242011436257507,0.5485200134548933,0.516063232,0.25745160217283947,0.11
0.5252833333333305,0.523333333331781,0.516063232,0.23815790617283952,0.11
0.5242000000002008,0.5340833333340317,0.5166571520000001,0.25735056750617286,0.11
0.509858333333371,0.5355000000000776,0.5166571520000001,0.24745447980246918,0.11
0.4942833333333207,0.5024999999984477,0.516534272,0.23260656197530866,0.11
0.5451083333333372,0.5543333333334886,0.516534272,0.25150535817609126,0.11
0.5420999999997246,0.5555833333346527,0.51658752,0.2535441661360147,0.11
0.5287647490170213,0.5336977534834116,0.516476928,0.2330962188848406,0.11
0.5282185479029324,0.5287185812403017,0.516476928,0.2640303753596878,0.11
0.5153156456239025,0.5283647756808453,0.516476928,0.25697500317474437,0.11
0.472991620669057,0.5126188734464303,0.51699712,0.23689221900203783,0.11
0.4686288597779285,0.5222898008273659,0.51699712,0.2246543517402497,0.11
0.5341666666668365,0.5438333333334109,0.515989504,0.2633797004044983,0.11
0.5468608340888396,0.5519322302809858,0.516390912,0.2634895650032069,0.11
0.5091584358807749,0.5135403173521409,0.516390912,0.24913152623394286,0.11
0.5191583333332043,0.5025833333376795,0.516796416,0.24948771397530864,0.11
