NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.2641250000001795,0.29166666667054714,0.517599232,0.1001946769382716,0.04
0.25344999999979334,0.291166666666201,0.517599232,0.09753931219753086,0.04
0.2500999999998992,0.28924999999968953,0.517451776,0.10032532618223929,0.04
0.2740750000004481,0.30608333333123794,0.517451776,0.096660354473375,0.04
0.2699916666665862,0.2971666666679085,0.517865472,0.09701080482763219,0.04
0.2648583333332985,0.28849999999705084,0.517865472,0.09499807288888891,0.04
0.27742612547092455,0.3037284326077241,0.517931008,0.09540489664168379,0.04
0.2795333826395163,0.2993175553025707,0.517931008,0.0959775003847166,0.04
0.2849833333334876,0.295250000001397,0.51820544,0.09714366893827159,0.04
0.2752083333334061,0.29849999999472243,0.51775488,0.0940737422222222,0.04
0.2766416666665464,0.29425000000434615,0.51775488,0.09451882901633718,0.04
0.27067499999987676,0.3155833333323245,0.51775488,0.10013369898733988,0.04
0.27689166666677917,0.8067499999985253,0.517910528,0.084583227836278,0.04
0.26117500000000293,0.4521666666667442,0.517910528,0.1017663183424469,0.04
0.2660333333334468,0.29066666666573543,0.5177016320000001,0.09429584942189823,0.04
0.30224166666666863,0.3178333333344199,0.5177016320000001,0.09380612021048315,0.04
0.30932104526352106,0.30279648023527184,0.517545984,0.0997066234102912,0.04
0.2872441496101303,0.3131208747256025,0.517545984,0.09381746409876544,0.04
0.309433333333315,0.30816666666263093,0.517861376,0.09534652997530862,0.04
0.27215833333320916,0.9607500000061312,0.517861376,0.0949727383703704,0.04
0.2708569428705141,0.3209619358671393,0.51769344,0.09426443377777775,0.04
0.26133408893944593,0.2937029135256281,0.517156864,0.10166888296296296,0.04
0.2731583150328477,0.29302255939510663,0.517156864,0.09801748771536521,0.04
0.2336873038136389,0.2800374006545892,0.517156864,0.08763905464159663,0.04
0.25518333333299476,0.2915833333332557,0.51765248,0.09404294637037038,0.04
0.2738067693527696,0.3024889270847146,0.51765248,0.09806186513403152,0.04
0.2768691588786211,0.2932663215195603,0.517881856,0.0996917495103959,0.04
0.24565833333338866,0.28900000000333725,0.517881856,0.09297971424127283,0.04
0.24159166666662105,0.27383333333030646,0.517668864,0.09582622505210424,0.04
0.25886666666689656,0.289333333336981,0.517668864,0.09226852416292114,0.04
0.26289999999983904,0.292249999998603,0.51798016,0.10063325866666667,0.04
0.2957499999998011,0.31883333333147074,0.51798016,0.094682276345679,0.04
0.30608333333342064,0.3615000000010089,0.5179064320000001,0.09830091535802468,0.04
0.3095000000002377,0.33508333333496315,0.5179064320000001,0.0913821582222222,0.04
0.31362909139359574,0.3031297913462346,0.518201344,0.09754477353086419,0.04
0.29085272351509495,0.6433928928592136,0.518201344,0.08902253985185185,0.04
0.29147499999999127,0.6498333333312378,0.517828608,0.09981941886419751,0.04
0.2879499999999098,0.5393333333350409,0.517828608,0.09243178982716048,0.04
0.3033083333334313,0.38783333333170344,0.51765248,0.09846894995899921,0.04
0.2454583333334691,0.3092500000008537,0.517210112,0.08984085776068426,0.04
0.26355833333327616,0.29716666666596814,0.517210112,0.09694351139458683,0.04
0.25651666666659967,0.2930000000012417,0.517210112,0.0994170656277236,0.04
0.25245833333319756,0.27749999999844777,0.517992448,0.09977208730864197,0.04
0.26706666666686935,0.30458333333566157,0.517992448,0.08830415118004477,0.04
0.2800583333333632,0.2977499999998448,0.517894144,0.09977782894168254,0.04
0.2732916666664096,0.2975833333330229,0.517894144,0.0871001252345679,0.04
0.26384166666672776,0.28691666666806365,0.517718016,0.09559955279012344,0.04
0.27341666666676856,0.3036666666681413,0.517718016,0.09888876720987654,0.04
0.2580411305912076,0.28846410238820697,0.518397952,0.08877317255542612,0.04
0.2556003733583306,0.9123274885010184,0.518397952,0.09101444936340641,0.04
0.2567828811411875,0.3473768415433538,0.518033408,0.09376842047059054,0.04
0.2750516701114688,0.3032035469042135,0.517865472,0.09916415676279107,0.04
0.27239166666646875,0.2938333333314707,0.517865472,0.09888173305008426,0.04
0.2853416666666211,0.3046666666690725,0.517865472,0.09931597877950005,0.04
0.26539897340206425,0.29088060796063336,0.517042176,0.09607394923456788,0.04
0.25639209280593966,0.293036202410933,0.517042176,0.09446756503703702,0.04
0.244377998400977,0.2842150852921903,0.518033408,0.09654617758024689,0.04
0.2641825640341321,0.29570771077543256,0.518033408,0.099801496297284,0.04
0.25950761776886766,0.28623547954123835,0.517967872,0.09584217125925926,0.04
0.2834524827106788,0.2987023078720818,0.518057984,0.09694686823347581,0.04
0.27551496566882155,0.30054663022511724,0.518057984,0.09593892661728394,0.04
0.2873021415268296,0.30608206969574914,0.518057984,0.09359476306172838,0.04
0.2841007819287712,0.29083405734424306,0.517582848,0.09567139081481481,0.04
0.25948333333350704,0.2924166666634846,0.517582848,0.09905073619753085,0.04
0.2620166666666288,0.29050000000085363,0.517627904,0.09748464162937023,0.04
0.238908333333408,0.2836666666689174,0.517627904,0.08886767520590166,0.04
0.2585416666666182,0.2881666666653473,0.5175296,0.09778000908641975,0.04
0.25479166666676367,0.30041666666705463,0.5175296,0.09547532620693232,0.04
0.2570999999999913,0.28583333333566163,0.516993024,0.09367783342838872,0.04
0.2430833333330763,0.2815833333297633,0.516993024,0.101641987194208,0.04
0.2637750000001688,0.2910000000032596,0.517812224,0.09819057238159432,0.04
0.29875833333317126,0.31166666666201004,0.517812224,0.09867198261728395,0.04
0.299413372441843,0.29621358576125967,0.517828608,0.09547999762962962,0.04
0.30763717581175665,0.31053736916003954,0.517828608,0.09590644630629697,0.04
0.2936058041913237,0.29802670721457825,0.518397952,0.09524013293954803,0.04
0.2831557184159733,0.30486451959567323,0.518397952,0.09118527966792679,0.04
0.27250683287788,0.2873808412790331,0.517492736,0.09137786627160492,0.04
0.2846689779315846,0.29936995799665655,0.517492736,0.10008708108641974,0.04
0.2805000000000291,0.2995000000014746,0.5177221120000001,0.09383238162962963,0.04
0.25052499999983413,0.28308333333310054,0.5177221120000001,0.08836729995061728,0.04
0.2717833333335875,0.30491666666348466,0.51828736,0.09515336691358026,0.04
0.2875999999997778,0.30658333333364374,0.518320128,0.09944465382716049,0.04
0.2842750000002221,0.294166666668995,0.518320128,0.09742872019753085,0.04
0.2644750000000689,0.29358333333123793,0.518320128,0.08897324246913581,0.04
0.28720613200260914,0.2975461700705368,0.517832704,0.09795743496178615,0.04
0.2830342770571024,0.2970599375098863,0.517828608,0.09252993735491641,0.04
0.28091666666659876,0.293333333331005,0.517828608,0.0960501886419753,0.04
0.2715249999999893,0.2967500000047343,0.517828608,0.10093145125925924,0.04
0.292099999999967,0.3024166666630966,0.518397952,0.09764525195061728,0.04
0.2624833333333906,0.2862500000007761,0.518397952,0.09164844246913581,0.04
0.2829394707019678,0.31187920805217556,0.51806208,0.09769981471604941,0.04
0.2843272884860068,0.42046136408868856,0.51806208,0.0940697473580247,0.04
0.29959999999979725,0.35216666666674434,0.51789824,0.09201471841975307,0.04
0.2627083333334061,0.2785000000032596,0.51789824,0.08686781629629628,0.04
0.2961469235384987,0.2962969135375452,0.51775488,0.09921563812345678,0.04
0.26082572171470914,0.29311954130415063,0.51775488,0.09998287960493826,0.04
0.28580833333314026,0.2989999999990687,0.5184552960000001,0.09721284582716049,0.04
0.26070833333360494,0.298916666667598,0.5184552960000001,0.090508158914298,0.04
0.26336702799761164,0.28850502094569513,0.517726208,0.09967782466010311,0.04
0.2797734411547709,0.30353204571376946,0.517726208,0.09498518109076383,0.04
0.26383333333348363,0.29291666666783084,0.51716096,0.10213730897452995,0.04
0.26592500000006114,0.28924999999968953,0.51716096,0.09744687407407407,0.04
0.2706418963909035,0.29484618457680056,0.517738496,0.0972641027160494,0.04
0.261663996796103,0.30825323721675163,0.517738496,0.09805647012345678,0.04
0.2720750000000407,0.35441666666883975,0.517971968,0.09886652296067319,0.04
0.2662249999998797,0.2907499999991463,0.517971968,0.0962951989026063,0.04
0.2672250000000834,0.2910000000013194,0.518270976,0.09682723255486671,0.04
0.2972033785581272,0.3088254855003793,0.518270976,0.09174584888888888,0.04
0.29450681635921167,0.297397086339695,0.517500928,0.09509747674074072,0.04
0.2799896673554689,0.30071328578350887,0.517500928,0.09742735486419755,0.04
0.27823682412908163,0.2962797540845831,0.5179473920000001,0.08844957376345816,0.04
0.2834495805980942,0.31265955507130916,0.5179473920000001,0.09830927674881794,0.04
0.2504666355577886,0.28846410239402753,0.517996544,0.10195300503703703,0.04
0.2801103406891736,0.4517134475628604,0.517996544,0.09365706271604937,0.04
0.27443333333346037,0.3306666666641831,0.51789824,0.09987355128822813,0.04
0.2516750000000077,0.29383333333535117,0.51789824,0.09622226984574576,0.04
0.2379196181088965,0.28002771788978303,0.517718016,0.09429246689592478,0.04
0.2594079186342732,0.2827824191813608,0.517718016,0.09940411232863855,0.04
0.2496916666665735,0.27841666666790843,0.5183569920000001,0.09512246360493826,0.04
0.2454333333333731,0.28733333333317806,0.5183569920000001,0.0955800082962963,0.04
0.2727249999999913,0.30849999999821504,0.518066176,0.10027641362962961,0.04
0.26614593731304026,0.28952884807416485,0.518066176,0.09727691535802467,0.04
0.2694433313297997,0.29197555600033503,0.517832704,0.09719443279012345,0.04
0.3091916666665687,0.3170000000022507,0.518135808,0.09930711545679011,0.04
0.3175583333332421,0.30941666666961587,0.518135808,0.09103971747323437,0.04
0.31326666666670155,0.3141666666623981,0.518135808,0.09345742164635013,0.04
0.32375000000004855,0.315083333333799,0.518033408,0.09624148701234567,0.04
0.31449534007521923,0.3191056910576031,0.518033408,0.09761374182716048,0.04
0.3197031334051504,0.3159124529325447,0.518094848,0.08964328612345678,0.04
0.3069037935861256,0.31195413027100527,0.518094848,0.09559477412345678,0.04
0.31450000000004363,0.3107500000022507,0.517566464,0.09507481062166986,0.04
0.2813583333333857,0.30583333333488555,0.517566464,0.0963389478960199,0.04
0.28062499999990304,0.2982499999964299,0.518291456,0.09556216080650098,0.04
0.266138361869703,0.2929034177293483,0.517603328,0.09036735606747956,0.04
0.27687575635333694,0.29171709022431813,0.517603328,0.09570407910890866,0.04
0.26443429561967396,0.298286552441098,0.517603328,0.10368837270632857,0.04
0.2341401782151098,0.2726758877490954,0.517746688,0.08838563651912078,0.04
0.25965779975940506,0.29488036358853376,0.517746688,0.09514421623592685,0.04
0.24679166666658905,0.28641666666565774,0.517644288,0.10033182340740741,0.04
0.2894833333334343,0.30741666666775314,0.517644288,0.09435951407407407,0.04
0.2837833333332431,0.2960833333355064,0.5182464,0.10180132661728394,0.04
0.2751833333335526,0.2945833333302289,0.5182464,0.08914633007407408,0.04
0.27796139608672177,0.29361118455851165,0.517853184,0.10036375386291695,0.04
0.2680624663797438,0.2961605702010669,0.517853184,0.09698693239204903,0.04
0.26895833333316366,0.29374999999805973,0.517423104,0.09664289501234567,0.04
