NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.512358333333153,0.5151666666633293,0.514850816,0.2343775696651382,0.19
0.5000499999999496,0.52941666667078,0.514330624,0.26756003762712116,0.19
0.5163250000001426,0.5297499999966627,0.514330624,0.23719257125925927,0.19
0.5035742784945589,0.5147293523084165,0.514330624,0.26338390392895716,0.19
0.6222513701373154,0.6714175912324419,0.517349376,0.37332670481867225,0.19
0.5667583333335641,0.5735833333320141,0.516190208,0.242992621037037,0.19
0.5522666666666434,0.6024166666650368,0.516190208,0.31005278814814813,0.19
0.5269916666666783,0.5218333333342646,0.517681152,0.2165636614320987,0.19
0.5500416666667055,0.5895833333333333,0.517681152,0.33172500227160495,0.19
0.5748999999999795,0.5700000000011641,0.515792896,0.2512670093067934,0.19
0.5074939503932578,0.5406836055657087,0.515792896,0.2729509497391532,0.19
0.5400612472160367,0.5675575352626846,0.515792896,0.2161602307160494,0.19
0.47025000000006295,0.497499999999612,0.5148672000000001,0.2750195610864198,0.19
0.5243500000000495,0.5489999999990686,0.515600384,0.22898117192187195,0.19
0.4765249999997954,0.4926666666695382,0.515600384,0.21963565808090912,0.19
0.5251000000000204,0.5208333333294529,0.515600384,0.2470496837530865,0.19
0.5041833333332761,0.5055000000051223,0.515620864,0.23515306034567904,0.19
0.5267602495544398,0.547014260246165,0.5153669120000001,0.25877809935802465,0.19
0.49029992406981604,0.5020880789677036,0.5153669120000001,0.22501154765432096,0.19
0.43566666666665693,0.46725000000248357,0.515457024,0.19996945066666666,0.19
0.5217749999999796,0.5276666666652698,0.515457024,0.2649735016296296,0.19
0.5095166666666046,0.4949166666677532,0.515457024,0.20972953594437155,0.19
0.4918750000001941,0.5275833333299186,0.516943872,0.2842925801983572,0.19
0.4989000000001398,0.5210000000040358,0.516943872,0.24194137014572395,0.19
0.527724999999676,0.5535833333308497,0.516931584,0.2537947225988407,0.19
0.5153333333334256,0.5340000000006209,0.51503104,0.254719854617284,0.19
0.5423083333333731,0.5696666666655802,0.51503104,0.2731754382222222,0.19
0.567358333333444,0.5793333333334886,0.516898816,0.27168164377509785,0.19
0.547341666666398,0.561083333332014,0.516898816,0.2640320640719234,0.19
0.4954666666667132,0.5095000000010865,0.515076096,0.24575754097186725,0.19
0.5778833333332539,0.6157500000010867,0.515076096,0.31181694612951744,0.19
0.5672166666667183,0.5888333333326349,0.515530752,0.27352391427160494,0.19
0.526408333333408,0.5243333333327125,0.515530752,0.257774003503837,0.19
0.5296083333333323,0.5395833333372138,0.514756608,0.25915630232500686,0.19
0.5192882109946155,0.5289958690795196,0.514756608,0.23580779632454643,0.19
0.5632842621802184,0.5797406239029479,0.515219456,0.27899400626921905,0.19
0.5563083333335574,0.5688333333334109,0.515219456,0.2652427316851581,0.19
0.5913499999996323,0.6196666666694606,0.515108864,0.29997418559511646,0.19
0.509341666666781,0.520916666664804,0.515108864,0.2132952152365713,0.19
